indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
9266,53,TRUE,-1,63,-1,-1
9366,53,FALSE,-1,356,-1,-1
9367,53,FALSE,-1,78,-1,-1
9394,53,TRUE,-1,568,-1,-1
9397,53,TRUE,-1,393,-1,-1
9406,53,TRUE,-1,-1,-1,-1
9426,53,FALSE,32,349,-1,-1
9465,53,TRUE,-1,109,-1,-1
9466,53,TRUE,-1,799,-1,-1
9470,53,TRUE,-1,70,-1,-1
9576,53,FALSE,-1,-1,-1,-1
9695,53,TRUE,-1,798,-1,-1
9698,53,TRUE,-1,99,-1,-1
9699,53,FALSE,-1,493,-1,-1
9726,53,TRUE,-1,455,-1,-1
9754,53,TRUE,-1,162,-1,-1
9814,53,FALSE,-1,179,-1,-1
9861,53,TRUE,-1,-1,-1,-1
9941,53,FALSE,-1,124,-1,-1
9953,53,TRUE,-1,105,-1,-1
9961,53,TRUE,-1,740,-1,-1
9967,53,FALSE,-1,989,-1,-1
10069,53,FALSE,-1,278,-1,-1
10081,53,TRUE,-1,525,-1,-1
10102,53,TRUE,-1,467,-1,-1
10194,53,FALSE,-1,531,-1,-1
10233,53,FALSE,-1,176,-1,-1
10272,53,FALSE,-1,-1,-1,-1
10284,53,FALSE,-1,291,-1,-1
10330,53,FALSE,-1,910,-1,-1
10337,53,TRUE,-1,870,-1,-1
10349,53,TRUE,-1,100,-1,-1
10378,53,FALSE,-1,679,-1,-1
10457,53,FALSE,-1,770,-1,-1
10468,53,FALSE,-1,-1,-1,-1
10492,53,FALSE,-1,483,-1,-1
10497,53,FALSE,-1,-1,-1,-1
10533,53,FALSE,-1,207,-1,-1
10539,53,TRUE,-1,-1,-1,-1
10563,53,TRUE,-1,690,-1,-1
10570,53,TRUE,-1,779,-1,-1
10593,53,FALSE,-1,-1,-1,-1
10625,53,FALSE,-1,-1,-1,-1
10647,53,FALSE,-1,630,-1,-1
10677,53,TRUE,-1,494,-1,-1
10678,53,FALSE,-1,24,-1,-1
10678,53,TRUE,-1,272,-1,-1
10741,53,TRUE,-1,230,-1,-1
10751,53,FALSE,-1,663,-1,-1
10772,53,FALSE,-1,326,-1,-1
10773,53,TRUE,-1,-1,-1,-1
10801,53,FALSE,-1,589,-1,-1
10802,53,FALSE,-1,716,-1,-1
10819,53,TRUE,-1,-1,-1,-1
10899,53,TRUE,-1,674,-1,-1
10957,53,TRUE,-1,403,-1,-1
10959,53,TRUE,-1,919,-1,-1
10979,53,TRUE,-1,456,-1,-1
11105,53,FALSE,-1,425,-1,-1
11117,53,TRUE,-1,258,-1,-1
11157,53,FALSE,-1,297,-1,-1
11176,53,TRUE,-1,-1,-1,-1
11233,53,TRUE,-1,943,-1,-1
11258,53,TRUE,-1,608,-1,-1
11267,53,TRUE,-1,33,-1,-1
11291,53,FALSE,29,918,-1,-1
11304,53,FALSE,-1,644,-1,-1
11306,53,FALSE,-1,554,-1,-1
11307,53,TRUE,-1,170,-1,-1
11329,53,FALSE,-1,525,-1,-1
11339,53,TRUE,-1,-1,-1,-1
11341,53,FALSE,-1,812,-1,-1
11357,53,FALSE,-1,976,-1,-1
11405,53,FALSE,-1,670,-1,-1
11475,53,TRUE,-1,47,-1,-1
11537,53,TRUE,-1,511,-1,-1
11560,53,TRUE,-1,576,-1,-1
11582,53,TRUE,-1,-1,-1,-1
11601,53,TRUE,-1,299,-1,-1
11603,53,TRUE,-1,577,-1,-1
11608,53,TRUE,-1,-1,-1,-1
11611,53,TRUE,-1,125,-1,-1
11614,53,TRUE,-1,666,-1,-1
11707,53,FALSE,-1,745,-1,-1
11715,53,FALSE,-1,507,-1,-1
11723,53,FALSE,-1,-1,-1,-1
11767,53,FALSE,-1,500,-1,-1
11809,53,FALSE,-1,292,-1,-1
11850,53,FALSE,-1,-1,-1,-1
11872,53,TRUE,-1,158,-1,-1
11882,53,TRUE,-1,902,-1,-1
11906,53,TRUE,-1,913,-1,-1
11939,53,TRUE,-1,584,-1,-1
11945,53,FALSE,-1,301,-1,-1
11990,53,TRUE,-1,715,-1,-1
12047,53,TRUE,-1,156,-1,-1
12167,53,FALSE,-1,502,-1,-1
12235,53,TRUE,-1,610,-1,-1
12239,53,FALSE,-1,655,-1,-1
12250,53,FALSE,-1,219,-1,-1
12267,53,FALSE,-1,-1,-1,-1
12273,53,FALSE,-1,116,-1,-1
12278,53,TRUE,-1,958,-1,-1
12319,53,TRUE,-1,287,-1,-1
12337,53,TRUE,-1,53,-1,-1
12364,53,TRUE,-1,115,-1,-1
12449,53,TRUE,-1,85,-1,-1
12450,53,FALSE,-1,-1,-1,-1
12463,53,TRUE,-1,610,-1,-1
12463,53,FALSE,-1,799,-1,-1
12498,53,TRUE,-1,475,-1,-1
12516,53,FALSE,-1,26,-1,-1
12540,53,FALSE,-1,927,-1,-1
12565,53,FALSE,-1,155,-1,-1
12599,53,TRUE,-1,765,-1,-1
12599,53,FALSE,-1,918,-1,-1
12604,53,TRUE,-1,136,-1,-1
12619,53,FALSE,-1,924,-1,-1
12649,53,FALSE,-1,301,-1,-1
12669,53,TRUE,-1,687,-1,-1
12709,53,TRUE,-1,908,-1,-1
12749,53,FALSE,-1,-1,-1,-1
12749,53,TRUE,-1,923,-1,-1
12786,53,TRUE,-1,820,-1,-1
12791,53,TRUE,-1,-1,-1,-1
12821,53,FALSE,-1,809,-1,-1
12822,53,FALSE,-1,-1,-1,-1
12933,53,FALSE,-1,201,-1,-1
12934,53,FALSE,-1,396,-1,-1
12946,53,TRUE,-1,176,-1,-1
12961,53,FALSE,-1,735,-1,-1
12990,53,FALSE,-1,916,-1,-1
13004,53,FALSE,-1,608,-1,-1
13078,53,TRUE,-1,204,-1,-1
13081,53,TRUE,-1,511,-1,-1
13084,53,FALSE,-1,582,-1,-1
13109,53,FALSE,-1,-1,-1,-1
13134,53,TRUE,-1,626,-1,-1
13148,53,TRUE,-1,709,-1,-1
13223,53,FALSE,-1,148,-1,-1
13264,53,TRUE,-1,390,-1,-1
13271,53,FALSE,-1,508,-1,-1
13343,53,FALSE,-1,-1,-1,-1
13362,53,FALSE,-1,554,-1,-1
13472,53,TRUE,-1,873,-1,-1
13476,53,TRUE,-1,155,-1,-1
13510,53,TRUE,-1,-1,-1,-1
13522,53,FALSE,-1,259,-1,-1
13548,53,TRUE,-1,629,-1,-1
13585,53,FALSE,-1,777,-1,-1
13589,53,TRUE,-1,364,-1,-1
13606,53,TRUE,-1,530,-1,-1
13607,53,TRUE,-1,460,-1,-1
13639,53,TRUE,-1,558,-1,-1
13681,53,FALSE,-1,-1,-1,-1
13714,53,FALSE,-1,588,-1,-1
13715,53,FALSE,-1,350,-1,-1
13731,53,TRUE,-1,419,-1,-1
13799,53,FALSE,-1,693,-1,-1
13823,53,TRUE,-1,598,-1,-1
13837,53,FALSE,-1,618,-1,-1
13847,53,TRUE,-1,646,-1,-1
13851,53,TRUE,-1,19,-1,-1
14004,53,FALSE,-1,300,-1,-1
14062,53,TRUE,-1,155,-1,-1
14065,53,FALSE,-1,838,-1,-1
14151,53,FALSE,-1,-1,-1,-1
14201,53,FALSE,-1,-1,-1,-1
14223,53,TRUE,-1,116,-1,-1
14233,53,TRUE,-1,699,-1,-1
14253,53,FALSE,-1,931,-1,-1
14320,53,TRUE,-1,-1,-1,-1
14324,53,FALSE,-1,504,-1,-1
14393,53,FALSE,-1,365,-1,-1
14409,53,TRUE,-1,175,-1,-1
14497,53,TRUE,-1,348,-1,-1
14520,53,TRUE,-1,145,-1,-1
14569,53,FALSE,-1,817,-1,-1
14647,53,TRUE,-1,301,-1,-1
14649,53,FALSE,-1,-1,-1,-1
14663,53,FALSE,-1,916,-1,-1
14781,53,FALSE,-1,347,-1,-1
14789,53,FALSE,-1,535,-1,-1
14821,53,TRUE,-1,906,-1,-1
14895,53,FALSE,-1,534,-1,-1
14909,53,FALSE,-1,791,-1,-1
14938,53,TRUE,-1,717,-1,-1
14943,53,FALSE,-1,570,-1,-1
14943,53,FALSE,-1,970,-1,-1
15054,53,TRUE,-1,630,-1,-1
15165,53,TRUE,-1,415,-1,-1
15174,53,FALSE,-1,-1,-1,-1
15181,53,TRUE,-1,617,-1,-1
15198,53,FALSE,-1,309,-1,-1
15210,53,TRUE,-1,202,-1,-1
15242,53,TRUE,-1,367,-1,-1
15351,53,FALSE,-1,127,-1,-1
15391,53,TRUE,-1,391,-1,-1
15429,53,TRUE,-1,177,-1,-1
15438,53,TRUE,-1,761,-1,-1
15451,53,TRUE,-1,-1,-1,-1
15474,53,TRUE,-1,355,-1,-1
15528,53,FALSE,-1,788,-1,-1
15551,53,FALSE,-1,235,-1,-1
15565,53,FALSE,-1,797,-1,-1
15605,53,FALSE,-1,926,-1,-1
15717,53,FALSE,-1,327,-1,-1
15775,53,TRUE,-1,414,-1,-1
15787,53,TRUE,-1,470,-1,-1
15795,53,TRUE,-1,169,-1,-1
15799,53,TRUE,-1,271,-1,-1
15866,53,FALSE,-1,982,-1,-1
15893,53,TRUE,-1,454,-1,-1
15912,53,FALSE,-1,-1,-1,-1
15935,53,TRUE,-1,654,-1,-1
15948,53,TRUE,-1,535,-1,-1
16000,53,TRUE,-1,-1,-1,-1
16008,53,FALSE,-1,-1,-1,-1
16022,53,FALSE,-1,402,-1,-1
16034,53,TRUE,-1,298,-1,-1
16034,53,FALSE,-1,804,-1,-1
16052,53,TRUE,-1,723,-1,-1
16085,53,FALSE,-1,454,-1,-1
16122,53,FALSE,-1,-1,-1,-1
16123,53,TRUE,-1,-1,-1,-1
16181,53,TRUE,-1,525,-1,-1
16183,53,TRUE,-1,882,-1,-1
16185,53,FALSE,109,480,-1,-1
16205,53,FALSE,-1,500,-1,-1
16221,53,FALSE,-1,326,-1,-1
16236,53,FALSE,-1,700,-1,-1
16243,53,TRUE,-1,511,-1,-1
16304,53,FALSE,-1,373,-1,-1
16316,53,TRUE,-1,574,-1,-1
16319,53,TRUE,-1,927,-1,-1
16392,53,TRUE,-1,919,-1,-1
16423,53,FALSE,-1,-1,-1,-1
16535,53,FALSE,-1,39,-1,-1
16605,53,TRUE,-1,962,-1,-1
16674,53,FALSE,-1,777,-1,-1
16741,53,FALSE,-1,156,-1,-1
16741,53,TRUE,-1,347,-1,-1
16838,53,FALSE,-1,450,-1,-1
16874,53,TRUE,-1,629,-1,-1
16940,53,FALSE,-1,990,-1,-1
16956,53,FALSE,-1,432,-1,-1
16975,53,TRUE,-1,-1,-1,-1
16998,53,FALSE,-1,236,-1,-1
17012,53,FALSE,-1,-1,-1,-1
17021,53,TRUE,-1,865,-1,-1
17032,53,FALSE,-1,68,-1,-1
17032,53,TRUE,-1,796,-1,-1
17142,53,TRUE,-1,254,-1,-1
17184,53,TRUE,-1,543,-1,-1
17189,53,TRUE,-1,567,-1,-1
17215,53,FALSE,-1,-1,-1,-1
17228,53,TRUE,-1,80,-1,-1
17234,53,TRUE,-1,838,-1,-1
17249,53,TRUE,-1,68,-1,-1
17259,53,TRUE,-1,36,-1,-1
17288,53,TRUE,-1,151,-1,-1
17353,53,TRUE,-1,123,-1,-1
17353,53,FALSE,-1,696,-1,-1
17356,53,TRUE,-1,853,-1,-1
17392,53,FALSE,-1,-1,-1,-1
17396,53,FALSE,-1,-1,-1,-1
17460,53,FALSE,-1,-1,-1,-1
17478,53,FALSE,-1,690,-1,-1
17486,53,TRUE,-1,601,-1,-1
17623,53,FALSE,-1,-1,-1,-1
17686,53,TRUE,-1,94,-1,-1
17704,53,TRUE,-1,-1,-1,-1
17705,53,TRUE,-1,-1,-1,-1
17709,53,TRUE,-1,293,-1,-1
17719,53,TRUE,-1,269,-1,-1
17757,53,TRUE,67,-1,-1,-1
17768,53,TRUE,-1,86,-1,-1
17821,53,FALSE,-1,347,-1,-1
17879,53,TRUE,-1,952,-1,-1
17903,53,TRUE,-1,469,-1,-1
17904,53,TRUE,-1,840,-1,-1
17937,53,FALSE,-1,437,-1,-1
17947,53,FALSE,-1,95,-1,-1
17971,53,FALSE,-1,483,-1,-1
17976,53,FALSE,-1,581,-1,-1
18004,53,TRUE,-1,782,-1,-1
18009,53,FALSE,-1,569,-1,-1
18013,53,TRUE,-1,626,-1,-1
18127,53,FALSE,-1,393,-1,-1
18160,53,FALSE,-1,-1,-1,-1
18224,53,FALSE,-1,975,-1,-1
18273,53,TRUE,-1,666,-1,-1
18275,53,FALSE,-1,-1,-1,-1
18312,53,FALSE,-1,490,-1,-1
18373,53,TRUE,-1,43,-1,-1
18376,53,TRUE,-1,761,-1,-1
18433,53,FALSE,-1,-1,-1,-1
18483,53,TRUE,-1,770,-1,-1
18504,53,TRUE,-1,-1,-1,-1
18582,53,FALSE,-1,981,-1,-1
18587,53,TRUE,-1,40,-1,-1
18778,53,TRUE,-1,959,-1,-1
18803,53,TRUE,-1,792,-1,-1
18805,53,TRUE,-1,918,-1,-1
18810,53,FALSE,-1,-1,-1,-1
18824,53,TRUE,-1,439,-1,-1
18846,53,FALSE,-1,101,-1,-1
18896,53,TRUE,-1,657,-1,-1
18901,53,FALSE,-1,87,-1,-1
18925,53,FALSE,-1,-1,-1,-1
18937,53,FALSE,-1,627,-1,-1
18960,53,TRUE,-1,88,-1,-1
18972,53,FALSE,-1,-1,-1,-1
18981,53,FALSE,-1,792,-1,-1
19005,53,FALSE,-1,-1,-1,-1
19082,53,FALSE,-1,566,-1,-1
19088,53,FALSE,-1,683,-1,-1
19227,53,FALSE,-1,390,-1,-1
19249,53,FALSE,-1,348,-1,-1
19258,53,TRUE,-1,770,-1,-1
19322,53,TRUE,-1,75,-1,-1
19335,53,FALSE,-1,470,-1,-1
19345,53,TRUE,-1,875,-1,-1
19360,53,FALSE,44,497,-1,-1
19400,53,FALSE,-1,-1,-1,-1
19428,53,FALSE,-1,-1,-1,-1
19475,53,TRUE,-1,341,-1,-1
19478,53,FALSE,-1,789,-1,-1
19482,53,TRUE,-1,-1,-1,-1
19513,53,TRUE,78,157,-1,-1
19522,53,FALSE,-1,270,-1,-1
19561,53,TRUE,-1,137,-1,-1
19596,53,TRUE,-1,21,-1,-1
19608,53,FALSE,-1,-1,-1,-1
19644,53,FALSE,-1,817,-1,-1
19674,53,FALSE,-1,532,-1,-1
19708,53,FALSE,-1,189,-1,-1
19713,53,TRUE,-1,897,-1,-1
19727,53,TRUE,-1,910,-1,-1
19754,53,FALSE,-1,-1,-1,-1
19759,53,FALSE,-1,213,-1,-1
19807,53,FALSE,-1,228,-1,-1
19873,53,FALSE,-1,933,-1,-1
19903,53,FALSE,-1,-1,-1,-1
19910,53,FALSE,-1,813,-1,-1
19997,53,FALSE,-1,386,-1,-1
20009,53,FALSE,-1,-1,-1,-1
20093,53,FALSE,-1,547,-1,-1
20097,53,FALSE,-1,-1,-1,-1
20113,53,FALSE,-1,929,-1,-1
20167,53,TRUE,-1,-1,-1,-1
20173,53,TRUE,-1,306,-1,-1
20179,53,FALSE,-1,68,-1,-1
20198,53,FALSE,-1,933,-1,-1
20247,53,FALSE,-1,12,-1,-1
20279,53,TRUE,-1,805,-1,-1
20286,53,FALSE,-1,375,-1,-1
20290,53,FALSE,-1,-1,-1,-1
20363,53,TRUE,-1,962,-1,-1
20471,53,TRUE,-1,174,-1,-1
20509,53,TRUE,-1,-1,-1,-1
20511,53,TRUE,-1,673,-1,-1
20583,53,FALSE,-1,369,-1,-1
20603,53,TRUE,-1,849,-1,-1
20630,53,TRUE,-1,-1,-1,-1
20672,53,TRUE,-1,744,-1,-1
20684,53,TRUE,-1,645,-1,-1
20714,53,TRUE,-1,-1,-1,-1
20724,53,TRUE,-1,562,-1,-1
20766,53,TRUE,-1,982,-1,-1
20780,53,TRUE,-1,-1,-1,-1
20832,53,FALSE,-1,3,-1,-1
20833,53,FALSE,-1,29,-1,-1
20833,53,TRUE,-1,-1,-1,-1
20851,53,TRUE,-1,576,-1,-1
20853,53,FALSE,-1,-1,-1,-1
20854,53,FALSE,-1,490,-1,-1
20869,53,FALSE,-1,217,-1,-1
20884,53,FALSE,-1,635,-1,-1
20910,53,FALSE,-1,551,-1,-1
20967,53,FALSE,-1,978,-1,-1
21010,53,FALSE,-1,617,-1,-1
21042,53,TRUE,-1,526,-1,-1
21059,53,TRUE,-1,986,-1,-1
88,54,TRUE,-1,788,-1,-1
99,54,FALSE,-1,918,-1,-1
106,54,TRUE,-1,401,-1,-1
122,54,FALSE,-1,788,-1,-1
163,54,FALSE,-1,-1,-1,-1
189,54,FALSE,-1,327,-1,-1
189,54,TRUE,-1,787,-1,-1
191,54,TRUE,-1,77,-1,-1
193,54,TRUE,-1,373,-1,-1
217,54,TRUE,-1,310,-1,-1
229,54,FALSE,-1,-1,-1,-1
233,54,FALSE,-1,904,-1,-1
253,54,FALSE,-1,222,-1,-1
292,54,TRUE,-1,-1,-1,-1
326,54,FALSE,-1,-1,-1,-1
350,54,TRUE,-1,452,-1,-1
372,54,FALSE,-1,617,-1,-1
373,54,FALSE,-1,209,-1,-1
391,54,TRUE,-1,95,-1,-1
396,54,FALSE,2,-1,-1,-1
423,54,TRUE,-1,666,-1,-1
439,54,TRUE,-1,79,-1,-1
486,54,FALSE,-1,533,-1,-1
551,54,TRUE,-1,981,-1,-1
600,54,TRUE,-1,-1,-1,-1
625,54,TRUE,-1,269,-1,-1
627,54,FALSE,-1,-1,-1,-1
655,54,TRUE,-1,621,-1,-1
657,54,TRUE,-1,12,-1,-1
678,54,FALSE,-1,600,-1,-1
699,54,TRUE,-1,644,-1,-1
719,54,FALSE,-1,455,-1,-1
748,54,TRUE,87,931,-1,-1
820,54,TRUE,-1,-1,-1,-1
857,54,FALSE,-1,738,-1,-1
861,54,TRUE,-1,440,-1,-1
910,54,FALSE,-1,284,-1,-1
916,54,TRUE,-1,-1,-1,-1
923,54,FALSE,-1,407,-1,-1
976,54,TRUE,-1,305,-1,-1
993,54,FALSE,-1,164,-1,-1
1002,54,TRUE,-1,473,-1,-1
1078,54,TRUE,-1,-1,-1,-1
1092,54,FALSE,-1,216,-1,-1
1152,54,FALSE,-1,725,-1,-1
1157,54,TRUE,-1,-1,-1,-1
1172,54,FALSE,-1,-1,-1,18
1234,54,TRUE,-1,225,-1,-1
1262,54,FALSE,-1,445,-1,-1
1427,54,FALSE,-1,281,-1,-1
1442,54,TRUE,-1,506,-1,-1
1450,54,TRUE,-1,477,-1,-1
1500,54,FALSE,-1,449,-1,-1
1504,54,TRUE,-1,-1,-1,-1
1516,54,TRUE,-1,-1,-1,-1
1524,54,TRUE,-1,534,-1,-1
1584,54,FALSE,-1,-1,-1,-1
1584,54,TRUE,-1,719,-1,-1
1599,54,FALSE,33,611,-1,-1
1617,54,TRUE,-1,450,-1,-1
1664,54,TRUE,-1,856,-1,-1
1680,54,TRUE,-1,24,-1,-1
1713,54,FALSE,-1,-1,-1,-1
1717,54,TRUE,-1,861,-1,-1
1720,54,FALSE,-1,-1,-1,-1
1724,54,FALSE,-1,-1,-1,-1
1799,54,TRUE,-1,747,-1,-1
1823,54,TRUE,-1,430,-1,-1
1833,54,FALSE,-1,925,-1,-1
1892,54,FALSE,-1,508,-1,-1
1944,54,FALSE,-1,128,-1,-1
1971,54,FALSE,-1,330,-1,-1
1990,54,TRUE,-1,592,-1,-1
1999,54,FALSE,-1,-1,-1,-1
2008,54,TRUE,-1,75,-1,-1
2024,54,TRUE,-1,519,-1,-1
2065,54,FALSE,-1,791,-1,-1
2078,54,FALSE,-1,884,-1,-1
2100,54,FALSE,-1,213,-1,-1
2102,54,FALSE,-1,568,-1,-1
2152,54,TRUE,-1,-1,-1,-1
2182,54,FALSE,-1,-1,-1,-1
2198,54,TRUE,-1,774,-1,-1
2215,54,FALSE,-1,564,-1,-1
2222,54,FALSE,-1,-1,-1,-1
2255,54,FALSE,-1,48,-1,-1
2356,54,FALSE,-1,-1,-1,-1
2357,54,TRUE,-1,923,-1,-1
2369,54,FALSE,-1,567,-1,-1
2392,54,FALSE,-1,14,-1,-1
2444,54,FALSE,-1,949,-1,-1
2463,54,FALSE,-1,-1,-1,-1
2465,54,TRUE,-1,163,-1,-1
2511,54,TRUE,-1,774,-1,-1
2533,54,FALSE,-1,-1,-1,-1
2615,54,FALSE,-1,221,-1,-1
2651,54,FALSE,-1,364,-1,-1
2701,54,TRUE,-1,431,-1,-1
2707,54,TRUE,-1,838,-1,-1
2747,54,FALSE,-1,645,-1,-1
2749,54,FALSE,-1,348,-1,-1
2886,54,FALSE,-1,290,-1,-1
2895,54,TRUE,-1,179,-1,-1
2895,54,FALSE,-1,557,-1,-1
2898,54,FALSE,-1,516,-1,-1
2929,54,FALSE,-1,410,-1,-1
2932,54,TRUE,-1,72,-1,-1
2963,54,TRUE,-1,945,-1,-1
2983,54,TRUE,-1,127,-1,-1
3015,54,FALSE,-1,324,-1,-1
3031,54,TRUE,-1,497,-1,-1
3057,54,FALSE,-1,-1,-1,-1
3059,54,FALSE,-1,-1,-1,-1
3076,54,FALSE,-1,499,-1,-1
3118,54,FALSE,-1,856,-1,-1
3142,54,FALSE,-1,348,-1,-1
3154,54,FALSE,-1,-1,-1,-1
3183,54,FALSE,-1,175,-1,-1
3185,54,FALSE,-1,-1,-1,-1
3221,54,TRUE,-1,371,-1,-1
3247,54,FALSE,-1,-1,-1,-1
3303,54,FALSE,-1,866,-1,-1
3340,54,TRUE,-1,774,-1,-1
3363,54,FALSE,-1,209,-1,-1
3393,54,TRUE,-1,456,-1,-1
3416,54,TRUE,-1,-1,-1,-1
3555,54,TRUE,-1,-1,-1,0
3575,54,FALSE,-1,-1,-1,-1
3688,54,TRUE,-1,769,-1,-1
3756,54,TRUE,-1,297,-1,-1
3758,54,FALSE,-1,639,-1,-1
3773,54,FALSE,-1,-1,-1,-1
3858,54,FALSE,-1,88,-1,-1
3918,54,TRUE,-1,564,-1,-1
3929,54,TRUE,-1,-1,-1,-1
3939,54,FALSE,-1,969,-1,-1
3959,54,FALSE,-1,829,-1,-1
3961,54,TRUE,-1,179,-1,-1
4036,54,FALSE,-1,729,-1,-1
4042,54,FALSE,-1,169,-1,-1
4110,54,FALSE,-1,737,-1,-1
4118,54,FALSE,-1,-1,-1,-1
4146,54,TRUE,-1,163,-1,-1
4243,54,FALSE,-1,-1,-1,-1
4252,54,FALSE,-1,157,-1,-1
4254,54,FALSE,-1,47,-1,-1
4274,54,TRUE,-1,820,-1,-1
4330,54,TRUE,-1,483,-1,-1
4505,54,TRUE,-1,543,-1,-1
4536,54,FALSE,-1,-1,-1,-1
4540,54,FALSE,-1,-1,-1,-1
4593,54,TRUE,-1,283,-1,-1
4594,54,FALSE,-1,646,-1,-1
4615,54,TRUE,31,818,-1,-1
4679,54,TRUE,-1,240,-1,-1
4752,54,TRUE,-1,290,-1,-1
4822,54,FALSE,-1,-1,-1,-1
4893,54,FALSE,-1,558,-1,-1
4915,54,FALSE,-1,-1,-1,-1
4961,54,FALSE,-1,500,-1,-1
4971,54,FALSE,-1,-1,0,-1
4974,54,FALSE,-1,496,-1,-1
5003,54,FALSE,-1,890,-1,-1
5014,54,TRUE,-1,196,-1,-1
5055,54,TRUE,-1,49,-1,-1
5074,54,TRUE,-1,365,-1,-1
5107,54,TRUE,-1,805,-1,-1
5108,54,FALSE,-1,935,-1,-1
5185,54,TRUE,-1,442,-1,-1
5209,54,TRUE,-1,700,-1,-1
5290,54,TRUE,-1,-1,3,-1
5291,54,TRUE,-1,-1,-1,-1
5341,54,FALSE,-1,877,-1,-1
5386,54,FALSE,-1,121,-1,-1
5390,54,FALSE,-1,369,-1,-1
5431,54,TRUE,-1,997,-1,-1
5477,54,TRUE,-1,571,-1,-1
5507,54,TRUE,-1,168,-1,-1
5533,54,TRUE,-1,-1,-1,-1
5540,54,FALSE,-1,767,-1,-1
5588,54,FALSE,-1,-1,-1,-1
5647,54,FALSE,84,620,-1,-1
5721,54,FALSE,-1,-1,-1,-1
5750,54,TRUE,-1,692,-1,-1
5801,54,FALSE,-1,-1,-1,-1
5808,54,FALSE,-1,-1,-1,-1
5849,54,FALSE,-1,493,-1,-1
5879,54,TRUE,-1,323,-1,-1
5908,54,FALSE,-1,290,-1,-1
5948,54,FALSE,-1,-1,-1,-1
5976,54,TRUE,-1,584,-1,-1
6011,54,TRUE,-1,-1,-1,-1
6047,54,TRUE,-1,704,-1,-1
6071,54,TRUE,-1,456,-1,-1
6170,54,FALSE,-1,127,-1,-1
6178,54,FALSE,-1,796,-1,-1
6266,54,FALSE,-1,428,-1,-1
6300,54,TRUE,-1,393,-1,-1
6311,54,FALSE,-1,186,-1,-1
6353,54,TRUE,-1,-1,-1,-1
6410,54,TRUE,-1,415,-1,-1
6423,54,FALSE,-1,-1,-1,-1
6426,54,FALSE,-1,926,-1,-1
6469,54,TRUE,-1,102,-1,-1
6484,54,FALSE,-1,48,-1,-1
6487,54,TRUE,-1,83,-1,-1
6562,54,FALSE,-1,707,-1,-1
6568,54,FALSE,-1,413,-1,-1
6569,54,FALSE,-1,580,-1,-1
6581,54,FALSE,-1,179,-1,-1
6589,54,TRUE,-1,141,-1,-1
6666,54,FALSE,-1,-1,-1,-1
6681,54,TRUE,-1,421,-1,-1
6684,54,FALSE,-1,87,-1,-1
6685,54,FALSE,-1,998,-1,-1
6713,54,FALSE,-1,163,-1,-1
6719,54,FALSE,-1,390,-1,-1
6739,54,FALSE,-1,998,-1,-1
6751,54,TRUE,-1,448,-1,-1
6759,54,FALSE,-1,223,-1,-1
6784,54,FALSE,-1,701,-1,-1
6797,54,TRUE,-1,174,-1,-1
6798,54,FALSE,-1,882,-1,-1
6839,54,TRUE,-1,296,-1,-1
6847,54,TRUE,-1,547,-1,-1
6852,54,TRUE,-1,735,-1,-1
6867,54,TRUE,-1,414,-1,-1
6888,54,FALSE,-1,362,-1,-1
6915,54,FALSE,-1,-1,-1,-1
6921,54,FALSE,-1,456,-1,-1
7041,54,TRUE,-1,219,-1,-1
7096,54,TRUE,-1,102,-1,-1
7115,54,FALSE,-1,191,-1,-1
7176,54,FALSE,-1,-1,-1,-1
7196,54,TRUE,-1,694,-1,-1
7203,54,TRUE,-1,646,-1,-1
7269,54,FALSE,-1,218,-1,-1
7289,54,TRUE,-1,766,-1,-1
7323,54,FALSE,-1,-1,-1,-1
7337,54,FALSE,-1,561,-1,-1
7399,54,TRUE,-1,948,-1,-1
7407,54,TRUE,-1,146,-1,-1
7426,54,TRUE,-1,-1,-1,2
7453,54,FALSE,-1,94,-1,-1
7456,54,TRUE,-1,-1,-1,-1
7485,54,FALSE,-1,-1,-1,-1
7497,54,TRUE,-1,822,-1,-1
7505,54,TRUE,-1,931,-1,-1
7522,54,FALSE,-1,711,-1,-1
7541,54,TRUE,-1,645,-1,-1
7546,54,FALSE,-1,201,-1,-1
7602,54,TRUE,-1,861,-1,-1
7604,54,FALSE,-1,-1,-1,-1
7615,54,TRUE,-1,749,-1,-1
7633,54,FALSE,-1,926,-1,-1
7759,54,TRUE,-1,584,-1,-1
7770,54,TRUE,-1,156,-1,-1
7891,54,TRUE,-1,558,-1,-1
7907,54,TRUE,-1,254,-1,-1
7918,54,FALSE,-1,246,-1,-1
7989,54,FALSE,-1,-1,-1,-1
7995,54,FALSE,-1,571,-1,-1
8014,54,TRUE,-1,451,-1,-1
8016,54,TRUE,-1,163,-1,-1
8024,54,TRUE,-1,704,-1,-1
8129,54,TRUE,-1,76,-1,-1
8144,54,TRUE,-1,770,-1,-1
8288,54,FALSE,-1,191,-1,-1
8325,54,FALSE,-1,309,-1,-1
8377,54,TRUE,-1,-1,-1,-1
8395,54,FALSE,-1,797,-1,-1
8426,54,TRUE,-1,118,-1,-1
8442,54,FALSE,-1,-1,-1,-1
8446,54,TRUE,-1,-1,-1,-1
8456,54,FALSE,-1,916,-1,-1
8513,54,TRUE,-1,89,-1,-1
8536,54,FALSE,-1,-1,-1,-1
