indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
3313,70,FALSE,-1,-1,-1,-1
3316,70,FALSE,-1,-1,-1,-1
3328,70,FALSE,-1,-1,-1,-1
3340,70,TRUE,-1,-1,-1,-1
3344,70,FALSE,-1,-1,-1,-1
3352,70,FALSE,-1,-1,-1,-1
3379,70,TRUE,-1,-1,-1,-1
3383,70,TRUE,-1,-1,-1,-1
3413,70,TRUE,-1,768,-1,-1
3436,70,FALSE,-1,-1,-1,-1
3484,70,TRUE,-1,-1,-1,-1
3629,70,TRUE,-1,-1,-1,-1
3738,70,TRUE,-1,-1,-1,-1
3897,70,FALSE,-1,742,-1,-1
3938,70,FALSE,-1,-1,-1,-1
3941,70,FALSE,-1,253,-1,-1
3990,70,TRUE,-1,-1,-1,-1
4080,70,FALSE,-1,681,-1,-1
4175,70,FALSE,-1,-1,-1,-1
4268,70,FALSE,-1,-1,-1,-1
4286,70,FALSE,-1,401,-1,-1
4329,70,FALSE,-1,858,-1,-1
4399,70,TRUE,-1,235,-1,-1
4429,70,FALSE,-1,-1,-1,-1
4431,70,TRUE,-1,-1,-1,-1
4533,70,TRUE,-1,-1,-1,-1
4554,70,TRUE,-1,-1,-1,-1
4674,70,FALSE,-1,432,-1,-1
4710,70,FALSE,-1,310,-1,-1
4811,70,TRUE,-1,-1,-1,-1
4882,70,FALSE,-1,-1,-1,-1
4885,70,TRUE,-1,-1,-1,-1
4967,70,FALSE,-1,-1,-1,-1
4969,70,TRUE,-1,-1,-1,-1
5084,70,FALSE,-1,-1,-1,-1
5141,70,TRUE,-1,-1,-1,-1
5338,70,TRUE,-1,-1,-1,-1
5395,70,TRUE,-1,812,-1,-1
5408,70,TRUE,-1,248,-1,-1
5422,70,FALSE,-1,-1,-1,-1
5428,70,TRUE,-1,-1,-1,-1
5441,70,FALSE,-1,-1,-1,-1
5506,70,TRUE,-1,-1,-1,-1
5525,70,FALSE,-1,-1,-1,-1
5582,70,TRUE,-1,-1,-1,-1
5599,70,TRUE,-1,-1,-1,-1
5679,70,TRUE,-1,262,-1,-1
5710,70,TRUE,-1,294,-1,-1
5784,70,TRUE,-1,-1,-1,-1
5825,70,TRUE,-1,-1,-1,-1
5848,70,TRUE,-1,-1,-1,-1
5863,70,TRUE,-1,-1,-1,-1
5961,70,TRUE,-1,389,-1,-1
5983,70,FALSE,-1,-1,-1,-1
6011,70,TRUE,-1,-1,-1,-1
6037,70,FALSE,-1,-1,-1,-1
6069,70,TRUE,-1,-1,-1,-1
6121,70,FALSE,-1,-1,-1,-1
6127,70,FALSE,-1,-1,-1,-1
6207,70,FALSE,-1,-1,-1,-1
6211,70,TRUE,-1,-1,-1,-1
6216,70,TRUE,-1,-1,-1,-1
6235,70,FALSE,-1,-1,-1,-1
6286,70,FALSE,-1,-1,-1,-1
6296,70,FALSE,-1,-1,-1,-1
6302,70,TRUE,-1,-1,-1,-1
6318,70,FALSE,-1,671,-1,-1
6642,70,FALSE,-1,-1,-1,-1
6650,70,TRUE,-1,-1,-1,-1
6674,70,FALSE,-1,349,-1,-1
6681,70,TRUE,-1,-1,-1,-1
6754,70,FALSE,-1,-1,-1,-1
6842,70,FALSE,-1,-1,-1,-1
6930,70,FALSE,-1,-1,-1,-1
6954,70,FALSE,-1,-1,-1,-1
6984,70,FALSE,-1,516,-1,-1
7047,70,FALSE,-1,-1,-1,-1
7065,70,FALSE,-1,-1,-1,-1
7186,70,FALSE,-1,-1,-1,-1
7224,70,TRUE,-1,-1,-1,-1
7326,70,TRUE,-1,-1,-1,-1
7460,70,TRUE,-1,601,-1,-1
7499,70,TRUE,-1,-1,-1,-1
7533,70,TRUE,-1,177,-1,-1
7580,70,FALSE,-1,-1,-1,-1
7599,70,FALSE,-1,-1,-1,-1
7791,70,FALSE,-1,-1,-1,-1
7805,70,FALSE,-1,-1,-1,-1
7858,70,FALSE,-1,249,-1,-1
8303,70,TRUE,-1,-1,-1,-1
8530,70,FALSE,-1,-1,-1,-1
8561,70,TRUE,-1,-1,-1,-1
8665,70,FALSE,-1,-1,-1,-1
8711,70,TRUE,-1,-1,-1,-1
8712,70,FALSE,-1,-1,-1,-1
8769,70,FALSE,-1,-1,-1,-1
8780,70,TRUE,-1,-1,-1,-1
8793,70,TRUE,-1,-1,-1,-1
8856,70,FALSE,-1,-1,-1,-1
8967,70,TRUE,-1,801,-1,-1
9065,70,FALSE,-1,-1,-1,-1
9080,70,FALSE,-1,-1,-1,-1
9083,70,FALSE,-1,777,-1,-1
9086,70,FALSE,-1,-1,-1,-1
9202,70,FALSE,-1,-1,-1,-1
9252,70,FALSE,-1,196,-1,-1
9272,70,TRUE,-1,-1,-1,-1
9277,70,FALSE,-1,-1,-1,-1
9298,70,TRUE,-1,-1,-1,-1
9304,70,FALSE,-1,-1,-1,-1
9384,70,FALSE,-1,840,-1,-1
9390,70,FALSE,-1,-1,-1,-1
9427,70,FALSE,-1,-1,-1,-1
9492,70,TRUE,-1,851,-1,-1
9513,70,TRUE,-1,-1,-1,-1
9528,70,TRUE,-1,-1,-1,-1
9535,70,TRUE,-1,-1,-1,-1
9540,70,FALSE,-1,-1,-1,-1
9701,70,TRUE,-1,-1,-1,-1
9703,70,TRUE,-1,535,-1,-1
9977,70,TRUE,-1,409,-1,-1
10007,70,FALSE,-1,-1,-1,-1
10091,70,FALSE,-1,-1,-1,-1
10247,70,FALSE,-1,620,-1,-1
10271,70,TRUE,-1,-1,-1,-1
10285,70,FALSE,-1,-1,-1,-1
10314,70,TRUE,-1,-1,-1,-1
10344,70,FALSE,-1,-1,-1,-1
10385,70,FALSE,-1,761,-1,-1
10419,70,FALSE,-1,-1,-1,-1
10428,70,FALSE,-1,-1,-1,-1
10431,70,FALSE,-1,-1,-1,-1
10524,70,FALSE,-1,563,-1,-1
10726,70,FALSE,-1,76,-1,-1
10745,70,TRUE,-1,-1,-1,-1
10808,70,TRUE,-1,-1,-1,-1
10811,70,FALSE,-1,845,-1,-1
10960,70,FALSE,-1,-1,-1,-1
11094,70,FALSE,-1,-1,-1,-1
11115,70,FALSE,-1,-1,-1,-1
11128,70,TRUE,-1,-1,-1,-1
11166,70,FALSE,-1,-1,-1,-1
11213,70,FALSE,-1,-1,-1,-1
11224,70,TRUE,-1,-1,-1,-1
11254,70,TRUE,-1,-1,-1,-1
11453,70,FALSE,-1,-1,-1,-1
11610,70,FALSE,-1,-1,-1,-1
11615,70,TRUE,-1,-1,-1,-1
11633,70,TRUE,-1,-1,-1,-1
11672,70,TRUE,-1,-1,-1,-1
11695,70,FALSE,-1,-1,-1,-1
11701,70,FALSE,-1,-1,-1,-1
11720,70,FALSE,-1,-1,-1,-1
11739,70,FALSE,-1,-1,-1,-1
11816,70,TRUE,-1,-1,-1,-1
11836,70,FALSE,-1,-1,-1,-1
11904,70,FALSE,-1,110,-1,-1
11917,70,TRUE,-1,-1,-1,-1
11920,70,FALSE,-1,-1,-1,-1
11972,70,FALSE,-1,-1,-1,-1
11978,70,FALSE,-1,725,-1,-1
12011,70,FALSE,-1,-1,-1,-1
12086,70,FALSE,-1,-1,-1,-1
12095,70,FALSE,-1,-1,-1,-1
12102,70,TRUE,-1,-1,-1,-1
12225,70,TRUE,-1,-1,-1,-1
12255,70,TRUE,-1,-1,-1,-1
12301,70,FALSE,-1,-1,-1,-1
12307,70,FALSE,-1,-1,-1,-1
12314,70,FALSE,-1,-1,-1,-1
12337,70,FALSE,-1,-1,-1,-1
12493,70,FALSE,-1,-1,-1,-1
12519,70,TRUE,-1,-1,-1,-1
12717,70,TRUE,-1,-1,-1,-1
12933,70,FALSE,-1,-1,-1,-1
12968,70,FALSE,-1,-1,-1,-1
12975,70,TRUE,-1,-1,-1,-1
13027,70,TRUE,-1,-1,-1,-1
13034,70,FALSE,-1,214,-1,-1
13145,70,FALSE,-1,-1,-1,-1
13151,70,FALSE,-1,-1,-1,-1
13193,70,TRUE,-1,-1,-1,-1
13194,70,FALSE,-1,-1,-1,-1
13425,70,FALSE,-1,-1,-1,-1
13452,70,TRUE,-1,-1,-1,-1
13542,70,TRUE,-1,-1,-1,-1
13561,70,TRUE,-1,-1,-1,-1
13574,70,TRUE,-1,-1,-1,-1
13696,70,TRUE,-1,-1,-1,-1
13725,70,TRUE,-1,63,-1,-1
13725,70,TRUE,-1,-1,-1,-1
13755,70,FALSE,-1,538,-1,-1
13778,70,FALSE,-1,-1,-1,-1
13785,70,FALSE,-1,600,-1,-1
13808,70,FALSE,-1,-1,-1,-1
13861,70,TRUE,-1,-1,-1,-1
13874,70,TRUE,-1,-1,-1,-1
13952,70,TRUE,-1,-1,-1,-1
14052,70,TRUE,-1,-1,-1,-1
14171,70,FALSE,-1,-1,-1,-1
14211,70,FALSE,-1,-1,-1,-1
14215,70,TRUE,-1,-1,-1,-1
14270,70,TRUE,-1,-1,-1,-1
14321,70,FALSE,-1,-1,-1,-1
14479,70,FALSE,-1,-1,-1,-1
14656,70,TRUE,-1,-1,-1,-1
14660,70,TRUE,-1,-1,-1,-1
14683,70,FALSE,-1,-1,-1,-1
14712,70,TRUE,-1,-1,-1,-1
14732,70,TRUE,-1,-1,-1,-1
14847,70,TRUE,-1,-1,-1,-1
14994,70,FALSE,-1,-1,-1,-1
15080,70,FALSE,-1,-1,-1,-1
15194,70,TRUE,-1,465,-1,-1
15260,70,TRUE,-1,-1,-1,-1
15281,70,TRUE,-1,-1,-1,-1
15292,70,FALSE,-1,-1,-1,-1
15315,70,FALSE,-1,-1,-1,-1
15317,70,TRUE,-1,60,-1,-1
15353,70,FALSE,-1,-1,-1,-1
15487,70,TRUE,-1,-1,-1,-1
15556,70,FALSE,-1,-1,-1,-1
15566,70,TRUE,-1,-1,-1,-1
15795,70,FALSE,-1,-1,-1,-1
16049,70,TRUE,-1,-1,-1,-1
16058,70,TRUE,-1,-1,-1,-1
16061,70,TRUE,-1,-1,-1,-1
16103,70,TRUE,-1,-1,-1,-1
16134,70,FALSE,-1,-1,-1,-1
16194,70,TRUE,-1,-1,-1,-1
16279,70,TRUE,-1,-1,-1,-1
16293,70,FALSE,-1,-1,-1,-1
16392,70,FALSE,-1,666,-1,-1
16442,70,TRUE,-1,732,-1,-1
16625,70,TRUE,-1,-1,-1,-1
16756,70,TRUE,-1,398,-1,-1
16825,70,TRUE,-1,-1,-1,-1
16832,70,FALSE,-1,-1,-1,-1
16869,70,FALSE,-1,9,-1,-1
16983,70,FALSE,-1,-1,-1,-1
16996,70,FALSE,-1,-1,-1,-1
17285,70,TRUE,-1,-1,-1,-1
17304,70,FALSE,-1,242,-1,-1
17388,70,FALSE,-1,439,-1,-1
17488,70,TRUE,-1,-1,-1,-1
17546,70,FALSE,-1,-1,-1,-1
17581,70,TRUE,-1,-1,-1,-1
17613,70,FALSE,-1,-1,-1,-1
17789,70,FALSE,-1,-1,-1,-1
17794,70,TRUE,-1,-1,-1,-1
17814,70,TRUE,-1,-1,-1,-1
17867,70,FALSE,-1,-1,-1,-1
17929,70,FALSE,-1,-1,-1,-1
17947,70,FALSE,-1,-1,-1,-1
17976,70,FALSE,-1,-1,-1,-1
18007,70,TRUE,-1,16,-1,-1
18029,70,FALSE,-1,-1,-1,-1
18151,70,FALSE,-1,-1,-1,-1
18237,70,TRUE,-1,864,-1,-1
18242,70,FALSE,-1,-1,-1,-1
18268,70,TRUE,-1,-1,-1,-1
18352,70,FALSE,-1,-1,-1,-1
18391,70,FALSE,-1,-1,-1,-1
18483,70,FALSE,-1,587,-1,-1
18564,70,TRUE,-1,-1,-1,-1
18573,70,TRUE,-1,-1,-1,-1
18588,70,FALSE,-1,-1,-1,-1
18605,70,FALSE,-1,-1,-1,-1
18655,70,FALSE,-1,-1,-1,-1
18674,70,FALSE,-1,-1,-1,-1
18674,70,FALSE,-1,-1,-1,-1
18689,70,TRUE,-1,-1,-1,-1
18750,70,TRUE,-1,-1,-1,-1
18769,70,FALSE,-1,-1,-1,-1
18795,70,TRUE,-1,-1,-1,-1
18884,70,FALSE,-1,-1,-1,-1
18973,70,TRUE,-1,-1,-1,-1
19090,70,TRUE,-1,-1,-1,-1
19163,70,TRUE,-1,-1,-1,-1
19203,70,FALSE,-1,-1,-1,-1
19206,70,TRUE,-1,563,-1,-1
19271,70,FALSE,-1,-1,-1,-1
19340,70,FALSE,-1,-1,-1,-1
19340,70,TRUE,-1,-1,-1,-1
19570,70,TRUE,-1,-1,-1,-1
19673,70,TRUE,-1,682,-1,-1
19680,70,FALSE,-1,-1,-1,-1
19744,70,FALSE,-1,-1,-1,-1
19787,70,TRUE,-1,358,-1,-1
19809,70,FALSE,-1,-1,-1,-1
19831,70,TRUE,-1,-1,-1,-1
19870,70,TRUE,-1,-1,-1,-1
19953,70,TRUE,-1,169,-1,-1
19958,70,FALSE,-1,-1,-1,-1
20063,70,FALSE,-1,-1,-1,-1
20079,70,FALSE,-1,-1,-1,-1
20111,70,FALSE,-1,-1,-1,-1
20284,70,TRUE,-1,-1,-1,-1
20285,70,TRUE,-1,712,-1,-1
20370,70,TRUE,-1,-1,-1,-1
20406,70,FALSE,-1,-1,-1,-1
20511,70,TRUE,-1,-1,-1,-1
20525,70,FALSE,-1,-1,-1,-1
20546,70,FALSE,-1,-1,-1,-1
20586,70,FALSE,-1,-1,-1,-1
20829,70,TRUE,-1,-1,-1,-1
20927,70,FALSE,-1,796,-1,-1
20934,70,FALSE,-1,-1,-1,-1
21054,70,FALSE,-1,-1,-1,-1
3,71,FALSE,-1,358,-1,-1
23,71,FALSE,-1,-1,-1,-1
73,71,TRUE,-1,-1,-1,-1
92,71,FALSE,-1,190,-1,-1
100,71,TRUE,-1,-1,-1,-1
232,71,TRUE,-1,-1,-1,-1
290,71,FALSE,-1,-1,-1,-1
325,71,FALSE,-1,-1,-1,-1
378,71,TRUE,-1,-1,-1,-1
429,71,TRUE,-1,-1,-1,-1
450,71,TRUE,-1,-1,-1,-1
490,71,TRUE,-1,-1,-1,-1
552,71,FALSE,-1,-1,-1,-1
632,71,TRUE,-1,-1,-1,-1
659,71,FALSE,-1,-1,-1,-1
703,71,FALSE,-1,-1,-1,-1
761,71,TRUE,-1,34,-1,-1
773,71,TRUE,-1,-1,-1,-1
1017,71,FALSE,-1,-1,-1,-1
1182,71,FALSE,-1,-1,-1,-1
1188,71,FALSE,-1,558,-1,-1
1212,71,TRUE,-1,-1,-1,-1
1220,71,FALSE,-1,-1,-1,-1
1259,71,FALSE,-1,907,-1,-1
1278,71,TRUE,-1,-1,-1,-1
1281,71,FALSE,-1,-1,-1,-1
1372,71,FALSE,-1,932,-1,-1
1417,71,FALSE,-1,-1,-1,-1
1431,71,FALSE,-1,-1,-1,-1
1765,71,FALSE,-1,-1,-1,-1
1779,71,FALSE,-1,-1,-1,-1
1782,71,FALSE,-1,-1,-1,-1
1861,71,TRUE,-1,-1,-1,-1
1943,71,FALSE,-1,-1,-1,-1
1944,71,TRUE,-1,-1,-1,-1
1945,71,TRUE,-1,-1,-1,-1
1952,71,FALSE,-1,-1,-1,-1
2003,71,TRUE,-1,-1,-1,-1
2032,71,TRUE,-1,-1,-1,-1
2102,71,FALSE,-1,-1,-1,-1
2126,71,TRUE,-1,-1,-1,-1
2152,71,FALSE,-1,464,-1,-1
2158,71,TRUE,-1,-1,-1,-1
2158,71,TRUE,-1,-1,-1,-1
2267,71,FALSE,-1,-1,-1,-1
2286,71,TRUE,-1,-1,-1,-1
2291,71,FALSE,-1,-1,-1,-1
2295,71,FALSE,-1,-1,-1,-1
2331,71,FALSE,-1,-1,-1,-1
2340,71,FALSE,-1,-1,-1,-1
2345,71,FALSE,-1,-1,-1,-1
2382,71,TRUE,-1,-1,-1,-1
2408,71,FALSE,-1,-1,-1,-1
2492,71,FALSE,-1,-1,-1,-1
2499,71,FALSE,-1,-1,-1,-1
2547,71,FALSE,-1,-1,-1,-1
2588,71,FALSE,-1,-1,-1,-1
2589,71,FALSE,-1,285,-1,-1
2642,71,TRUE,-1,106,-1,-1
2666,71,TRUE,-1,134,-1,-1
2690,71,TRUE,-1,-1,-1,-1
2730,71,FALSE,-1,284,-1,-1
3003,71,FALSE,-1,-1,-1,-1
3024,71,FALSE,-1,687,-1,-1
3055,71,TRUE,-1,-1,-1,-1
3079,71,FALSE,-1,-1,-1,-1
3251,71,FALSE,-1,-1,-1,-1
3272,71,TRUE,-1,-1,-1,-1
3313,71,FALSE,-1,-1,-1,-1
3499,71,TRUE,-1,-1,-1,-1
3515,71,TRUE,-1,-1,-1,-1
3515,71,TRUE,-1,-1,-1,-1
3528,71,TRUE,-1,-1,-1,-1
3573,71,FALSE,-1,-1,-1,-1
3630,71,TRUE,-1,-1,-1,-1
3749,71,TRUE,-1,478,-1,-1
3749,71,FALSE,-1,-1,-1,-1
3752,71,TRUE,-1,-1,-1,-1
3766,71,FALSE,-1,-1,-1,-1
3772,71,FALSE,-1,300,-1,-1
3804,71,FALSE,-1,-1,-1,-1
3808,71,FALSE,-1,-1,-1,-1
3842,71,FALSE,-1,-1,-1,-1
3847,71,TRUE,-1,-1,-1,-1
3980,71,FALSE,-1,-1,-1,-1
3989,71,TRUE,-1,505,-1,-1
4003,71,TRUE,-1,-1,-1,-1
4065,71,FALSE,-1,-1,-1,-1
4095,71,TRUE,-1,-1,-1,-1
4135,71,TRUE,-1,-1,-1,-1
4148,71,FALSE,-1,-1,-1,-1
4231,71,FALSE,-1,-1,-1,-1
4260,71,TRUE,-1,-1,-1,-1
4282,71,FALSE,-1,62,-1,-1
4426,71,TRUE,-1,-1,-1,-1
4436,71,FALSE,-1,-1,-1,-1
4455,71,FALSE,-1,-1,-1,-1
4484,71,TRUE,-1,-1,-1,-1
4497,71,FALSE,-1,-1,-1,-1
4540,71,FALSE,-1,-1,-1,-1
4609,71,FALSE,-1,-1,-1,-1
4724,71,FALSE,-1,-1,-1,-1
4736,71,FALSE,-1,-1,-1,-1
4780,71,TRUE,-1,-1,-1,-1
4811,71,FALSE,-1,-1,-1,-1
4847,71,TRUE,-1,-1,-1,-1
4898,71,FALSE,-1,303,-1,-1
4923,71,FALSE,-1,-1,-1,-1
5004,71,FALSE,-1,469,-1,-1
5092,71,TRUE,-1,-1,-1,-1
5288,71,FALSE,-1,-1,-1,-1
5417,71,TRUE,-1,-1,-1,-1
5441,71,TRUE,-1,4,-1,-1
5473,71,TRUE,-1,-1,-1,-1
5567,71,TRUE,-1,-1,-1,-1
5567,71,TRUE,-1,-1,-1,-1
5706,71,TRUE,-1,372,-1,-1
5708,71,TRUE,-1,-1,-1,-1
5781,71,TRUE,-1,-1,-1,-1
5799,71,TRUE,-1,-1,-1,-1
5844,71,FALSE,-1,667,-1,-1
5866,71,FALSE,-1,-1,-1,-1
5903,71,TRUE,-1,-1,-1,-1
6018,71,FALSE,-1,10,-1,-1
6153,71,FALSE,-1,265,-1,-1
6253,71,TRUE,-1,552,-1,-1
6281,71,FALSE,-1,-1,-1,-1
6305,71,TRUE,-1,-1,-1,-1
6342,71,TRUE,-1,786,-1,-1
6373,71,TRUE,-1,-1,-1,-1
6373,71,FALSE,-1,543,-1,-1
6385,71,TRUE,-1,-1,-1,-1
6391,71,FALSE,-1,-1,-1,-1
6445,71,FALSE,-1,503,-1,-1
6596,71,TRUE,-1,-1,-1,-1
6700,71,TRUE,-1,-1,-1,-1
6757,71,FALSE,-1,-1,-1,-1
6845,71,FALSE,-1,-1,-1,-1
6860,71,TRUE,-1,-1,-1,-1
6943,71,FALSE,-1,-1,-1,-1
7064,71,FALSE,-1,-1,-1,-1
7207,71,TRUE,-1,-1,-1,-1
7278,71,TRUE,-1,-1,-1,-1
7292,71,TRUE,-1,-1,-1,-1
7327,71,FALSE,-1,-1,-1,-1
7390,71,TRUE,-1,-1,-1,-1
7440,71,FALSE,-1,150,-1,-1
7445,71,TRUE,-1,-1,-1,-1
7451,71,FALSE,-1,-1,-1,-1
7479,71,TRUE,-1,-1,-1,-1
7521,71,FALSE,-1,-1,-1,-1
7547,71,FALSE,-1,523,-1,-1
7660,71,FALSE,-1,-1,-1,-1
7719,71,FALSE,-1,-1,-1,-1
7778,71,FALSE,-1,-1,-1,-1
7857,71,FALSE,-1,-1,-1,-1
7913,71,TRUE,-1,-1,-1,-1
7915,71,TRUE,-1,-1,-1,-1
8001,71,TRUE,-1,-1,-1,-1
8209,71,TRUE,-1,-1,-1,-1
8230,71,TRUE,-1,-1,-1,-1
8327,71,FALSE,-1,-1,-1,-1
8379,71,FALSE,-1,142,-1,-1
8396,71,FALSE,-1,153,-1,-1
8475,71,FALSE,-1,-1,-1,-1
8495,71,FALSE,-1,-1,-1,-1
8547,71,FALSE,-1,-1,-1,-1
8604,71,TRUE,-1,277,-1,-1
8703,71,FALSE,-1,583,-1,-1
8726,71,FALSE,-1,-1,-1,-1
8728,71,FALSE,-1,-1,-1,-1
8868,71,TRUE,-1,-1,-1,-1
8971,71,TRUE,-1,-1,-1,-1
9039,71,FALSE,-1,-1,-1,-1
9062,71,TRUE,-1,-1,-1,-1
9121,71,TRUE,-1,-1,-1,-1
9213,71,FALSE,-1,-1,-1,-1
9253,71,FALSE,-1,-1,-1,-1
9254,71,TRUE,-1,-1,-1,-1
9310,71,TRUE,-1,651,-1,-1
9391,71,FALSE,-1,-1,-1,-1
9503,71,FALSE,-1,-1,-1,-1
9649,71,FALSE,-1,-1,-1,-1
9730,71,TRUE,-1,762,-1,-1
9764,71,TRUE,-1,-1,-1,-1
9779,71,FALSE,-1,-1,-1,-1
9980,71,FALSE,-1,-1,-1,-1
10009,71,TRUE,-1,-1,-1,-1
10014,71,TRUE,-1,-1,-1,-1
10024,71,TRUE,-1,-1,-1,-1
10119,71,TRUE,-1,-1,-1,-1
10126,71,FALSE,-1,-1,-1,-1
10179,71,TRUE,-1,523,-1,-1
10264,71,FALSE,-1,742,-1,-1
10386,71,FALSE,-1,-1,-1,-1
10398,71,TRUE,-1,-1,-1,-1
10474,71,FALSE,-1,760,-1,-1
10538,71,FALSE,-1,256,-1,-1
10568,71,TRUE,-1,-1,-1,-1
10589,71,TRUE,-1,-1,-1,-1
10591,71,TRUE,-1,-1,-1,-1
10623,71,FALSE,-1,899,-1,-1
10674,71,FALSE,-1,-1,-1,-1
10685,71,TRUE,-1,704,-1,-1
10711,71,FALSE,-1,-1,-1,-1
10826,71,TRUE,-1,-1,-1,-1
10862,71,TRUE,-1,-1,-1,-1
10935,71,FALSE,-1,-1,-1,-1
10966,71,FALSE,-1,796,-1,-1
10984,71,TRUE,-1,-1,-1,-1
11012,71,FALSE,-1,-1,-1,-1
11020,71,FALSE,-1,-1,-1,-1
11060,71,FALSE,-1,-1,-1,-1
11143,71,TRUE,-1,-1,-1,-1
11313,71,TRUE,-1,-1,-1,-1
11640,71,FALSE,-1,-1,-1,-1
11664,71,TRUE,-1,-1,-1,-1
11774,71,TRUE,-1,-1,-1,-1
11781,71,TRUE,-1,-1,-1,-1
11808,71,TRUE,-1,-1,-1,-1
12075,71,FALSE,-1,779,-1,-1
12157,71,FALSE,-1,-1,-1,-1
12242,71,FALSE,-1,159,-1,-1
12276,71,FALSE,-1,-1,-1,-1
12287,71,FALSE,-1,-1,-1,-1
12350,71,FALSE,-1,-1,-1,-1
12789,71,FALSE,-1,-1,-1,-1
12818,71,TRUE,-1,-1,-1,-1
12926,71,FALSE,-1,-1,-1,-1
12939,71,FALSE,-1,-1,-1,-1
12959,71,TRUE,-1,-1,-1,-1
12981,71,FALSE,-1,-1,-1,-1
13020,71,FALSE,-1,-1,-1,-1
13043,71,FALSE,-1,40,-1,-1
13170,71,TRUE,-1,-1,-1,-1
13174,71,FALSE,-1,-1,-1,-1
13219,71,FALSE,-1,-1,-1,-1
13372,71,FALSE,-1,-1,-1,-1
13555,71,TRUE,-1,-1,-1,-1
13565,71,FALSE,-1,-1,-1,-1
13613,71,FALSE,-1,-1,-1,-1
13617,71,FALSE,-1,303,-1,-1
13658,71,FALSE,-1,-1,-1,-1
13732,71,TRUE,-1,-1,-1,-1
13797,71,TRUE,-1,-1,-1,-1
13827,71,FALSE,-1,505,-1,-1
13891,71,FALSE,-1,-1,-1,-1
13907,71,FALSE,-1,815,-1,-1
13938,71,FALSE,-1,-1,-1,-1
14054,71,FALSE,-1,355,-1,-1
14382,71,TRUE,-1,-1,-1,-1
14415,71,FALSE,-1,480,-1,-1
14460,71,TRUE,-1,326,-1,-1
14473,71,TRUE,-1,-1,-1,-1
14595,71,FALSE,-1,-1,-1,-1
14610,71,FALSE,-1,-1,-1,-1
14648,71,FALSE,-1,825,-1,-1
14742,71,FALSE,-1,-1,-1,-1
14834,71,FALSE,-1,228,-1,-1
14879,71,FALSE,-1,-1,-1,-1
14897,71,TRUE,-1,-1,-1,-1
14920,71,FALSE,-1,704,-1,-1
15051,71,TRUE,-1,-1,-1,-1
15054,71,TRUE,-1,-1,-1,-1
15060,71,TRUE,-1,167,-1,-1
15074,71,TRUE,-1,-1,-1,-1
15076,71,TRUE,-1,-1,-1,-1
15169,71,FALSE,-1,-1,-1,-1
15181,71,FALSE,-1,-1,-1,-1
15181,71,FALSE,-1,-1,-1,-1
15188,71,FALSE,-1,-1,-1,-1
15215,71,FALSE,-1,-1,-1,-1
15289,71,TRUE,-1,-1,-1,-1
15314,71,TRUE,-1,838,-1,-1
15346,71,TRUE,-1,-1,-1,-1
15407,71,FALSE,-1,-1,-1,-1
15570,71,FALSE,-1,317,-1,-1
15573,71,FALSE,-1,482,-1,-1
15574,71,TRUE,-1,-1,-1,-1
15596,71,FALSE,-1,-1,-1,-1
15669,71,TRUE,-1,125,-1,-1
15792,71,TRUE,-1,815,-1,-1
15810,71,FALSE,-1,-1,-1,-1
15810,71,FALSE,-1,-1,-1,-1
15943,71,FALSE,-1,-1,-1,-1
16037,71,TRUE,-1,-1,-1,-1
16049,71,FALSE,-1,-1,-1,-1
16113,71,FALSE,-1,-1,-1,-1
16124,71,TRUE,-1,642,-1,-1
16175,71,FALSE,-1,-1,-1,-1
16210,71,FALSE,-1,-1,-1,-1
16330,71,FALSE,-1,-1,-1,-1
16345,71,FALSE,-1,-1,-1,-1
16371,71,FALSE,-1,-1,-1,-1
16374,71,FALSE,-1,132,-1,-1
16413,71,FALSE,-1,293,-1,-1
16467,71,TRUE,-1,-1,-1,-1
16492,71,TRUE,-1,-1,-1,-1
16516,71,FALSE,-1,-1,-1,-1
16516,71,TRUE,-1,-1,-1,-1
16636,71,FALSE,-1,-1,-1,-1
16694,71,FALSE,-1,-1,-1,-1
16720,71,FALSE,-1,-1,-1,-1
16827,71,FALSE,-1,-1,-1,-1
16877,71,FALSE,-1,-1,-1,-1
16932,71,FALSE,-1,-1,-1,-1
17003,71,TRUE,-1,-1,-1,-1
17213,71,TRUE,-1,-1,-1,-1
17215,71,TRUE,-1,-1,-1,-1
17339,71,FALSE,-1,-1,-1,-1
17349,71,FALSE,-1,-1,-1,-1
17384,71,TRUE,-1,-1,-1,-1
17543,71,FALSE,-1,-1,-1,-1
17577,71,TRUE,-1,-1,-1,-1
17581,71,FALSE,-1,-1,-1,-1
17652,71,FALSE,-1,-1,-1,-1
17712,71,TRUE,-1,-1,-1,-1
17739,71,FALSE,-1,-1,-1,-1
17822,71,FALSE,-1,-1,-1,-1
17975,71,FALSE,-1,-1,-1,-1
18007,71,FALSE,-1,-1,-1,-1
18209,71,FALSE,-1,564,-1,-1
18483,71,FALSE,-1,866,-1,-1
18758,71,FALSE,-1,-1,-1,-1
18776,71,FALSE,-1,16,-1,-1
18951,71,TRUE,-1,380,-1,-1
19035,71,FALSE,-1,-1,-1,-1
19047,71,FALSE,-1,-1,-1,-1
19057,71,FALSE,-1,-1,-1,-1
19088,71,TRUE,-1,499,-1,-1
19148,71,FALSE,-1,-1,-1,-1
19184,71,TRUE,-1,573,-1,-1
