indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
14430,58,FALSE,-1,696,-1,-1
14433,58,FALSE,-1,337,-1,-1
14438,58,FALSE,-1,-1,-1,-1
14517,58,FALSE,-1,841,-1,-1
14563,58,FALSE,-1,0,-1,-1
14569,58,TRUE,-1,835,-1,-1
14575,58,FALSE,-1,458,-1,-1
14607,58,TRUE,-1,594,-1,-1
14623,58,FALSE,-1,-1,-1,-1
14640,58,TRUE,-1,581,-1,-1
14652,58,TRUE,-1,250,-1,-1
14728,58,FALSE,-1,167,-1,-1
14762,58,TRUE,-1,115,-1,-1
14765,58,FALSE,-1,877,-1,-1
14779,58,FALSE,-1,-1,-1,-1
14790,58,TRUE,-1,967,-1,-1
14853,58,TRUE,-1,342,-1,-1
14895,58,FALSE,-1,458,-1,-1
14901,58,FALSE,-1,-1,-1,-1
14939,58,FALSE,-1,-1,-1,-1
14973,58,TRUE,-1,752,-1,-1
14983,58,TRUE,-1,57,-1,-1
15001,58,FALSE,-1,837,-1,-1
15032,58,TRUE,-1,112,-1,-1
15059,58,FALSE,-1,-1,-1,-1
15073,58,FALSE,-1,191,-1,-1
15079,58,TRUE,-1,633,-1,-1
15086,58,TRUE,-1,470,-1,-1
15116,58,TRUE,-1,184,-1,-1
15130,58,TRUE,-1,-1,-1,-1
15164,58,FALSE,-1,96,-1,-1
15292,58,TRUE,-1,839,-1,-1
15323,58,TRUE,-1,-1,-1,-1
15324,58,TRUE,-1,186,-1,-1
15332,58,TRUE,-1,-1,-1,-1
15346,58,FALSE,-1,687,-1,-1
15390,58,TRUE,-1,1027,-1,-1
15404,58,FALSE,-1,103,-1,-1
15438,58,FALSE,-1,561,-1,-1
15463,58,TRUE,-1,-1,-1,-1
15478,58,FALSE,-1,113,-1,-1
15571,58,FALSE,-1,823,-1,-1
15576,58,TRUE,-1,279,-1,-1
15646,58,TRUE,-1,444,-1,-1
15707,58,FALSE,-1,824,-1,-1
15716,58,FALSE,-1,-1,-1,-1
15743,58,FALSE,-1,299,-1,-1
15791,58,FALSE,-1,-1,-1,-1
15833,58,TRUE,-1,253,-1,-1
15833,58,FALSE,-1,630,-1,-1
15913,58,TRUE,-1,589,-1,-1
15961,58,TRUE,-1,560,-1,-1
15997,58,TRUE,-1,845,-1,-1
16017,58,TRUE,-1,911,-1,-1
16024,58,TRUE,-1,320,-1,-1
16078,58,FALSE,-1,343,-1,-1
16103,58,TRUE,-1,557,-1,-1
16104,58,TRUE,-1,421,-1,-1
16108,58,FALSE,-1,714,-1,-1
16134,58,TRUE,-1,-1,-1,-1
16182,58,FALSE,-1,228,-1,-1
16224,58,FALSE,-1,657,-1,-1
16301,58,FALSE,-1,742,-1,-1
16347,58,FALSE,-1,273,-1,-1
16414,58,TRUE,-1,825,-1,-1
16429,58,FALSE,-1,718,-1,-1
16438,58,TRUE,-1,222,-1,-1
16441,58,TRUE,-1,770,-1,-1
16485,58,TRUE,-1,900,-1,-1
16568,58,TRUE,-1,-1,-1,-1
16570,58,FALSE,-1,15,-1,-1
16624,58,FALSE,-1,176,-1,-1
16641,58,FALSE,-1,825,-1,-1
16666,58,FALSE,-1,533,-1,-1
16678,58,TRUE,-1,-1,-1,-1
16742,58,TRUE,-1,927,-1,-1
16750,58,TRUE,-1,925,-1,-1
16773,58,FALSE,-1,496,-1,-1
16851,58,TRUE,-1,522,-1,-1
16861,58,TRUE,-1,654,-1,-1
16891,58,FALSE,-1,795,-1,-1
16916,58,TRUE,-1,947,-1,-1
16921,58,TRUE,-1,904,-1,-1
16950,58,TRUE,-1,240,-1,-1
16951,58,TRUE,-1,4,-1,-1
16954,58,FALSE,-1,-1,-1,-1
17033,58,FALSE,-1,434,-1,-1
17037,58,FALSE,-1,632,-1,-1
17067,58,TRUE,-1,801,-1,-1
17092,58,FALSE,-1,309,-1,-1
17109,58,TRUE,-1,908,-1,-1
17114,58,TRUE,-1,-1,-1,-1
17119,58,FALSE,-1,323,-1,-1
17245,58,TRUE,-1,414,-1,-1
17300,58,FALSE,-1,-1,-1,-1
17401,58,FALSE,-1,-1,-1,-1
17462,58,FALSE,-1,-1,-1,-1
17486,58,FALSE,-1,-1,-1,-1
17510,58,FALSE,-1,863,-1,-1
17525,58,TRUE,-1,-1,-1,-1
17535,58,FALSE,-1,462,-1,-1
17536,58,TRUE,-1,-1,-1,-1
17548,58,TRUE,-1,162,-1,-1
17612,58,FALSE,-1,-1,-1,-1
17619,58,FALSE,-1,239,-1,-1
17672,58,FALSE,-1,-1,-1,-1
17695,58,FALSE,-1,724,-1,-1
17883,58,TRUE,-1,429,-1,-1
17913,58,FALSE,-1,-1,-1,-1
17928,58,FALSE,-1,244,-1,-1
17968,58,FALSE,-1,1003,-1,-1
18003,58,FALSE,-1,434,-1,-1
18067,58,TRUE,-1,-1,-1,-1
18081,58,FALSE,-1,37,-1,-1
18082,58,FALSE,-1,182,-1,-1
18082,58,TRUE,-1,278,-1,-1
18130,58,FALSE,-1,-1,-1,-1
18196,58,TRUE,-1,889,-1,-1
18226,58,TRUE,-1,813,-1,-1
18288,58,TRUE,-1,118,-1,-1
18296,58,TRUE,-1,666,-1,-1
18300,58,FALSE,-1,948,-1,-1
18324,58,TRUE,-1,179,-1,-1
18410,58,FALSE,-1,97,-1,-1
18531,58,TRUE,-1,587,-1,-1
18563,58,FALSE,-1,338,-1,-1
18580,58,TRUE,-1,-1,-1,-1
18598,58,FALSE,-1,660,-1,-1
18725,58,TRUE,-1,174,-1,-1
18736,58,FALSE,-1,756,-1,-1
18763,58,TRUE,-1,458,-1,-1
18771,58,TRUE,-1,-1,-1,-1
18779,58,FALSE,-1,-1,-1,-1
18820,58,TRUE,87,17,-1,-1
18840,58,FALSE,-1,960,-1,-1
18859,58,FALSE,-1,540,-1,-1
18880,58,FALSE,-1,-1,-1,-1
18944,58,FALSE,-1,910,-1,-1
18951,58,TRUE,-1,801,-1,-1
18952,58,FALSE,-1,-1,-1,-1
18970,58,TRUE,-1,266,-1,-1
18984,58,TRUE,-1,90,-1,-1
18991,58,TRUE,-1,992,-1,-1
19018,58,TRUE,-1,325,-1,-1
19065,58,FALSE,-1,-1,-1,-1
19067,58,TRUE,-1,573,-1,-1
19087,58,TRUE,-1,96,-1,-1
19116,58,TRUE,-1,449,-1,-1
19149,58,TRUE,-1,595,-1,-1
19243,58,TRUE,-1,115,-1,-1
19283,58,FALSE,-1,862,-1,-1
19309,58,FALSE,-1,268,-1,-1
19367,58,FALSE,-1,929,-1,-1
19370,58,FALSE,-1,556,-1,-1
19400,58,FALSE,-1,760,-1,-1
19406,58,FALSE,-1,308,-1,-1
19470,58,TRUE,-1,-1,-1,-1
19535,58,FALSE,-1,549,-1,-1
19554,58,TRUE,-1,290,-1,-1
19645,58,FALSE,-1,444,-1,-1
19669,58,TRUE,-1,303,-1,-1
19695,58,TRUE,-1,433,-1,-1
19721,58,FALSE,47,860,-1,-1
19745,58,FALSE,-1,-1,-1,-1
19829,58,FALSE,-1,-1,-1,-1
19890,58,TRUE,-1,119,-1,-1
19898,58,TRUE,-1,344,-1,-1
19923,58,TRUE,-1,558,-1,-1
19945,58,FALSE,-1,174,-1,-1
19978,58,TRUE,-1,519,-1,-1
20006,58,FALSE,-1,621,-1,-1
20009,58,FALSE,-1,873,-1,-1
20030,58,TRUE,-1,-1,-1,-1
20051,58,TRUE,-1,65,-1,-1
20062,58,FALSE,-1,547,-1,-1
20066,58,TRUE,-1,459,-1,-1
20071,58,TRUE,-1,604,-1,-1
20130,58,FALSE,-1,443,-1,-1
20182,58,FALSE,-1,-1,-1,-1
20197,58,FALSE,-1,862,-1,-1
20256,58,TRUE,-1,-1,-1,-1
20289,58,TRUE,-1,348,-1,-1
20297,58,FALSE,-1,-1,-1,-1
20393,58,FALSE,-1,71,-1,-1
20481,58,TRUE,-1,-1,-1,-1
20482,58,TRUE,-1,918,-1,-1
20508,58,FALSE,-1,-1,-1,-1
20690,58,FALSE,-1,-1,-1,-1
20707,58,FALSE,-1,315,-1,-1
20712,58,TRUE,-1,595,-1,-1
20748,58,TRUE,-1,317,-1,-1
20774,58,FALSE,87,-1,-1,-1
20828,58,TRUE,-1,114,-1,-1
20839,58,TRUE,-1,230,-1,-1
20860,58,FALSE,-1,-1,-1,-1
20863,58,TRUE,-1,682,-1,-1
20878,58,FALSE,-1,299,-1,-1
20934,58,TRUE,-1,-1,-1,-1
20939,58,FALSE,-1,524,-1,-1
20942,58,FALSE,-1,963,-1,-1
20949,58,TRUE,-1,17,-1,-1
20964,58,FALSE,-1,147,-1,-1
20980,58,FALSE,-1,14,-1,-1
21028,58,TRUE,-1,-1,-1,-1
22,59,FALSE,-1,-1,-1,-1
118,59,TRUE,-1,976,-1,-1
141,59,TRUE,-1,595,-1,-1
177,59,FALSE,-1,-1,-1,-1
195,59,TRUE,-1,242,-1,-1
197,59,TRUE,-1,479,-1,-1
225,59,TRUE,-1,34,-1,-1
248,59,FALSE,-1,-1,-1,-1
248,59,FALSE,-1,-1,-1,-1
263,59,FALSE,-1,268,-1,-1
389,59,FALSE,-1,795,-1,-1
403,59,TRUE,-1,818,-1,-1
416,59,TRUE,-1,475,-1,-1
455,59,TRUE,-1,978,-1,-1
471,59,TRUE,-1,139,-1,-1
517,59,FALSE,-1,946,-1,-1
549,59,TRUE,-1,636,-1,-1
602,59,FALSE,-1,231,-1,-1
614,59,TRUE,-1,-1,-1,-1
622,59,TRUE,-1,-1,-1,-1
641,59,FALSE,-1,586,-1,-1
702,59,FALSE,-1,793,-1,-1
719,59,FALSE,-1,-1,-1,-1
727,59,FALSE,-1,841,-1,-1
747,59,TRUE,-1,-1,-1,-1
811,59,FALSE,-1,632,-1,-1
833,59,FALSE,-1,512,-1,-1
843,59,FALSE,-1,-1,-1,-1
882,59,TRUE,-1,455,-1,-1
894,59,FALSE,-1,441,-1,-1
898,59,TRUE,-1,887,-1,-1
910,59,FALSE,-1,836,-1,-1
935,59,FALSE,-1,716,-1,-1
937,59,TRUE,-1,621,-1,-1
952,59,TRUE,-1,155,-1,-1
1046,59,FALSE,-1,176,-1,-1
1065,59,FALSE,-1,803,-1,-1
1085,59,FALSE,-1,170,-1,-1
1103,59,FALSE,-1,12,-1,-1
1162,59,FALSE,-1,20,-1,-1
1262,59,FALSE,-1,689,-1,-1
1267,59,TRUE,-1,328,-1,-1
1297,59,FALSE,-1,17,-1,-1
1310,59,TRUE,-1,-1,-1,-1
1329,59,FALSE,-1,-1,-1,-1
1355,59,TRUE,-1,963,-1,-1
1363,59,FALSE,-1,-1,-1,13
1374,59,FALSE,-1,189,-1,-1
1420,59,FALSE,-1,487,-1,-1
1440,59,TRUE,-1,489,-1,-1
1540,59,FALSE,-1,-1,-1,-1
1587,59,FALSE,-1,-1,-1,-1
1589,59,FALSE,-1,761,-1,-1
1590,59,TRUE,-1,81,-1,-1
1591,59,TRUE,-1,-1,-1,-1
1653,59,FALSE,-1,-1,-1,-1
1663,59,FALSE,-1,862,-1,-1
1664,59,TRUE,-1,-1,-1,-1
1707,59,FALSE,-1,475,-1,-1
1731,59,TRUE,-1,-1,-1,-1
1745,59,FALSE,-1,713,-1,-1
1765,59,TRUE,92,491,-1,-1
1791,59,TRUE,-1,357,-1,-1
1852,59,FALSE,-1,264,-1,-1
1860,59,TRUE,-1,815,-1,-1
1881,59,TRUE,-1,839,-1,-1
1896,59,TRUE,-1,-1,-1,-1
1937,59,TRUE,-1,586,-1,-1
1959,59,FALSE,-1,96,-1,-1
1990,59,FALSE,-1,-1,-1,-1
2003,59,FALSE,-1,-1,-1,-1
2016,59,TRUE,-1,465,-1,-1
2055,59,FALSE,-1,837,-1,-1
2093,59,TRUE,-1,630,-1,-1
2134,59,TRUE,-1,303,-1,-1
2150,59,FALSE,-1,-1,-1,-1
2172,59,FALSE,-1,789,-1,-1
2238,59,TRUE,-1,0,-1,-1
2239,59,FALSE,-1,504,-1,-1
2254,59,FALSE,-1,894,-1,-1
2295,59,TRUE,-1,784,-1,-1
2345,59,TRUE,-1,785,-1,-1
2347,59,TRUE,-1,1010,-1,-1
2363,59,TRUE,-1,-1,-1,-1
2436,59,FALSE,-1,839,-1,-1
2468,59,TRUE,-1,190,-1,-1
2489,59,TRUE,-1,-1,-1,-1
2504,59,TRUE,-1,686,-1,-1
2518,59,FALSE,-1,859,-1,-1
2578,59,FALSE,-1,-1,-1,-1
2608,59,FALSE,-1,266,-1,-1
2629,59,FALSE,-1,134,-1,-1
2642,59,TRUE,-1,588,-1,-1
2643,59,TRUE,-1,-1,-1,-1
2692,59,FALSE,-1,230,-1,-1
2799,59,FALSE,-1,192,-1,-1
2799,59,TRUE,-1,298,-1,-1
2830,59,FALSE,-1,992,-1,-1
2849,59,TRUE,-1,167,-1,-1
2860,59,TRUE,-1,962,-1,-1
2895,59,FALSE,-1,382,-1,-1
2911,59,TRUE,-1,290,-1,-1
2914,59,TRUE,-1,716,-1,-1
2924,59,TRUE,-1,957,-1,-1
2927,59,FALSE,-1,423,-1,-1
2933,59,TRUE,-1,1013,-1,-1
2959,59,FALSE,-1,-1,-1,-1
2977,59,TRUE,-1,298,-1,-1
2987,59,TRUE,-1,176,-1,-1
2996,59,FALSE,-1,316,-1,-1
3006,59,TRUE,-1,209,-1,-1
3019,59,FALSE,-1,-1,-1,-1
3047,59,FALSE,-1,487,-1,-1
3064,59,FALSE,-1,279,-1,-1
3095,59,TRUE,-1,794,-1,-1
3112,59,TRUE,-1,672,-1,-1
3130,59,FALSE,-1,984,-1,-1
3157,59,TRUE,97,666,-1,-1
3194,59,FALSE,-1,352,-1,-1
3227,59,FALSE,-1,101,-1,-1
3279,59,TRUE,15,837,-1,-1
3284,59,TRUE,-1,-1,-1,-1
3301,59,FALSE,-1,444,-1,-1
3317,59,FALSE,-1,714,-1,-1
3326,59,FALSE,-1,487,-1,-1
3335,59,FALSE,-1,444,-1,-1
3345,59,TRUE,-1,797,-1,-1
3379,59,TRUE,-1,982,-1,-1
3396,59,TRUE,-1,283,-1,-1
3400,59,TRUE,-1,328,-1,-1
3434,59,FALSE,-1,607,-1,-1
3436,59,TRUE,-1,645,-1,-1
3469,59,FALSE,-1,640,-1,-1
3502,59,TRUE,-1,486,-1,-1
3536,59,TRUE,-1,42,-1,-1
3561,59,FALSE,-1,-1,-1,-1
3578,59,TRUE,-1,739,-1,-1
3648,59,FALSE,-1,366,-1,-1
3710,59,TRUE,-1,733,-1,-1
3711,59,TRUE,-1,667,-1,-1
3750,59,FALSE,-1,551,-1,-1
3791,59,TRUE,-1,-1,-1,-1
3806,59,TRUE,-1,151,-1,-1
3809,59,FALSE,-1,794,-1,-1
3816,59,FALSE,-1,-1,-1,-1
3872,59,FALSE,-1,76,-1,-1
3915,59,FALSE,-1,660,-1,-1
3975,59,TRUE,-1,458,-1,-1
3978,59,FALSE,-1,264,-1,-1
4032,59,TRUE,-1,505,-1,-1
4073,59,FALSE,-1,-1,-1,-1
4149,59,FALSE,-1,155,-1,-1
4185,59,TRUE,-1,743,-1,-1
4202,59,TRUE,-1,785,-1,-1
4219,59,TRUE,-1,469,-1,-1
4224,59,FALSE,-1,-1,-1,-1
4263,59,FALSE,-1,-1,-1,-1
4289,59,FALSE,-1,221,-1,-1
4313,59,TRUE,-1,1017,-1,-1
4396,59,TRUE,-1,227,-1,-1
4433,59,TRUE,-1,699,-1,-1
4456,59,TRUE,-1,895,-1,-1
4481,59,FALSE,-1,596,-1,-1
4487,59,FALSE,-1,461,-1,-1
4493,59,TRUE,-1,315,-1,-1
4608,59,FALSE,-1,357,-1,-1
4613,59,TRUE,-1,475,-1,-1
4641,59,FALSE,-1,312,-1,-1
4663,59,TRUE,-1,119,-1,-1
4689,59,TRUE,-1,500,-1,-1
4732,59,TRUE,-1,694,-1,-1
4752,59,FALSE,-1,714,-1,-1
4772,59,FALSE,-1,-1,-1,-1
4786,59,TRUE,-1,613,-1,-1
4803,59,FALSE,-1,203,-1,-1
4840,59,FALSE,-1,-1,-1,-1
4911,59,TRUE,-1,1003,-1,-1
4915,59,TRUE,-1,309,-1,-1
4982,59,TRUE,-1,928,-1,-1
5017,59,TRUE,-1,897,-1,-1
5042,59,FALSE,-1,552,-1,-1
5050,59,TRUE,-1,413,-1,-1
5158,59,TRUE,-1,161,-1,-1
5300,59,TRUE,-1,-1,-1,-1
5336,59,FALSE,-1,-1,-1,7
5385,59,TRUE,-1,-1,-1,-1
5418,59,TRUE,-1,496,-1,-1
5444,59,FALSE,-1,316,-1,-1
5447,59,TRUE,-1,7,-1,-1
5559,59,FALSE,-1,80,-1,-1
5579,59,TRUE,-1,182,-1,-1
5615,59,TRUE,-1,-1,-1,-1
5635,59,FALSE,-1,757,-1,-1
5653,59,FALSE,-1,473,-1,-1
5662,59,FALSE,-1,335,-1,-1
5755,59,TRUE,-1,886,-1,-1
5778,59,TRUE,-1,602,-1,-1
5806,59,TRUE,-1,891,-1,-1
5831,59,FALSE,-1,761,-1,-1
5849,59,FALSE,-1,-1,-1,-1
5849,59,TRUE,-1,579,-1,-1
5864,59,TRUE,-1,227,-1,-1
6016,59,FALSE,-1,-1,-1,-1
6093,59,TRUE,-1,87,-1,-1
6118,59,FALSE,-1,113,-1,-1
6207,59,FALSE,-1,368,-1,-1
6220,59,FALSE,-1,166,-1,-1
6249,59,TRUE,-1,609,-1,-1
6307,59,FALSE,-1,868,-1,-1
6354,59,FALSE,-1,919,-1,-1
6368,59,FALSE,-1,475,-1,-1
6381,59,TRUE,-1,563,-1,-1
6407,59,TRUE,-1,-1,-1,-1
6504,59,TRUE,-1,1012,-1,-1
6540,59,TRUE,-1,1024,-1,-1
6551,59,FALSE,-1,-1,-1,-1
6552,59,TRUE,-1,-1,-1,-1
6605,59,TRUE,-1,606,-1,-1
6611,59,FALSE,-1,-1,-1,-1
6669,59,TRUE,-1,469,-1,-1
6813,59,TRUE,-1,12,-1,-1
6832,59,FALSE,-1,658,-1,-1
6872,59,TRUE,-1,-1,-1,-1
6882,59,TRUE,-1,195,-1,-1
6899,59,FALSE,-1,540,-1,-1
6934,59,FALSE,-1,559,-1,-1
6941,59,TRUE,-1,58,-1,-1
6964,59,TRUE,-1,945,-1,-1
7025,59,TRUE,-1,604,-1,-1
7113,59,FALSE,-1,839,-1,-1
7131,59,FALSE,-1,330,-1,-1
7169,59,FALSE,-1,203,-1,-1
7176,59,TRUE,-1,-1,-1,-1
7221,59,TRUE,-1,510,-1,-1
7322,59,FALSE,-1,927,-1,-1
7363,59,TRUE,-1,125,-1,-1
7400,59,FALSE,-1,718,-1,-1
7414,59,FALSE,-1,-1,-1,-1
7419,59,TRUE,-1,908,-1,-1
7476,59,TRUE,-1,106,-1,-1
7478,59,FALSE,-1,877,-1,-1
7500,59,TRUE,-1,147,-1,-1
7522,59,TRUE,-1,103,-1,-1
7524,59,TRUE,-1,796,-1,-1
7558,59,TRUE,-1,937,-1,-1
7564,59,TRUE,-1,457,-1,-1
7615,59,FALSE,-1,652,-1,-1
7628,59,FALSE,-1,103,-1,-1
7639,59,TRUE,-1,778,-1,-1
7689,59,FALSE,-1,-1,-1,-1
7854,59,FALSE,-1,564,-1,-1
7858,59,TRUE,-1,316,-1,-1
7996,59,TRUE,-1,641,-1,-1
8006,59,TRUE,-1,147,-1,-1
8006,59,FALSE,-1,629,-1,-1
8010,59,TRUE,-1,709,-1,-1
8036,59,FALSE,-1,-1,-1,-1
8092,59,FALSE,-1,211,-1,-1
8112,59,TRUE,-1,553,-1,-1
8129,59,FALSE,-1,707,-1,-1
8168,59,FALSE,-1,996,-1,-1
8175,59,TRUE,-1,758,-1,-1
8209,59,TRUE,-1,190,-1,-1
8260,59,FALSE,-1,621,-1,-1
8261,59,TRUE,-1,-1,-1,-1
8261,59,FALSE,-1,984,-1,-1
8292,59,FALSE,-1,-1,-1,-1
8383,59,TRUE,-1,762,-1,-1
8386,59,TRUE,-1,360,-1,-1
8434,59,TRUE,-1,516,-1,-1
8458,59,TRUE,-1,750,-1,-1
8459,59,FALSE,-1,792,-1,-1
8490,59,FALSE,-1,874,-1,-1
8502,59,TRUE,-1,-1,-1,-1
8740,59,FALSE,-1,167,-1,-1
8803,59,FALSE,-1,230,-1,-1
8829,59,TRUE,-1,552,-1,-1
8840,59,FALSE,-1,-1,-1,-1
8848,59,FALSE,-1,-1,-1,-1
8853,59,TRUE,-1,231,-1,-1
8864,59,FALSE,-1,-1,-1,23
9046,59,FALSE,-1,686,-1,-1
9080,59,FALSE,-1,-1,-1,-1
9221,59,FALSE,-1,988,-1,-1
9228,59,FALSE,-1,754,-1,-1
9236,59,TRUE,18,385,-1,-1
9250,59,TRUE,-1,94,-1,-1
9263,59,FALSE,-1,-1,-1,-1
9270,59,FALSE,-1,71,-1,-1
9277,59,TRUE,-1,938,-1,-1
9290,59,FALSE,-1,821,-1,-1
9336,59,TRUE,-1,901,-1,-1
9372,59,FALSE,-1,-1,-1,-1
9383,59,TRUE,-1,807,-1,-1
9386,59,FALSE,-1,-1,-1,-1
9455,59,FALSE,-1,-1,-1,-1
9456,59,FALSE,-1,429,-1,-1
9471,59,TRUE,-1,-1,-1,-1
9524,59,FALSE,-1,46,-1,-1
9546,59,FALSE,-1,287,-1,-1
9560,59,TRUE,-1,668,-1,-1
9572,59,TRUE,-1,470,-1,-1
9583,59,FALSE,-1,886,-1,-1
9621,59,TRUE,-1,-1,-1,-1
9625,59,FALSE,-1,-1,-1,-1
9670,59,FALSE,-1,-1,-1,-1
9683,59,TRUE,-1,483,-1,-1
9699,59,TRUE,-1,161,-1,-1
9699,59,FALSE,-1,822,-1,-1
9705,59,TRUE,-1,102,-1,-1
9723,59,TRUE,-1,-1,-1,-1
9730,59,FALSE,1,104,-1,-1
9765,59,FALSE,-1,896,-1,-1
9768,59,TRUE,-1,-1,-1,-1
9800,59,FALSE,-1,444,-1,-1
9849,59,TRUE,-1,-1,-1,-1
9863,59,TRUE,-1,315,-1,-1
9905,59,TRUE,-1,861,-1,-1
9968,59,TRUE,-1,1,-1,-1
10015,59,TRUE,-1,966,-1,-1
10061,59,FALSE,-1,336,-1,-1
10073,59,TRUE,-1,9,-1,-1
10087,59,TRUE,-1,1018,-1,-1
10137,59,TRUE,-1,938,-1,-1
10155,59,FALSE,-1,-1,-1,-1
10167,59,TRUE,-1,754,-1,-1
10227,59,TRUE,-1,699,-1,-1
10314,59,FALSE,-1,608,-1,-1
10368,59,TRUE,-1,946,-1,-1
10432,59,FALSE,-1,444,-1,-1
10440,59,TRUE,-1,241,-1,-1
10458,59,FALSE,-1,158,-1,-1
10482,59,FALSE,-1,862,-1,-1
10492,59,FALSE,84,-1,-1,-1
10504,59,TRUE,-1,584,-1,-1
10543,59,TRUE,-1,298,-1,-1
10609,59,TRUE,-1,114,-1,-1
10619,59,TRUE,-1,748,-1,-1
10690,59,FALSE,-1,208,-1,-1
10755,59,TRUE,-1,36,-1,-1
10762,59,TRUE,-1,1002,-1,-1
10765,59,TRUE,-1,-1,-1,-1
10791,59,FALSE,-1,1026,-1,-1
10853,59,FALSE,-1,-1,-1,-1
10955,59,TRUE,-1,103,-1,-1
11000,59,TRUE,-1,397,-1,-1
11076,59,FALSE,-1,-1,-1,-1
11099,59,FALSE,-1,306,-1,-1
11107,59,FALSE,-1,853,-1,-1
11119,59,FALSE,-1,903,-1,-1
11127,59,TRUE,-1,924,-1,-1
11156,59,FALSE,-1,687,-1,-1
11175,59,FALSE,-1,-1,-1,-1
11187,59,FALSE,-1,746,-1,-1
11288,59,FALSE,-1,-1,-1,-1
11334,59,TRUE,-1,37,-1,-1
11367,59,TRUE,-1,556,-1,-1
11414,59,FALSE,-1,601,-1,-1
11499,59,TRUE,-1,-1,-1,-1
11520,59,FALSE,-1,272,-1,-1
11521,59,TRUE,-1,733,-1,-1
11553,59,TRUE,-1,722,-1,-1
11614,59,TRUE,-1,-1,-1,-1
11625,59,TRUE,-1,256,-1,-1
11659,59,FALSE,-1,-1,-1,-1
11720,59,TRUE,-1,1030,-1,-1
11731,59,TRUE,-1,-1,-1,-1
11738,59,TRUE,-1,-1,-1,-1
11749,59,FALSE,-1,-1,-1,-1
11753,59,FALSE,-1,-1,-1,-1
11774,59,FALSE,-1,608,-1,-1
11841,59,FALSE,-1,797,-1,-1
11882,59,FALSE,-1,510,-1,-1
11899,59,FALSE,-1,33,-1,-1
11906,59,TRUE,-1,438,-1,-1
11918,59,TRUE,-1,-1,-1,-1
11959,59,TRUE,-1,-1,-1,-1
12045,59,TRUE,-1,114,-1,-1
12045,59,FALSE,-1,946,-1,-1
12079,59,FALSE,-1,-1,-1,-1
12149,59,TRUE,-1,863,-1,-1
12171,59,FALSE,-1,317,-1,-1
12190,59,TRUE,-1,466,-1,-1
12219,59,TRUE,-1,666,-1,-1
12234,59,FALSE,-1,549,-1,-1
12238,59,TRUE,-1,1,-1,-1
12244,59,FALSE,-1,484,-1,-1
12309,59,FALSE,-1,152,-1,-1
12320,59,FALSE,-1,1017,-1,-1
12474,59,TRUE,-1,103,-1,-1
12539,59,FALSE,-1,205,-1,-1
12567,59,FALSE,-1,-1,-1,-1
12606,59,FALSE,-1,809,-1,-1
12632,59,TRUE,-1,994,-1,-1
12657,59,FALSE,-1,1015,-1,-1
12663,59,FALSE,-1,173,-1,-1
12678,59,FALSE,-1,402,-1,-1
12685,59,FALSE,-1,656,-1,-1
12721,59,TRUE,-1,338,-1,-1
12760,59,FALSE,-1,-1,-1,-1
12763,59,TRUE,-1,122,-1,-1
12808,59,FALSE,-1,162,-1,-1
12829,59,TRUE,-1,952,-1,-1
12856,59,FALSE,-1,65,-1,-1
12872,59,FALSE,-1,726,-1,-1
12895,59,FALSE,-1,510,-1,-1
12909,59,FALSE,-1,-1,-1,-1
13112,59,FALSE,-1,-1,-1,-1
13131,59,TRUE,48,92,-1,-1
13137,59,FALSE,-1,-1,-1,-1
13159,59,TRUE,-1,-1,-1,-1
13164,59,FALSE,-1,-1,-1,31
13164,59,FALSE,-1,956,-1,-1
13176,59,FALSE,-1,397,-1,-1
13204,59,FALSE,-1,625,-1,-1
13265,59,FALSE,-1,466,-1,-1
13366,59,TRUE,-1,679,-1,-1
13388,59,TRUE,-1,68,-1,-1
13397,59,TRUE,-1,557,-1,-1
13431,59,TRUE,-1,-1,-1,-1
13449,59,TRUE,-1,228,-1,-1
13502,59,TRUE,-1,996,-1,-1
13513,59,TRUE,-1,167,-1,-1
13532,59,TRUE,-1,804,-1,-1
13544,59,TRUE,-1,541,-1,-1
13579,59,TRUE,-1,-1,-1,-1
13606,59,TRUE,-1,1006,-1,-1
13625,59,FALSE,-1,-1,-1,-1
13627,59,FALSE,-1,361,-1,-1
13639,59,FALSE,-1,346,-1,-1
13658,59,TRUE,-1,857,-1,-1
13684,59,FALSE,-1,602,-1,-1
13717,59,TRUE,-1,790,-1,-1
13731,59,TRUE,-1,126,-1,-1
13808,59,FALSE,-1,-1,-1,-1
13839,59,TRUE,-1,411,-1,-1
13854,59,TRUE,-1,96,-1,-1
13861,59,TRUE,-1,250,-1,-1
13971,59,FALSE,-1,46,-1,-1
13979,59,FALSE,-1,224,-1,-1
14010,59,TRUE,-1,750,-1,-1
14110,59,FALSE,-1,-1,-1,-1
14176,59,TRUE,-1,252,-1,-1
14239,59,FALSE,-1,1003,-1,-1
14285,59,FALSE,-1,-1,-1,-1
14331,59,TRUE,-1,103,-1,-1
14347,59,FALSE,-1,861,-1,-1
14352,59,TRUE,-1,-1,-1,-1
14371,59,FALSE,-1,-1,-1,-1
14389,59,TRUE,-1,-1,-1,-1
14392,59,FALSE,-1,-1,-1,-1
14430,59,FALSE,-1,1,-1,-1
14445,59,TRUE,-1,-1,-1,-1
14456,59,FALSE,-1,742,-1,-1
14471,59,FALSE,-1,-1,-1,-1
