indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
765,62,FALSE,-1,683,-1,-1
771,62,FALSE,-1,536,-1,-1
814,62,FALSE,-1,-1,-1,-1
842,62,FALSE,-1,477,-1,-1
895,62,TRUE,-1,-1,-1,-1
942,62,FALSE,-1,-1,-1,-1
957,62,TRUE,-1,336,-1,-1
1041,62,FALSE,-1,-1,-1,-1
1048,62,FALSE,-1,368,-1,-1
1073,62,FALSE,-1,-1,-1,-1
1075,62,FALSE,81,351,-1,-1
1125,62,TRUE,-1,-1,-1,-1
1263,62,FALSE,-1,976,-1,-1
1307,62,TRUE,-1,-1,-1,-1
1317,62,TRUE,-1,-1,-1,-1
1359,62,FALSE,-1,762,-1,-1
1368,62,FALSE,-1,-1,-1,-1
1482,62,FALSE,-1,-1,-1,-1
1537,62,TRUE,-1,-1,-1,-1
1539,62,FALSE,-1,-1,-1,-1
1557,62,TRUE,-1,-1,-1,-1
1616,62,FALSE,-1,406,-1,-1
1617,62,FALSE,-1,-1,-1,-1
1638,62,FALSE,-1,-1,-1,-1
1639,62,FALSE,-1,230,-1,-1
1652,62,FALSE,-1,-1,-1,-1
1662,62,FALSE,-1,-1,-1,-1
1684,62,FALSE,-1,99,-1,-1
1697,62,FALSE,-1,241,-1,-1
1741,62,FALSE,-1,-1,-1,-1
1815,62,FALSE,-1,-1,-1,-1
1826,62,TRUE,-1,898,-1,-1
1879,62,FALSE,-1,83,-1,-1
1927,62,TRUE,-1,771,-1,-1
1930,62,FALSE,-1,39,-1,-1
1974,62,TRUE,-1,-1,-1,-1
1978,62,TRUE,-1,-1,-1,-1
1986,62,FALSE,-1,-1,-1,-1
2042,62,TRUE,-1,766,-1,-1
2110,62,FALSE,-1,-1,-1,-1
2247,62,TRUE,-1,563,-1,-1
2301,62,TRUE,-1,-1,-1,-1
2346,62,FALSE,-1,231,-1,-1
2354,62,FALSE,-1,-1,-1,-1
2389,62,TRUE,-1,968,-1,-1
2392,62,TRUE,-1,226,-1,-1
2404,62,TRUE,-1,-1,-1,-1
2447,62,FALSE,-1,-1,-1,-1
2513,62,FALSE,-1,-1,-1,-1
2553,62,FALSE,-1,771,-1,-1
2638,62,TRUE,-1,721,-1,-1
2647,62,FALSE,-1,440,-1,-1
2669,62,FALSE,-1,-1,-1,-1
2691,62,FALSE,-1,226,-1,-1
2707,62,FALSE,-1,624,-1,-1
2765,62,TRUE,-1,-1,-1,-1
2769,62,FALSE,-1,-1,-1,-1
2773,62,FALSE,-1,-1,-1,-1
2785,62,TRUE,-1,48,-1,-1
2790,62,FALSE,-1,-1,-1,-1
2791,62,TRUE,-1,772,-1,-1
2838,62,TRUE,-1,341,-1,-1
2845,62,TRUE,-1,938,-1,-1
2915,62,FALSE,-1,805,-1,-1
3010,62,TRUE,-1,860,-1,-1
3029,62,TRUE,-1,170,-1,-1
3069,62,TRUE,-1,915,-1,-1
3108,62,TRUE,-1,-1,-1,-1
3113,62,FALSE,-1,-1,-1,-1
3126,62,FALSE,-1,-1,-1,-1
3134,62,FALSE,-1,513,-1,-1
3159,62,FALSE,-1,-1,-1,-1
3166,62,TRUE,-1,-1,-1,-1
3181,62,TRUE,-1,-1,-1,-1
3187,62,TRUE,-1,-1,-1,-1
3190,62,FALSE,-1,46,-1,-1
3222,62,FALSE,-1,-1,-1,-1
3324,62,TRUE,-1,-1,-1,-1
3623,62,FALSE,-1,830,-1,-1
3651,62,TRUE,-1,364,-1,-1
3680,62,TRUE,-1,253,-1,-1
3730,62,FALSE,-1,510,-1,-1
3779,62,TRUE,-1,-1,-1,-1
3798,62,FALSE,-1,506,-1,-1
3838,62,TRUE,-1,-1,-1,-1
3902,62,TRUE,-1,498,-1,-1
3902,62,FALSE,-1,957,-1,-1
3939,62,TRUE,-1,66,-1,-1
3940,62,TRUE,-1,-1,-1,-1
3983,62,FALSE,-1,-1,-1,-1
4001,62,FALSE,-1,448,-1,-1
4047,62,FALSE,101,93,-1,-1
4067,62,TRUE,-1,703,-1,-1
4075,62,TRUE,-1,973,-1,-1
4102,62,FALSE,-1,655,-1,-1
4124,62,FALSE,-1,-1,-1,-1
4134,62,TRUE,-1,1019,-1,-1
4138,62,FALSE,-1,-1,-1,-1
4172,62,FALSE,-1,406,-1,-1
4184,62,TRUE,-1,-1,-1,-1
4215,62,TRUE,-1,351,-1,-1
4231,62,FALSE,-1,968,-1,-1
4251,62,FALSE,-1,-1,-1,-1
4259,62,TRUE,-1,973,-1,-1
4273,62,FALSE,-1,168,-1,-1
4319,62,TRUE,-1,-1,-1,-1
4327,62,TRUE,-1,-1,-1,-1
4331,62,TRUE,-1,930,-1,-1
4345,62,TRUE,-1,140,-1,-1
4429,62,TRUE,-1,-1,-1,-1
4431,62,FALSE,-1,598,-1,-1
4453,62,TRUE,-1,334,-1,-1
4454,62,FALSE,-1,-1,-1,-1
4533,62,FALSE,-1,758,-1,-1
4543,62,TRUE,-1,892,-1,-1
4548,62,FALSE,-1,666,-1,-1
4569,62,TRUE,-1,636,-1,-1
4578,62,TRUE,-1,-1,-1,-1
4869,62,FALSE,-1,-1,-1,-1
4874,62,TRUE,-1,471,-1,-1
4877,62,TRUE,-1,558,-1,-1
4886,62,TRUE,-1,28,-1,-1
4907,62,TRUE,-1,231,-1,-1
4971,62,TRUE,-1,-1,-1,-1
5005,62,FALSE,-1,372,-1,-1
5041,62,TRUE,-1,-1,-1,-1
5080,62,TRUE,-1,556,-1,-1
5125,62,FALSE,-1,384,-1,-1
5225,62,FALSE,-1,334,-1,-1
5227,62,TRUE,-1,835,-1,-1
5274,62,TRUE,-1,677,-1,-1
5296,62,FALSE,-1,845,-1,-1
5306,62,FALSE,-1,-1,-1,-1
5373,62,TRUE,-1,87,-1,-1
5396,62,TRUE,-1,308,-1,-1
5431,62,FALSE,-1,-1,-1,-1
5452,62,FALSE,-1,-1,-1,-1
5487,62,FALSE,-1,160,-1,-1
5522,62,TRUE,-1,29,-1,-1
5560,62,TRUE,-1,800,-1,-1
5579,62,FALSE,-1,611,-1,-1
5595,62,TRUE,-1,-1,-1,-1
5638,62,TRUE,-1,760,-1,-1
5683,62,FALSE,-1,87,-1,-1
5748,62,FALSE,-1,220,-1,-1
5764,62,TRUE,-1,902,-1,-1
5773,62,TRUE,-1,453,-1,-1
5824,62,TRUE,-1,283,-1,-1
5930,62,FALSE,-1,372,-1,-1
6020,62,FALSE,-1,-1,-1,-1
6062,62,TRUE,-1,558,-1,-1
6091,62,TRUE,-1,-1,-1,-1
6100,62,TRUE,-1,246,-1,-1
6102,62,TRUE,-1,825,-1,-1
6139,62,TRUE,-1,-1,-1,-1
6154,62,TRUE,-1,52,-1,-1
6179,62,TRUE,-1,-1,-1,-1
6253,62,FALSE,-1,105,-1,-1
6327,62,TRUE,-1,438,-1,-1
6339,62,FALSE,-1,-1,-1,-1
6393,62,FALSE,-1,646,-1,-1
6445,62,FALSE,-1,-1,-1,-1
6557,62,TRUE,-1,182,-1,-1
6621,62,FALSE,-1,-1,-1,-1
6644,62,TRUE,-1,874,-1,-1
6747,62,TRUE,-1,-1,-1,-1
6754,62,TRUE,-1,398,-1,-1
6767,62,FALSE,-1,-1,-1,-1
6787,62,TRUE,-1,144,-1,-1
6793,62,FALSE,-1,121,-1,-1
6962,62,FALSE,-1,552,-1,-1
7070,62,TRUE,-1,379,-1,-1
7096,62,TRUE,-1,-1,-1,-1
7197,62,TRUE,-1,-1,-1,-1
7221,62,FALSE,-1,326,-1,-1
7347,62,FALSE,-1,-1,-1,-1
7347,62,TRUE,-1,285,-1,-1
7427,62,FALSE,-1,-1,-1,-1
7452,62,TRUE,-1,-1,-1,-1
7473,62,FALSE,-1,-1,-1,-1
7553,62,TRUE,-1,708,-1,-1
7576,62,FALSE,-1,-1,-1,-1
7596,62,TRUE,-1,369,-1,-1
7751,62,TRUE,-1,445,-1,-1
7758,62,FALSE,-1,-1,-1,-1
7798,62,FALSE,-1,-1,-1,-1
7869,62,FALSE,-1,-1,-1,-1
7917,62,TRUE,-1,63,-1,-1
7919,62,FALSE,-1,549,-1,-1
7960,62,FALSE,6,-1,-1,-1
8086,62,TRUE,-1,-1,-1,-1
8142,62,TRUE,-1,338,-1,-1
8147,62,TRUE,-1,-1,-1,-1
8161,62,TRUE,-1,-1,-1,-1
8190,62,TRUE,-1,311,-1,-1
8230,62,TRUE,-1,153,-1,-1
8348,62,TRUE,-1,946,-1,-1
8375,62,FALSE,-1,527,-1,-1
8468,62,TRUE,-1,790,-1,-1
8510,62,FALSE,-1,-1,-1,-1
8532,62,TRUE,-1,490,-1,-1
8610,62,FALSE,-1,430,-1,-1
8719,62,FALSE,-1,-1,-1,-1
8814,62,FALSE,-1,855,-1,-1
8873,62,FALSE,-1,-1,-1,-1
8877,62,TRUE,-1,-1,-1,-1
8877,62,FALSE,-1,634,-1,-1
8891,62,FALSE,-1,523,-1,-1
8925,62,TRUE,-1,38,-1,-1
8973,62,TRUE,-1,-1,-1,24
9024,62,TRUE,-1,-1,-1,-1
9028,62,FALSE,-1,549,-1,-1
9085,62,FALSE,-1,-1,-1,-1
9143,62,FALSE,-1,444,-1,-1
9152,62,FALSE,-1,-1,-1,-1
9216,62,FALSE,-1,-1,-1,-1
9345,62,FALSE,-1,-1,-1,-1
9361,62,FALSE,-1,-1,-1,-1
9455,62,FALSE,-1,-1,-1,-1
9473,62,FALSE,-1,-1,-1,-1
9481,62,TRUE,-1,-1,-1,-1
9518,62,FALSE,-1,-1,-1,-1
9547,62,FALSE,-1,-1,-1,-1
9551,62,FALSE,-1,673,-1,-1
9562,62,FALSE,85,945,-1,-1
9626,62,FALSE,-1,988,-1,-1
9650,62,FALSE,-1,-1,-1,-1
9696,62,FALSE,-1,-1,-1,-1
9725,62,FALSE,-1,976,-1,-1
9741,62,TRUE,-1,-1,-1,-1
9800,62,FALSE,-1,340,-1,-1
9812,62,TRUE,-1,696,-1,-1
9851,62,FALSE,-1,212,-1,-1
9851,62,FALSE,-1,660,-1,-1
9885,62,TRUE,-1,705,-1,-1
9917,62,TRUE,-1,845,-1,-1
9939,62,FALSE,-1,-1,-1,-1
9971,62,TRUE,-1,-1,-1,-1
10033,62,FALSE,-1,420,-1,-1
10055,62,FALSE,-1,152,-1,-1
10057,62,FALSE,-1,-1,-1,-1
10140,62,FALSE,-1,212,-1,-1
10159,62,TRUE,-1,929,-1,-1
10166,62,TRUE,-1,420,-1,-1
10214,62,FALSE,-1,869,-1,-1
10258,62,FALSE,-1,-1,-1,-1
10294,62,TRUE,-1,-1,-1,-1
10310,62,FALSE,-1,-1,-1,-1
10389,62,FALSE,-1,92,-1,-1
10394,62,TRUE,-1,-1,-1,-1
10404,62,FALSE,-1,373,-1,-1
10459,62,TRUE,-1,226,-1,-1
10473,62,TRUE,-1,599,-1,-1
10604,62,TRUE,-1,-1,-1,-1
10622,62,TRUE,-1,-1,-1,-1
10626,62,FALSE,-1,-1,-1,-1
10686,62,FALSE,-1,766,-1,-1
10701,62,TRUE,-1,656,-1,-1
10702,62,TRUE,-1,829,-1,-1
10709,62,TRUE,-1,480,-1,-1
10715,62,FALSE,-1,10,-1,-1
10769,62,FALSE,-1,325,-1,-1
10805,62,TRUE,-1,315,-1,-1
10869,62,FALSE,-1,93,-1,-1
10871,62,TRUE,-1,586,-1,-1
10916,62,TRUE,-1,827,-1,-1
10990,62,FALSE,-1,796,-1,-1
11048,62,TRUE,-1,295,-1,-1
11056,62,FALSE,-1,452,-1,-1
11060,62,TRUE,-1,571,-1,-1
11089,62,TRUE,-1,964,-1,-1
11115,62,FALSE,-1,505,-1,-1
11116,62,TRUE,-1,-1,-1,-1
11134,62,TRUE,-1,639,-1,-1
11148,62,FALSE,-1,68,-1,-1
11192,62,FALSE,-1,289,-1,-1
11242,62,TRUE,-1,-1,-1,-1
11273,62,TRUE,-1,-1,-1,-1
11276,62,TRUE,-1,-1,-1,0
11334,62,TRUE,-1,573,-1,-1
11358,62,TRUE,-1,128,-1,-1
11441,62,TRUE,-1,-1,-1,-1
11479,62,TRUE,-1,689,-1,-1
11501,62,TRUE,-1,-1,-1,-1
11508,62,TRUE,-1,471,-1,-1
11540,62,FALSE,-1,93,-1,-1
11545,62,TRUE,-1,-1,-1,-1
11583,62,TRUE,-1,-1,-1,-1
11592,62,FALSE,-1,485,-1,-1
11655,62,FALSE,-1,978,-1,-1
11677,62,TRUE,-1,408,-1,-1
11685,62,FALSE,-1,51,-1,-1
11689,62,TRUE,99,956,-1,-1
11724,62,FALSE,-1,-1,-1,-1
11838,62,FALSE,-1,82,-1,-1
11856,62,TRUE,-1,715,-1,-1
11948,62,FALSE,-1,-1,-1,-1
12040,62,FALSE,17,137,-1,-1
12044,62,TRUE,-1,134,-1,-1
12101,62,FALSE,-1,-1,-1,-1
12120,62,TRUE,-1,-1,-1,-1
12127,62,FALSE,-1,469,-1,-1
12171,62,TRUE,-1,-1,-1,-1
12251,62,TRUE,-1,-1,-1,-1
12303,62,FALSE,-1,298,-1,-1
12320,62,TRUE,-1,848,-1,-1
12350,62,FALSE,-1,292,-1,-1
12386,62,FALSE,-1,646,-1,-1
12465,62,FALSE,-1,548,-1,-1
12511,62,FALSE,-1,-1,-1,-1
12538,62,FALSE,-1,-1,-1,-1
12680,62,FALSE,-1,-1,-1,-1
12689,62,FALSE,-1,724,-1,-1
12714,62,TRUE,-1,730,-1,-1
12733,62,FALSE,-1,848,-1,-1
12750,62,TRUE,-1,946,-1,-1
12769,62,FALSE,-1,721,-1,-1
12774,62,FALSE,-1,-1,-1,-1
12790,62,FALSE,-1,-1,-1,-1
12893,62,FALSE,-1,-1,-1,-1
12933,62,TRUE,-1,472,-1,-1
12943,62,TRUE,-1,226,-1,-1
12943,62,TRUE,-1,422,-1,-1
12999,62,TRUE,-1,-1,-1,-1
13080,62,FALSE,-1,266,-1,-1
13107,62,FALSE,-1,-1,-1,-1
13135,62,FALSE,-1,215,-1,-1
13255,62,TRUE,-1,928,-1,-1
13260,62,TRUE,-1,-1,-1,-1
13294,62,TRUE,-1,606,-1,-1
13369,62,FALSE,-1,-1,-1,-1
13376,62,FALSE,-1,-1,-1,-1
13376,62,TRUE,-1,-1,-1,-1
13453,62,TRUE,-1,-1,-1,-1
13494,62,FALSE,-1,372,-1,-1
13532,62,FALSE,-1,157,-1,-1
13567,62,TRUE,-1,58,-1,-1
13650,62,TRUE,-1,-1,-1,-1
13654,62,TRUE,-1,350,-1,-1
13681,62,FALSE,-1,-1,-1,-1
13720,62,TRUE,-1,-1,-1,-1
13769,62,TRUE,-1,-1,-1,-1
13770,62,TRUE,-1,-1,-1,-1
13819,62,TRUE,-1,-1,-1,-1
13831,62,TRUE,-1,-1,-1,-1
13880,62,TRUE,-1,958,-1,-1
13915,62,FALSE,-1,-1,-1,-1
13986,62,FALSE,-1,-1,-1,-1
14115,62,TRUE,-1,307,-1,-1
14199,62,FALSE,-1,-1,-1,-1
14211,62,FALSE,-1,233,-1,-1
14217,62,TRUE,-1,-1,-1,-1
14226,62,TRUE,-1,723,-1,-1
14250,62,TRUE,-1,847,-1,-1
14316,62,FALSE,103,-1,-1,-1
14357,62,FALSE,-1,42,-1,-1
14371,62,FALSE,-1,0,-1,-1
14391,62,TRUE,-1,-1,-1,-1
14419,62,TRUE,-1,194,-1,-1
14424,62,TRUE,-1,-1,-1,-1
14442,62,FALSE,-1,-1,-1,-1
14497,62,TRUE,-1,67,-1,-1
14592,62,FALSE,-1,359,-1,-1
14603,62,TRUE,-1,-1,-1,-1
14607,62,FALSE,-1,528,-1,-1
14641,62,TRUE,-1,322,-1,-1
14685,62,FALSE,-1,-1,-1,-1
14830,62,FALSE,-1,377,-1,-1
14834,62,FALSE,-1,-1,-1,-1
14855,62,TRUE,-1,770,-1,-1
14879,62,FALSE,-1,-1,-1,-1
14892,62,FALSE,-1,-1,-1,-1
14917,62,FALSE,-1,804,-1,-1
14927,62,TRUE,-1,-1,-1,-1
15099,62,FALSE,-1,925,-1,-1
15110,62,FALSE,-1,-1,-1,-1
15139,62,FALSE,-1,976,-1,-1
15187,62,TRUE,-1,-1,-1,-1
15195,62,TRUE,-1,487,-1,-1
15200,62,FALSE,-1,369,-1,-1
15232,62,FALSE,-1,79,-1,-1
15269,62,TRUE,-1,458,-1,-1
15280,62,TRUE,-1,89,-1,-1
15290,62,TRUE,-1,-1,-1,-1
15389,62,FALSE,-1,-1,-1,-1
15421,62,TRUE,-1,-1,-1,-1
15524,62,TRUE,-1,807,-1,-1
15662,62,FALSE,-1,-1,-1,-1
15705,62,TRUE,-1,-1,-1,-1
15782,62,TRUE,-1,835,-1,-1
15798,62,TRUE,-1,212,-1,-1
15809,62,TRUE,-1,894,-1,-1
15838,62,TRUE,-1,993,-1,-1
15907,62,FALSE,-1,636,-1,-1
15940,62,FALSE,-1,709,-1,-1
15959,62,FALSE,-1,289,-1,-1
15977,62,FALSE,-1,-1,-1,-1
16017,62,FALSE,-1,28,-1,-1
16046,62,TRUE,-1,-1,-1,-1
16047,62,TRUE,-1,-1,-1,-1
16054,62,TRUE,-1,880,-1,-1
16109,62,TRUE,-1,529,-1,-1
16114,62,FALSE,-1,540,-1,-1
16152,62,TRUE,-1,944,-1,-1
16158,62,TRUE,-1,63,-1,-1
16240,62,FALSE,-1,-1,-1,-1
16277,62,FALSE,-1,1007,-1,-1
16291,62,FALSE,-1,54,-1,-1
16330,62,TRUE,-1,350,-1,-1
16375,62,FALSE,-1,-1,-1,-1
16415,62,FALSE,-1,0,-1,-1
16440,62,TRUE,-1,4,-1,-1
16457,62,FALSE,-1,389,-1,-1
16512,62,FALSE,-1,956,-1,-1
16554,62,FALSE,-1,467,-1,-1
16643,62,TRUE,-1,-1,-1,-1
16645,62,FALSE,-1,727,-1,-1
16728,62,FALSE,-1,291,-1,-1
16810,62,TRUE,-1,197,-1,-1
16860,62,FALSE,-1,-1,-1,-1
16901,62,TRUE,-1,-1,-1,-1
16909,62,FALSE,-1,-1,-1,-1
16964,62,FALSE,-1,137,-1,-1
17046,62,TRUE,-1,-1,-1,-1
17081,62,TRUE,-1,602,-1,-1
17154,62,TRUE,-1,-1,-1,-1
17164,62,FALSE,-1,532,-1,-1
17222,62,FALSE,-1,324,-1,-1
17284,62,FALSE,-1,760,-1,-1
17321,62,FALSE,-1,16,-1,-1
17363,62,FALSE,-1,254,-1,-1
17439,62,TRUE,-1,170,-1,-1
17440,62,FALSE,-1,654,-1,-1
17463,62,FALSE,97,-1,-1,-1
17475,62,FALSE,-1,-1,-1,-1
17501,62,FALSE,-1,-1,-1,-1
17526,62,FALSE,-1,724,-1,-1
17541,62,FALSE,-1,534,-1,-1
17628,62,FALSE,-1,-1,-1,-1
17687,62,TRUE,81,99,-1,-1
17762,62,TRUE,-1,-1,-1,-1
17796,62,FALSE,-1,-1,-1,-1
17863,62,TRUE,-1,787,-1,-1
17886,62,FALSE,-1,810,-1,-1
17931,62,FALSE,-1,487,-1,-1
17944,62,FALSE,-1,549,-1,-1
17970,62,FALSE,-1,814,-1,-1
17995,62,TRUE,-1,379,-1,-1
18004,62,TRUE,-1,131,-1,-1
18064,62,FALSE,-1,-1,-1,-1
18141,62,FALSE,-1,-1,-1,-1
18143,62,FALSE,-1,-1,-1,-1
18145,62,FALSE,-1,-1,-1,-1
18168,62,TRUE,-1,-1,-1,-1
18322,62,FALSE,-1,-1,-1,-1
18400,62,TRUE,-1,983,-1,-1
18419,62,FALSE,-1,-1,-1,-1
18462,62,TRUE,-1,129,-1,-1
18542,62,TRUE,-1,-1,-1,-1
18573,62,TRUE,-1,165,-1,-1
18603,62,TRUE,-1,27,-1,-1
18659,62,FALSE,-1,400,-1,-1
18775,62,FALSE,-1,-1,-1,-1
18804,62,TRUE,-1,637,-1,-1
18821,62,FALSE,-1,-1,-1,-1
18829,62,TRUE,-1,592,-1,-1
18879,62,TRUE,-1,170,-1,-1
18953,62,FALSE,-1,-1,-1,-1
19013,62,FALSE,-1,-1,-1,-1
19044,62,FALSE,-1,624,-1,-1
19055,62,TRUE,-1,-1,-1,-1
19144,62,TRUE,-1,289,-1,-1
19150,62,FALSE,-1,-1,-1,-1
19154,62,FALSE,-1,134,-1,-1
19161,62,FALSE,-1,-1,-1,-1
19180,62,FALSE,-1,295,-1,-1
19181,62,TRUE,-1,235,-1,-1
19181,62,FALSE,-1,864,-1,-1
19197,62,TRUE,-1,-1,-1,-1
19249,62,FALSE,-1,976,-1,-1
19285,62,TRUE,-1,-1,-1,-1
19311,62,TRUE,-1,968,-1,-1
19315,62,FALSE,-1,973,-1,-1
19321,62,FALSE,-1,145,-1,-1
19449,62,TRUE,-1,-1,-1,-1
19450,62,FALSE,-1,-1,-1,-1
19474,62,FALSE,-1,213,-1,-1
19649,62,FALSE,-1,684,-1,-1
19664,62,FALSE,-1,-1,-1,-1
19685,62,FALSE,-1,101,-1,-1
19710,62,TRUE,-1,177,-1,-1
19722,62,TRUE,-1,-1,-1,-1
19769,62,TRUE,-1,-1,-1,-1
19835,62,TRUE,-1,894,-1,-1
19879,62,FALSE,-1,369,-1,-1
19889,62,TRUE,-1,898,-1,-1
19939,62,FALSE,-1,1002,-1,-1
19951,62,TRUE,-1,177,-1,-1
20011,62,FALSE,-1,-1,-1,-1
20032,62,FALSE,-1,744,-1,-1
20047,62,TRUE,-1,-1,-1,-1
20055,62,TRUE,-1,-1,-1,-1
20080,62,FALSE,-1,417,-1,-1
20091,62,TRUE,-1,276,-1,-1
20110,62,TRUE,-1,243,-1,-1
20116,62,FALSE,-1,-1,-1,-1
20127,62,FALSE,-1,-1,-1,-1
20131,62,FALSE,-1,-1,-1,33
20137,62,TRUE,-1,-1,-1,-1
20138,62,TRUE,-1,305,-1,-1
20173,62,TRUE,-1,-1,-1,-1
20218,62,FALSE,-1,-1,-1,-1
20234,62,FALSE,-1,75,-1,-1
20263,62,TRUE,-1,347,-1,-1
20282,62,TRUE,-1,-1,-1,-1
20328,62,FALSE,-1,-1,-1,-1
20374,62,FALSE,-1,-1,-1,-1
20612,62,FALSE,-1,-1,-1,-1
20805,62,FALSE,90,335,-1,-1
20806,62,FALSE,-1,539,-1,-1
20810,62,FALSE,-1,-1,-1,-1
20908,62,FALSE,-1,389,-1,-1
20931,62,TRUE,-1,404,-1,-1
20975,62,FALSE,-1,-1,-1,-1
20981,62,TRUE,-1,-1,-1,-1
21004,62,FALSE,-1,-1,-1,-1
26,63,FALSE,-1,188,-1,-1
67,63,TRUE,-1,-1,-1,-1
116,63,FALSE,-1,63,-1,-1
128,63,FALSE,-1,-1,-1,-1
149,63,FALSE,-1,550,-1,-1
211,63,FALSE,-1,-1,-1,-1
229,63,FALSE,-1,-1,-1,-1
366,63,FALSE,92,-1,-1,-1
396,63,TRUE,-1,305,-1,-1
400,63,TRUE,-1,-1,-1,-1
424,63,TRUE,-1,-1,-1,-1
456,63,TRUE,-1,517,-1,-1
466,63,TRUE,-1,-1,-1,-1
467,63,TRUE,-1,985,-1,-1
472,63,FALSE,-1,-1,-1,-1
474,63,TRUE,-1,207,-1,-1
499,63,FALSE,-1,-1,-1,-1
516,63,FALSE,-1,-1,-1,-1
573,63,FALSE,-1,-1,-1,-1
647,63,TRUE,-1,971,-1,-1
658,63,TRUE,-1,687,-1,-1
677,63,TRUE,-1,-1,-1,-1
686,63,TRUE,-1,-1,-1,-1
716,63,FALSE,-1,-1,-1,-1
717,63,TRUE,-1,31,-1,-1
760,63,FALSE,-1,226,-1,-1
775,63,FALSE,-1,-1,-1,-1
799,63,FALSE,-1,-1,-1,-1
800,63,TRUE,-1,-1,-1,-1
898,63,TRUE,-1,843,-1,-1
934,63,TRUE,-1,188,-1,-1
966,63,TRUE,-1,47,-1,-1
1010,63,FALSE,-1,58,-1,-1
1019,63,FALSE,-1,-1,-1,-1
1061,63,TRUE,-1,920,-1,-1
1113,63,FALSE,-1,-1,-1,-1
1114,63,TRUE,-1,63,-1,-1
1115,63,TRUE,-1,0,-1,-1
1193,63,TRUE,-1,98,-1,-1
1194,63,TRUE,-1,451,-1,-1
1239,63,FALSE,-1,405,-1,-1
1262,63,FALSE,-1,513,-1,-1
1266,63,FALSE,-1,994,-1,-1
1387,63,TRUE,-1,457,-1,-1
1400,63,FALSE,-1,-1,-1,-1
1445,63,TRUE,-1,603,-1,-1
1474,63,FALSE,-1,-1,-1,-1
1569,63,TRUE,-1,950,-1,-1
1611,63,FALSE,-1,924,-1,-1
1612,63,FALSE,-1,6,-1,-1
1632,63,TRUE,-1,-1,-1,-1
1718,63,FALSE,-1,496,-1,-1
1782,63,TRUE,-1,416,-1,-1
1783,63,TRUE,-1,-1,-1,-1
1823,63,FALSE,-1,-1,-1,-1
1880,63,FALSE,-1,-1,-1,-1
1886,63,TRUE,-1,-1,-1,-1
1928,63,FALSE,-1,539,-1,-1
1939,63,FALSE,-1,129,-1,-1
1981,63,TRUE,-1,-1,-1,-1
2038,63,TRUE,-1,742,-1,-1
2097,63,TRUE,-1,-1,-1,-1
2179,63,FALSE,-1,-1,-1,-1
2297,63,TRUE,-1,-1,-1,-1
2297,63,FALSE,-1,-1,-1,-1
2316,63,FALSE,-1,256,-1,-1
2345,63,FALSE,-1,-1,-1,-1
2429,63,FALSE,-1,-1,-1,-1
2433,63,TRUE,-1,21,-1,-1
2485,63,TRUE,-1,-1,-1,-1
2504,63,FALSE,-1,745,-1,-1
2505,63,FALSE,-1,29,-1,-1
2553,63,TRUE,-1,920,-1,-1
2555,63,TRUE,-1,-1,-1,-1
2691,63,TRUE,-1,-1,-1,-1
2763,63,FALSE,-1,-1,-1,-1
2770,63,TRUE,-1,962,-1,-1
2821,63,TRUE,-1,188,-1,-1
2908,63,FALSE,-1,844,-1,-1
2917,63,TRUE,-1,630,-1,-1
2927,63,TRUE,53,345,-1,-1
2947,63,TRUE,-1,-1,-1,-1
2957,63,TRUE,-1,695,-1,-1
3011,63,TRUE,-1,192,-1,-1
3032,63,FALSE,-1,-1,-1,-1
3034,63,FALSE,-1,-1,-1,-1
3054,63,FALSE,-1,-1,-1,-1
3063,63,FALSE,-1,-1,-1,-1
3075,63,FALSE,-1,-1,-1,-1
3079,63,TRUE,-1,632,-1,-1
3121,63,FALSE,-1,853,-1,-1
3162,63,TRUE,-1,-1,-1,-1
3257,63,FALSE,-1,1017,-1,-1
3329,63,TRUE,-1,-1,-1,-1
3356,63,FALSE,-1,758,-1,-1
3450,63,FALSE,-1,-1,-1,-1
3454,63,FALSE,-1,-1,-1,-1
3525,63,FALSE,-1,266,-1,-1
3683,63,TRUE,-1,550,-1,-1
3727,63,FALSE,-1,799,-1,-1
3781,63,TRUE,-1,125,-1,-1
3842,63,FALSE,-1,-1,-1,-1
3978,63,TRUE,-1,851,-1,-1
4055,63,TRUE,-1,671,-1,-1
4073,63,TRUE,-1,-1,-1,-1
4119,63,TRUE,-1,-1,-1,-1
4296,63,FALSE,-1,246,-1,-1
4360,63,FALSE,-1,402,-1,-1
4443,63,FALSE,-1,73,-1,-1
4448,63,FALSE,-1,-1,-1,-1
4453,63,TRUE,-1,559,-1,-1
4466,63,FALSE,-1,346,-1,-1
4514,63,TRUE,-1,663,-1,-1
4519,63,FALSE,-1,457,-1,-1
4554,63,TRUE,-1,-1,-1,-1
4561,63,FALSE,-1,291,-1,-1
4569,63,FALSE,-1,447,-1,-1
4669,63,TRUE,-1,923,-1,-1
4674,63,TRUE,-1,719,-1,-1
4676,63,FALSE,-1,844,-1,-1
4690,63,TRUE,-1,923,-1,-1
4708,63,FALSE,-1,-1,-1,-1
4712,63,TRUE,-1,701,-1,-1
4722,63,FALSE,-1,-1,-1,-1
4734,63,TRUE,-1,-1,-1,-1
4748,63,TRUE,-1,859,-1,-1
4755,63,FALSE,-1,-1,-1,-1
