indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
18627,59,TRUE,-1,376,-1,-1
18670,59,TRUE,-1,447,-1,-1
18807,59,TRUE,-1,471,-1,-1
18827,59,FALSE,-1,-1,-1,-1
18859,59,FALSE,-1,524,-1,-1
18924,59,FALSE,-1,241,-1,-1
18930,59,FALSE,-1,-1,-1,-1
18935,59,FALSE,-1,279,-1,-1
18944,59,TRUE,-1,-1,-1,-1
18965,59,FALSE,-1,90,-1,-1
18965,59,TRUE,-1,354,-1,-1
18994,59,TRUE,-1,90,-1,-1
19036,59,FALSE,-1,482,-1,-1
19066,59,TRUE,-1,520,-1,-1
19073,59,TRUE,-1,90,-1,-1
19091,59,FALSE,-1,109,-1,-1
19145,59,FALSE,-1,79,-1,-1
19147,59,TRUE,-1,427,-1,-1
19180,59,FALSE,-1,66,-1,-1
19196,59,TRUE,-1,279,-1,-1
19261,59,TRUE,-1,118,-1,-1
19282,59,TRUE,45,292,-1,-1
19326,59,FALSE,-1,118,-1,-1
19334,59,TRUE,-1,510,-1,-1
19345,59,TRUE,-1,185,-1,-1
19428,59,FALSE,-1,328,-1,-1
19430,59,FALSE,-1,279,-1,-1
19443,59,TRUE,-1,482,-1,-1
19460,59,FALSE,-1,135,-1,-1
19572,59,FALSE,-1,434,-1,-1
19591,59,TRUE,-1,109,-1,-1
19620,59,TRUE,-1,308,-1,-1
19660,59,FALSE,-1,135,-1,-1
19715,59,FALSE,-1,62,-1,-1
19722,59,TRUE,-1,66,-1,-1
19735,59,TRUE,-1,-1,-1,-1
19765,59,TRUE,-1,-1,-1,-1
19767,59,TRUE,-1,278,-1,-1
19807,59,TRUE,-1,11,-1,-1
19908,59,TRUE,-1,401,-1,-1
19930,59,FALSE,-1,47,-1,-1
19981,59,TRUE,-1,325,-1,-1
20008,59,FALSE,-1,160,-1,-1
20008,59,TRUE,-1,464,-1,-1
20044,59,FALSE,-1,336,-1,-1
20100,59,TRUE,-1,172,-1,-1
20106,59,FALSE,-1,44,-1,-1
20128,59,FALSE,-1,353,-1,-1
20129,59,TRUE,-1,537,-1,-1
20152,59,TRUE,-1,112,-1,-1
20165,59,TRUE,-1,376,-1,-1
20218,59,TRUE,-1,174,-1,-1
20291,59,TRUE,-1,-1,-1,-1
20318,59,FALSE,-1,112,-1,-1
20322,59,TRUE,-1,16,-1,-1
20331,59,FALSE,-1,482,-1,-1
20336,59,FALSE,-1,-1,-1,-1
20350,59,TRUE,-1,334,-1,-1
20383,59,FALSE,-1,278,-1,-1
20395,59,FALSE,-1,-1,-1,-1
20427,59,FALSE,-1,112,-1,-1
20559,59,FALSE,-1,16,-1,-1
20562,59,FALSE,-1,-1,-1,-1
20566,59,FALSE,-1,47,-1,-1
20580,59,FALSE,-1,434,-1,-1
20694,59,FALSE,-1,-1,-1,-1
20703,59,TRUE,25,-1,-1,-1
20706,59,TRUE,12,109,-1,-1
20791,59,TRUE,-1,-1,-1,-1
20814,59,TRUE,-1,319,-1,-1
20835,59,FALSE,-1,43,-1,-1
20844,59,FALSE,-1,331,-1,-1
20882,59,TRUE,-1,91,-1,-1
20938,59,TRUE,-1,43,-1,-1
20943,59,FALSE,-1,-1,-1,-1
20975,59,TRUE,-1,59,-1,-1
16,60,FALSE,42,-1,-1,-1
41,60,FALSE,-1,-1,-1,-1
57,60,TRUE,-1,66,-1,-1
75,60,TRUE,-1,-1,-1,-1
140,60,FALSE,-1,514,-1,-1
203,60,FALSE,-1,292,-1,-1
209,60,TRUE,-1,279,-1,-1
223,60,FALSE,-1,-1,-1,-1
267,60,FALSE,-1,81,-1,-1
324,60,TRUE,-1,306,-1,-1
341,60,TRUE,-1,331,-1,-1
347,60,FALSE,-1,314,-1,-1
366,60,FALSE,-1,-1,-1,-1
409,60,FALSE,-1,226,-1,-1
423,60,TRUE,-1,514,-1,-1
439,60,TRUE,-1,450,-1,-1
463,60,FALSE,-1,364,-1,-1
472,60,TRUE,-1,62,-1,-1
505,60,TRUE,-1,118,-1,-1
585,60,TRUE,-1,285,-1,-1
635,60,FALSE,-1,279,-1,-1
671,60,TRUE,-1,-1,-1,-1
747,60,TRUE,-1,102,-1,-1
792,60,TRUE,-1,139,-1,-1
800,60,TRUE,-1,497,-1,-1
886,60,FALSE,-1,-1,-1,-1
899,60,FALSE,-1,16,-1,-1
918,60,FALSE,-1,66,-1,-1
970,60,FALSE,-1,-1,-1,-1
993,60,FALSE,-1,126,-1,-1
1004,60,FALSE,-1,328,-1,-1
1036,60,FALSE,-1,90,-1,-1
1068,60,FALSE,-1,-1,-1,-1
1072,60,FALSE,-1,-1,-1,-1
1099,60,TRUE,-1,369,-1,-1
1100,60,TRUE,-1,-1,-1,-1
1125,60,TRUE,-1,289,-1,-1
1163,60,TRUE,-1,109,-1,-1
1178,60,FALSE,-1,443,-1,-1
1259,60,FALSE,-1,510,-1,-1
1263,60,TRUE,-1,464,-1,-1
1308,60,TRUE,-1,354,-1,-1
1350,60,FALSE,-1,397,-1,-1
1362,60,FALSE,-1,-1,-1,-1
1458,60,TRUE,-1,-1,-1,-1
1485,60,FALSE,-1,240,-1,-1
1486,60,TRUE,-1,279,-1,-1
1542,60,FALSE,-1,43,-1,-1
1552,60,TRUE,-1,38,-1,-1
1564,60,TRUE,-1,-1,-1,-1
1583,60,FALSE,-1,-1,-1,-1
1596,60,TRUE,-1,484,-1,-1
1600,60,FALSE,-1,542,-1,-1
1625,60,FALSE,-1,376,-1,-1
1647,60,FALSE,-1,-1,-1,-1
1654,60,FALSE,-1,417,-1,-1
1736,60,TRUE,-1,376,-1,-1
1751,60,TRUE,-1,109,-1,-1
1763,60,TRUE,-1,-1,-1,-1
1769,60,TRUE,-1,-1,-1,-1
1778,60,TRUE,-1,285,-1,-1
1800,60,FALSE,-1,518,-1,-1
1847,60,TRUE,-1,-1,-1,-1
1984,60,FALSE,-1,309,-1,-1
2079,60,FALSE,-1,66,-1,-1
2123,60,FALSE,-1,231,-1,-1
2129,60,TRUE,-1,376,-1,-1
2147,60,TRUE,-1,-1,-1,-1
2172,60,FALSE,-1,-1,-1,-1
2187,60,TRUE,-1,175,-1,-1
2239,60,TRUE,-1,-1,-1,-1
2271,60,FALSE,-1,234,-1,-1
2314,60,TRUE,-1,370,-1,-1
2327,60,TRUE,-1,112,-1,-1
2341,60,FALSE,-1,179,-1,-1
2353,60,FALSE,-1,87,-1,-1
2364,60,TRUE,-1,-1,-1,-1
2393,60,FALSE,-1,112,-1,-1
2461,60,FALSE,-1,-1,-1,-1
2490,60,FALSE,-1,-1,-1,-1
2517,60,TRUE,-1,296,-1,-1
2554,60,TRUE,-1,289,-1,-1
2620,60,TRUE,-1,22,-1,-1
2754,60,TRUE,-1,-1,-1,-1
2757,60,FALSE,-1,-1,-1,-1
2814,60,TRUE,-1,-1,-1,-1
2818,60,FALSE,-1,-1,-1,-1
2837,60,TRUE,-1,135,-1,-1
2839,60,FALSE,-1,-1,-1,-1
2959,60,FALSE,-1,537,-1,-1
3072,60,TRUE,-1,-1,-1,-1
3094,60,TRUE,-1,505,-1,-1
3097,60,FALSE,-1,367,-1,-1
3099,60,FALSE,-1,-1,-1,-1
3121,60,TRUE,-1,135,-1,-1
3146,60,TRUE,-1,227,-1,-1
3152,60,FALSE,-1,376,-1,-1
3197,60,TRUE,-1,16,-1,-1
3268,60,TRUE,-1,-1,-1,-1
3273,60,TRUE,-1,185,-1,-1
3347,60,TRUE,-1,-1,-1,-1
3419,60,TRUE,-1,410,-1,-1
3420,60,FALSE,-1,-1,-1,-1
3431,60,TRUE,-1,-1,-1,-1
3446,60,TRUE,-1,-1,-1,-1
3462,60,TRUE,-1,109,-1,-1
3485,60,FALSE,-1,279,-1,-1
3530,60,TRUE,-1,289,-1,-1
3533,60,TRUE,-1,66,-1,-1
3596,60,TRUE,-1,186,-1,-1
3598,60,TRUE,-1,292,-1,-1
3599,60,TRUE,-1,-1,-1,-1
3655,60,FALSE,19,-1,-1,20
3746,60,TRUE,-1,303,-1,-1
3784,60,FALSE,-1,-1,-1,-1
3786,60,FALSE,-1,262,-1,-1
3815,60,FALSE,-1,542,-1,-1
3892,60,TRUE,-1,-1,-1,-1
3957,60,TRUE,-1,95,-1,-1
4022,60,TRUE,-1,423,-1,-1
4102,60,TRUE,-1,-1,-1,-1
4110,60,TRUE,42,-1,-1,-1
4139,60,TRUE,-1,-1,-1,-1
4140,60,TRUE,-1,365,-1,-1
4153,60,TRUE,-1,30,-1,-1
4228,60,FALSE,-1,292,-1,-1
4243,60,FALSE,-1,-1,-1,-1
4297,60,FALSE,-1,328,-1,-1
4298,60,FALSE,-1,301,-1,-1
4309,60,TRUE,-1,135,-1,-1
4352,60,FALSE,-1,47,-1,-1
4373,60,FALSE,-1,-1,-1,-1
4525,60,TRUE,-1,427,-1,-1
4683,60,FALSE,-1,410,-1,-1
4707,60,TRUE,-1,131,-1,-1
4708,60,TRUE,-1,309,-1,-1
4712,60,FALSE,-1,303,-1,-1
4727,60,TRUE,-1,330,-1,-1
4808,60,FALSE,-1,468,-1,-1
4875,60,FALSE,-1,243,-1,-1
4891,60,FALSE,-1,-1,-1,-1
4910,60,TRUE,-1,-1,-1,-1
5013,60,TRUE,-1,-1,-1,-1
5047,60,TRUE,-1,105,-1,-1
5098,60,TRUE,-1,434,-1,-1
5112,60,TRUE,-1,-1,-1,-1
5126,60,FALSE,-1,-1,-1,-1
5174,60,TRUE,-1,410,-1,-1
5197,60,FALSE,-1,-1,-1,-1
5217,60,TRUE,-1,-1,-1,-1
5269,60,TRUE,-1,112,-1,-1
5275,60,FALSE,-1,138,-1,-1
5316,60,FALSE,-1,363,-1,-1
5361,60,FALSE,-1,-1,-1,-1
5409,60,TRUE,-1,388,-1,-1
5458,60,FALSE,-1,-1,-1,-1
5465,60,FALSE,-1,-1,-1,-1
5501,60,FALSE,-1,90,-1,-1
5507,60,TRUE,-1,65,-1,-1
5624,60,FALSE,-1,126,-1,-1
5641,60,TRUE,-1,-1,-1,-1
5726,60,TRUE,-1,-1,-1,-1
5737,60,FALSE,-1,-1,-1,-1
5755,60,TRUE,-1,114,-1,-1
5792,60,FALSE,-1,482,-1,-1
5798,60,FALSE,-1,-1,-1,-1
5816,60,TRUE,-1,65,-1,-1
5858,60,TRUE,-1,-1,-1,-1
5884,60,TRUE,-1,118,-1,-1
5912,60,TRUE,-1,540,-1,-1
5927,60,TRUE,-1,-1,-1,-1
6033,60,TRUE,-1,47,-1,-1
6033,60,FALSE,-1,-1,-1,-1
6116,60,FALSE,-1,163,-1,-1
6132,60,FALSE,-1,112,-1,-1
6158,60,FALSE,-1,79,-1,-1
6159,60,FALSE,-1,279,-1,-1
6175,60,FALSE,-1,53,-1,-1
6327,60,FALSE,-1,-1,-1,-1
6375,60,FALSE,-1,-1,-1,-1
6409,60,FALSE,-1,453,-1,-1
6432,60,TRUE,-1,136,-1,-1
6444,60,TRUE,-1,230,-1,-1
6459,60,FALSE,-1,-1,-1,-1
6525,60,FALSE,-1,-1,-1,-1
6578,60,TRUE,-1,402,-1,-1
6603,60,TRUE,-1,376,-1,-1
6633,60,TRUE,-1,510,-1,-1
6673,60,FALSE,-1,185,-1,-1
6691,60,TRUE,-1,116,-1,-1
6693,60,FALSE,-1,262,-1,-1
6767,60,TRUE,-1,-1,-1,-1
6800,60,TRUE,-1,16,-1,-1
7018,60,FALSE,-1,126,-1,-1
7028,60,FALSE,-1,109,-1,-1
7042,60,FALSE,-1,-1,-1,-1
7137,60,FALSE,-1,-1,-1,-1
7173,60,FALSE,-1,-1,-1,-1
7204,60,TRUE,-1,-1,-1,-1
7226,60,TRUE,-1,-1,-1,-1
7301,60,TRUE,-1,474,-1,-1
7305,60,FALSE,-1,318,-1,-1
7417,60,FALSE,-1,532,-1,-1
7436,60,FALSE,-1,-1,-1,-1
7452,60,FALSE,-1,-1,-1,-1
7463,60,FALSE,-1,-1,-1,-1
7496,60,FALSE,-1,228,-1,-1
7498,60,TRUE,-1,126,-1,-1
7542,60,TRUE,-1,280,-1,-1
7571,60,TRUE,-1,16,-1,-1
7577,60,TRUE,-1,-1,-1,-1
7625,60,TRUE,-1,442,-1,-1
7849,60,FALSE,-1,383,-1,-1
7930,60,FALSE,-1,103,-1,-1
7958,60,FALSE,-1,184,-1,-1
7980,60,TRUE,-1,-1,-1,-1
7999,60,FALSE,-1,-1,-1,-1
8009,60,TRUE,-1,279,-1,-1
8034,60,FALSE,-1,66,-1,-1
8058,60,TRUE,-1,19,-1,-1
8095,60,TRUE,-1,47,-1,-1
8116,60,FALSE,-1,122,-1,-1
8127,60,TRUE,-1,-1,-1,-1
8149,60,FALSE,-1,148,-1,-1
8154,60,FALSE,-1,272,-1,-1
8216,60,TRUE,-1,292,-1,-1
8344,60,TRUE,-1,165,-1,-1
8350,60,TRUE,-1,232,-1,-1
8436,60,FALSE,-1,328,-1,-1
8448,60,TRUE,-1,411,-1,-1
8469,60,FALSE,-1,-1,-1,-1
8473,60,FALSE,-1,-1,-1,-1
8516,60,TRUE,-1,226,-1,-1
8547,60,FALSE,-1,135,-1,-1
8572,60,FALSE,-1,367,-1,-1
8620,60,TRUE,-1,374,-1,-1
8622,60,TRUE,-1,6,-1,-1
8626,60,TRUE,40,126,-1,-1
8678,60,TRUE,-1,410,-1,-1
8694,60,FALSE,-1,465,-1,-1
8709,60,FALSE,-1,-1,-1,-1
8768,60,TRUE,-1,138,-1,-1
8824,60,TRUE,-1,-1,-1,-1
8835,60,FALSE,-1,16,-1,-1
8882,60,FALSE,-1,-1,-1,-1
8886,60,TRUE,-1,328,-1,-1
8945,60,TRUE,-1,376,-1,-1
8970,60,FALSE,-1,331,-1,-1
9034,60,TRUE,16,160,-1,-1
9044,60,TRUE,-1,-1,-1,-1
9064,60,TRUE,-1,-1,-1,-1
9139,60,TRUE,-1,442,-1,-1
9152,60,TRUE,-1,109,-1,-1
9169,60,FALSE,-1,-1,-1,-1
9229,60,FALSE,50,262,-1,-1
9297,60,TRUE,-1,-1,-1,-1
9370,60,FALSE,-1,289,-1,-1
9375,60,TRUE,-1,434,-1,-1
9586,60,FALSE,-1,96,-1,-1
9610,60,FALSE,-1,411,-1,-1
9625,60,TRUE,-1,-1,-1,-1
9629,60,FALSE,-1,-1,-1,-1
9650,60,FALSE,-1,202,-1,-1
9675,60,FALSE,-1,-1,-1,-1
9749,60,TRUE,-1,-1,-1,-1
9799,60,FALSE,-1,-1,-1,-1
9812,60,FALSE,-1,163,-1,-1
9895,60,TRUE,-1,490,-1,-1
9943,60,FALSE,-1,79,-1,-1
9967,60,FALSE,-1,263,-1,-1
10032,60,FALSE,-1,43,-1,-1
10060,60,TRUE,-1,285,-1,-1
10120,60,TRUE,-1,44,-1,-1
10140,60,TRUE,-1,542,-1,-1
10146,60,FALSE,-1,-1,-1,-1
10161,60,FALSE,-1,-1,-1,-1
10169,60,FALSE,-1,-1,-1,-1
10271,60,TRUE,-1,66,-1,-1
10352,60,FALSE,-1,133,-1,-1
10436,60,TRUE,-1,533,-1,-1
10461,60,TRUE,-1,328,-1,-1
10505,60,FALSE,-1,527,-1,-1
10548,60,FALSE,-1,315,-1,-1
10553,60,TRUE,-1,-1,-1,-1
10561,60,FALSE,-1,335,-1,-1
10586,60,TRUE,-1,-1,-1,-1
10624,60,TRUE,-1,33,-1,-1
10654,60,TRUE,1,285,-1,-1
10656,60,FALSE,-1,410,-1,-1
10686,60,FALSE,-1,112,-1,-1
10735,60,TRUE,-1,62,-1,-1
10808,60,FALSE,-1,292,-1,-1
10825,60,FALSE,-1,-1,-1,-1
10834,60,FALSE,-1,228,-1,-1
10861,60,TRUE,-1,243,-1,-1
10881,60,FALSE,-1,353,-1,-1
10895,60,FALSE,-1,-1,-1,-1
10929,60,FALSE,-1,376,-1,-1
10952,60,FALSE,-1,-1,-1,-1
10981,60,TRUE,-1,395,-1,-1
11128,60,TRUE,-1,532,-1,-1
11136,60,FALSE,-1,350,-1,-1
11265,60,TRUE,-1,291,-1,-1
11331,60,FALSE,-1,-1,-1,-1
11373,60,TRUE,-1,262,-1,-1
11473,60,TRUE,-1,-1,-1,-1
11500,60,TRUE,-1,397,-1,-1
11525,60,TRUE,-1,413,-1,-1
11529,60,FALSE,-1,44,-1,-1
11537,60,FALSE,-1,464,-1,-1
11587,60,FALSE,-1,167,-1,-1
11603,60,FALSE,-1,216,-1,-1
11605,60,TRUE,-1,292,-1,-1
11640,60,TRUE,-1,-1,-1,-1
11673,60,FALSE,-1,112,-1,-1
11685,60,FALSE,-1,352,-1,-1
11696,60,TRUE,-1,-1,-1,-1
11699,60,FALSE,-1,275,-1,-1
11744,60,TRUE,-1,43,-1,-1
11759,60,FALSE,-1,67,-1,-1
11765,60,FALSE,-1,538,-1,-1
11772,60,TRUE,-1,6,-1,-1
11861,60,FALSE,1,399,-1,-1
11920,60,TRUE,-1,-1,-1,-1
11933,60,FALSE,-1,-1,-1,-1
12005,60,FALSE,-1,-1,-1,-1
12066,60,TRUE,-1,-1,-1,-1
12077,60,FALSE,-1,57,-1,-1
12090,60,TRUE,-1,118,-1,-1
12112,60,FALSE,-1,-1,-1,-1
12119,60,TRUE,-1,510,-1,-1
12161,60,FALSE,-1,135,-1,-1
12251,60,FALSE,-1,542,-1,-1
12268,60,FALSE,-1,-1,-1,-1
12337,60,TRUE,-1,-1,-1,-1
12347,60,FALSE,-1,169,-1,-1
12352,60,TRUE,-1,117,-1,-1
12374,60,FALSE,-1,-1,-1,-1
12379,60,TRUE,-1,-1,-1,-1
12380,60,TRUE,-1,-1,-1,-1
12385,60,TRUE,-1,-1,-1,-1
12404,60,FALSE,-1,-1,-1,-1
12438,60,FALSE,-1,262,-1,-1
12473,60,FALSE,-1,-1,-1,-1
12558,60,FALSE,-1,179,-1,-1
12624,60,FALSE,-1,-1,-1,-1
12635,60,FALSE,-1,-1,-1,-1
12661,60,FALSE,-1,-1,-1,-1
12662,60,TRUE,16,54,-1,-1
12678,60,TRUE,-1,118,-1,-1
12694,60,FALSE,-1,320,-1,-1
12705,60,TRUE,-1,66,-1,-1
12763,60,FALSE,-1,-1,-1,-1
12779,60,TRUE,-1,43,-1,-1
12810,60,TRUE,-1,-1,-1,-1
12868,60,TRUE,-1,-1,-1,-1
12882,60,FALSE,-1,207,-1,-1
12887,60,FALSE,-1,331,-1,-1
12906,60,TRUE,-1,-1,-1,-1
12946,60,TRUE,-1,112,-1,-1
12953,60,TRUE,-1,43,-1,-1
12968,60,TRUE,-1,157,-1,-1
12985,60,TRUE,-1,-1,-1,-1
13034,60,FALSE,-1,49,-1,-1
13081,60,TRUE,-1,67,-1,-1
13098,60,FALSE,-1,-1,-1,-1
13109,60,FALSE,-1,-1,-1,-1
13137,60,TRUE,-1,255,-1,-1
13157,60,TRUE,-1,510,-1,-1
13193,60,TRUE,-1,376,-1,-1
13195,60,FALSE,-1,-1,-1,-1
13211,60,FALSE,-1,291,-1,-1
13232,60,FALSE,-1,-1,-1,-1
13246,60,TRUE,-1,-1,-1,-1
13310,60,FALSE,-1,-1,-1,-1
13313,60,TRUE,-1,155,-1,-1
13322,60,TRUE,-1,-1,-1,-1
13335,60,FALSE,-1,-1,-1,-1
13433,60,TRUE,-1,-1,-1,-1
13511,60,FALSE,-1,-1,-1,-1
13578,60,FALSE,-1,-1,-1,-1
13595,60,FALSE,-1,16,-1,-1
13611,60,TRUE,-1,176,-1,-1
13642,60,FALSE,-1,-1,-1,-1
13674,60,FALSE,-1,292,-1,-1
13742,60,TRUE,-1,66,-1,-1
13768,60,TRUE,-1,278,-1,-1
13780,60,TRUE,-1,505,-1,-1
13832,60,TRUE,-1,-1,-1,-1
13856,60,FALSE,-1,251,-1,-1
13891,60,FALSE,-1,195,-1,-1
13897,60,TRUE,19,537,-1,-1
13975,60,TRUE,-1,289,-1,-1
13998,60,FALSE,-1,303,-1,-1
14005,60,TRUE,-1,-1,-1,-1
14008,60,FALSE,-1,126,-1,-1
14011,60,TRUE,-1,-1,-1,-1
14093,60,TRUE,-1,285,-1,-1
14096,60,FALSE,-1,-1,-1,-1
14158,60,TRUE,-1,-1,-1,-1
14203,60,FALSE,-1,-1,-1,-1
14239,60,FALSE,-1,118,-1,-1
14245,60,TRUE,-1,-1,-1,-1
14285,60,TRUE,-1,279,-1,-1
14327,60,FALSE,-1,292,-1,-1
14331,60,FALSE,-1,-1,-1,-1
14335,60,FALSE,-1,118,-1,-1
14338,60,TRUE,-1,112,-1,-1
14355,60,FALSE,-1,222,-1,-1
14416,60,FALSE,-1,66,-1,-1
14431,60,FALSE,-1,82,-1,-1
14459,60,TRUE,-1,109,-1,-1
14475,60,FALSE,38,95,-1,-1
14480,60,FALSE,-1,90,-1,-1
14523,60,FALSE,-1,112,-1,-1
14525,60,TRUE,-1,328,-1,-1
14549,60,TRUE,-1,464,-1,-1
14627,60,TRUE,-1,105,-1,-1
14655,60,TRUE,-1,16,-1,-1
14659,60,TRUE,-1,-1,-1,-1
14738,60,FALSE,-1,112,-1,-1
14759,60,FALSE,-1,175,-1,-1
14822,60,TRUE,-1,-1,-1,-1
14849,60,FALSE,-1,464,-1,-1
14882,60,TRUE,-1,49,-1,-1
14893,60,FALSE,-1,-1,-1,-1
14940,60,TRUE,-1,-1,-1,-1
14968,60,FALSE,-1,90,-1,-1
15024,60,FALSE,-1,-1,-1,-1
15076,60,TRUE,-1,221,-1,-1
15079,60,TRUE,-1,133,-1,-1
15118,60,FALSE,-1,510,-1,-1
15188,60,FALSE,50,148,-1,-1
15243,60,FALSE,-1,-1,-1,-1
15344,60,FALSE,-1,-1,-1,-1
15387,60,TRUE,-1,248,-1,-1
15461,60,FALSE,-1,338,-1,-1
15479,60,FALSE,-1,518,-1,-1
15480,60,FALSE,-1,516,-1,-1
15515,60,FALSE,0,62,-1,-1
15527,60,TRUE,-1,-1,-1,-1
15547,60,FALSE,-1,292,-1,-1
15551,60,FALSE,-1,331,-1,-1
15581,60,TRUE,-1,318,-1,-1
15718,60,FALSE,-1,217,-1,-1
15753,60,FALSE,-1,335,-1,-1
15767,60,TRUE,-1,-1,-1,-1
15820,60,TRUE,-1,-1,-1,-1
15826,60,FALSE,-1,-1,-1,-1
15853,60,FALSE,-1,80,-1,-1
15853,60,TRUE,-1,292,-1,-1
15882,60,FALSE,-1,24,-1,-1
15888,60,FALSE,-1,510,-1,-1
15891,60,FALSE,-1,289,-1,-1
15908,60,FALSE,-1,227,-1,-1
15924,60,TRUE,-1,510,-1,-1
15987,60,TRUE,-1,59,-1,-1
16077,60,TRUE,-1,16,-1,-1
16080,60,FALSE,50,-1,-1,-1
16120,60,FALSE,-1,369,-1,-1
16130,60,TRUE,-1,410,-1,-1
16227,60,FALSE,-1,434,-1,-1
16229,60,FALSE,-1,-1,-1,-1
16240,60,FALSE,-1,109,-1,-1
16240,60,FALSE,-1,247,-1,-1
16301,60,FALSE,-1,-1,-1,-1
16304,60,TRUE,-1,264,-1,-1
16309,60,TRUE,-1,-1,-1,-1
16355,60,TRUE,-1,129,-1,-1
16364,60,TRUE,-1,410,-1,-1
16367,60,FALSE,-1,-1,-1,-1
16455,60,FALSE,-1,-1,-1,-1
16499,60,FALSE,-1,429,-1,-1
16521,60,TRUE,-1,289,-1,-1
16548,60,FALSE,-1,249,-1,-1
16551,60,FALSE,-1,-1,-1,-1
16574,60,FALSE,-1,-1,-1,-1
16620,60,TRUE,-1,118,-1,-1
16670,60,FALSE,-1,126,-1,-1
16702,60,FALSE,-1,-1,-1,-1
16783,60,FALSE,-1,-1,-1,-1
16800,60,FALSE,-1,-1,-1,-1
16847,60,FALSE,-1,-1,-1,-1
16893,60,TRUE,-1,62,-1,-1
17076,60,TRUE,-1,90,-1,-1
17173,60,FALSE,-1,-1,-1,-1
17185,60,FALSE,-1,82,-1,-1
17187,60,FALSE,-1,-1,-1,-1
17203,60,FALSE,-1,104,-1,-1
17375,60,TRUE,-1,-1,-1,-1
17446,60,FALSE,-1,443,-1,-1
17470,60,TRUE,-1,-1,-1,-1
17490,60,FALSE,-1,210,-1,-1
17535,60,FALSE,-1,-1,-1,-1
17549,60,TRUE,-1,289,-1,-1
17557,60,TRUE,-1,367,-1,-1
17618,60,TRUE,-1,194,-1,-1
17655,60,FALSE,-1,-1,-1,-1
17671,60,TRUE,-1,112,-1,-1
17729,60,FALSE,-1,209,-1,-1
17773,60,TRUE,-1,146,-1,-1
17806,60,FALSE,-1,262,-1,-1
17815,60,TRUE,-1,112,-1,-1
17865,60,TRUE,-1,464,-1,-1
17866,60,TRUE,-1,285,-1,-1
17899,60,TRUE,-1,-1,-1,-1
17903,60,TRUE,32,-1,-1,-1
17913,60,FALSE,-1,-1,-1,-1
17915,60,FALSE,-1,108,-1,-1
17917,60,TRUE,-1,306,-1,-1
17959,60,TRUE,-1,-1,-1,-1
17961,60,FALSE,-1,-1,-1,-1
17974,60,FALSE,-1,510,-1,-1
18037,60,FALSE,-1,-1,-1,-1
18066,60,FALSE,-1,464,-1,-1
18138,60,FALSE,-1,151,-1,-1
18159,60,TRUE,-1,434,-1,-1
18195,60,FALSE,-1,-1,-1,-1
18288,60,FALSE,-1,289,-1,-1
18311,60,FALSE,-1,-1,-1,-1
18327,60,FALSE,-1,347,-1,-1
18349,60,TRUE,-1,325,-1,-1
18353,60,TRUE,-1,84,-1,-1
18409,60,FALSE,-1,262,-1,-1
18424,60,TRUE,-1,-1,-1,-1
18435,60,FALSE,-1,-1,-1,-1
18585,60,TRUE,-1,279,-1,-1
18645,60,TRUE,-1,231,-1,-1
18657,60,TRUE,56,376,-1,-1
18659,60,FALSE,-1,169,-1,-1
18700,60,TRUE,-1,-1,-1,-1
18708,60,TRUE,-1,-1,-1,-1
18740,60,TRUE,-1,-1,-1,-1
18757,60,TRUE,-1,81,-1,-1
18834,60,TRUE,-1,163,-1,-1
18860,60,TRUE,-1,331,-1,-1
18891,60,TRUE,0,112,-1,-1
18912,60,FALSE,-1,-1,-1,-1
18930,60,FALSE,-1,-1,-1,-1
18957,60,FALSE,-1,395,-1,-1
19076,60,TRUE,-1,289,-1,-1
19097,60,FALSE,-1,300,-1,-1
19219,60,FALSE,-1,42,-1,-1
19229,60,TRUE,-1,394,-1,-1
19348,60,TRUE,-1,-1,-1,-1
19352,60,TRUE,-1,43,-1,-1
19395,60,TRUE,-1,-1,-1,-1
19425,60,FALSE,-1,257,-1,-1
19505,60,TRUE,-1,-1,-1,-1
19553,60,FALSE,-1,268,-1,-1
19609,60,TRUE,-1,443,-1,-1
19677,60,TRUE,-1,486,-1,-1
19704,60,TRUE,-1,464,-1,-1
19737,60,TRUE,-1,-1,-1,-1
19764,60,FALSE,16,79,-1,-1
19796,60,FALSE,-1,376,-1,-1
19808,60,FALSE,-1,125,-1,-1
19866,60,TRUE,-1,39,-1,-1
19867,60,TRUE,-1,-1,-1,-1
19890,60,TRUE,-1,-1,-1,-1
19971,60,FALSE,-1,-1,-1,-1
19987,60,FALSE,-1,-1,-1,-1
20022,60,FALSE,-1,371,-1,-1
20053,60,FALSE,-1,109,-1,-1
20085,60,FALSE,-1,533,-1,-1
20122,60,TRUE,-1,292,-1,-1
20155,60,FALSE,-1,-1,-1,-1
20169,60,TRUE,-1,105,-1,-1
20261,60,TRUE,-1,74,-1,-1
20317,60,FALSE,-1,-1,-1,-1
20317,60,FALSE,-1,292,-1,-1
20346,60,FALSE,0,-1,-1,-1
20357,60,FALSE,-1,224,-1,-1
20373,60,TRUE,-1,328,-1,-1
20460,60,TRUE,-1,482,-1,-1
20482,60,FALSE,-1,328,-1,-1
20544,60,TRUE,-1,482,-1,-1
20554,60,TRUE,-1,-1,-1,-1
20557,60,FALSE,-1,73,-1,-1
20575,60,FALSE,-1,417,-1,-1
20600,60,TRUE,-1,52,-1,-1
