indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
2835,71,TRUE,-1,-1,-1,-1
2837,71,FALSE,-1,487,-1,-1
2852,71,FALSE,-1,-1,-1,-1
2868,71,FALSE,-1,-1,-1,-1
2896,71,TRUE,-1,-1,-1,-1
2966,71,FALSE,-1,-1,-1,-1
2984,71,TRUE,-1,547,-1,-1
3080,71,TRUE,-1,843,-1,-1
3207,71,TRUE,-1,-1,-1,-1
3307,71,FALSE,-1,584,-1,-1
3372,71,FALSE,-1,847,-1,-1
3576,71,FALSE,-1,194,-1,-1
3623,71,TRUE,-1,366,-1,-1
3753,71,FALSE,-1,-1,-1,-1
3916,71,TRUE,-1,-1,-1,-1
3951,71,FALSE,-1,378,-1,-1
4007,71,TRUE,-1,-1,-1,-1
4032,71,TRUE,-1,-1,-1,-1
4116,71,TRUE,-1,-1,-1,-1
4124,71,TRUE,-1,-1,-1,-1
4224,71,TRUE,-1,-1,-1,-1
4315,71,FALSE,-1,-1,-1,-1
4399,71,TRUE,-1,-1,-1,-1
4428,71,TRUE,-1,-1,-1,-1
4466,71,TRUE,-1,-1,-1,-1
4504,71,TRUE,-1,-1,-1,-1
4506,71,FALSE,-1,-1,-1,-1
4555,71,TRUE,-1,-1,-1,-1
4628,71,FALSE,-1,-1,-1,-1
4652,71,TRUE,-1,346,-1,-1
4680,71,FALSE,-1,-1,-1,-1
4795,71,FALSE,-1,-1,-1,-1
4802,71,TRUE,-1,-1,-1,-1
4840,71,TRUE,-1,-1,-1,-1
4933,71,FALSE,-1,-1,-1,-1
5084,71,TRUE,-1,-1,-1,-1
5152,71,FALSE,-1,-1,-1,-1
5246,71,FALSE,-1,-1,-1,-1
5360,71,FALSE,-1,-1,-1,-1
5369,71,FALSE,-1,905,-1,-1
5387,71,TRUE,-1,245,-1,-1
5435,71,FALSE,-1,-1,-1,-1
5462,71,TRUE,-1,-1,-1,-1
5543,71,TRUE,-1,-1,-1,-1
5599,71,FALSE,-1,-1,-1,-1
5702,71,FALSE,-1,578,-1,-1
5755,71,FALSE,-1,-1,-1,-1
5876,71,FALSE,-1,-1,-1,-1
5940,71,FALSE,-1,-1,-1,-1
5957,71,FALSE,-1,-1,-1,-1
5996,71,TRUE,-1,-1,-1,-1
6110,71,TRUE,-1,859,-1,-1
6127,71,FALSE,-1,-1,-1,-1
6128,71,TRUE,-1,367,-1,-1
6286,71,FALSE,-1,-1,-1,-1
6316,71,TRUE,-1,-1,-1,-1
6371,71,TRUE,-1,977,-1,-1
6413,71,FALSE,-1,187,-1,-1
6524,71,TRUE,-1,-1,-1,-1
6528,71,TRUE,-1,112,-1,-1
6528,71,FALSE,-1,-1,-1,-1
6555,71,FALSE,-1,-1,-1,-1
6563,71,FALSE,-1,640,-1,-1
6586,71,TRUE,-1,-1,-1,-1
6648,71,TRUE,-1,-1,-1,-1
6666,71,FALSE,-1,-1,-1,-1
6737,71,TRUE,-1,288,-1,-1
6749,71,TRUE,-1,-1,-1,-1
6749,71,FALSE,-1,-1,-1,-1
6850,71,FALSE,-1,-1,-1,-1
6868,71,TRUE,-1,-1,-1,-1
6903,71,TRUE,-1,-1,-1,-1
7044,71,FALSE,-1,875,-1,-1
7112,71,FALSE,-1,-1,-1,-1
7146,71,FALSE,-1,-1,-1,-1
7148,71,FALSE,-1,-1,-1,-1
7203,71,FALSE,-1,-1,-1,-1
7213,71,FALSE,-1,-1,-1,-1
7318,71,FALSE,-1,-1,-1,-1
7327,71,FALSE,-1,-1,-1,-1
7511,71,TRUE,-1,-1,-1,-1
7548,71,TRUE,-1,-1,-1,-1
7627,71,TRUE,-1,953,-1,-1
7653,71,FALSE,-1,-1,-1,-1
7711,71,FALSE,-1,-1,-1,-1
7743,71,TRUE,-1,-1,-1,-1
7800,71,TRUE,-1,-1,-1,-1
7903,71,TRUE,-1,758,-1,-1
7987,71,FALSE,-1,-1,-1,-1
8053,71,TRUE,-1,-1,-1,-1
8076,71,TRUE,-1,403,-1,-1
8121,71,TRUE,-1,-1,-1,-1
8150,71,TRUE,-1,-1,-1,-1
8351,71,TRUE,-1,-1,-1,-1
8537,71,TRUE,-1,-1,-1,-1
8560,71,FALSE,-1,-1,-1,-1
8613,71,FALSE,-1,-1,-1,-1
8716,71,FALSE,-1,-1,-1,-1
8746,71,TRUE,-1,-1,-1,-1
8750,71,TRUE,-1,-1,-1,-1
8750,71,TRUE,-1,-1,-1,-1
8784,71,TRUE,-1,-1,-1,-1
8801,71,TRUE,-1,-1,-1,-1
8821,71,TRUE,-1,-1,-1,-1
8822,71,TRUE,-1,-1,-1,-1
8912,71,TRUE,-1,-1,-1,-1
9088,71,FALSE,-1,693,-1,-1
9107,71,FALSE,-1,-1,-1,-1
9109,71,FALSE,-1,-1,-1,-1
9197,71,FALSE,-1,-1,-1,-1
9203,71,FALSE,-1,-1,-1,-1
9318,71,FALSE,-1,-1,-1,-1
9353,71,FALSE,-1,827,-1,-1
9414,71,TRUE,-1,-1,-1,-1
9426,71,FALSE,-1,-1,-1,-1
9433,71,TRUE,-1,-1,-1,-1
9550,71,TRUE,-1,-1,-1,-1
9605,71,TRUE,-1,828,-1,-1
9618,71,FALSE,-1,-1,-1,-1
9682,71,FALSE,-1,-1,-1,-1
9685,71,FALSE,-1,367,-1,-1
9710,71,TRUE,-1,1,-1,-1
9886,71,TRUE,-1,-1,-1,-1
9903,71,FALSE,-1,66,-1,-1
10000,71,FALSE,-1,-1,-1,-1
10052,71,FALSE,-1,-1,-1,-1
10106,71,TRUE,-1,-1,-1,-1
10131,71,FALSE,-1,-1,-1,-1
10257,71,TRUE,-1,-1,-1,-1
10270,71,TRUE,-1,-1,-1,-1
10389,71,TRUE,-1,-1,-1,-1
10394,71,FALSE,-1,78,-1,-1
10435,71,FALSE,-1,-1,-1,-1
10472,71,FALSE,-1,597,-1,-1
10515,71,FALSE,-1,-1,-1,-1
10515,71,FALSE,-1,-1,-1,-1
10516,71,FALSE,-1,-1,-1,-1
10706,71,TRUE,-1,-1,-1,-1
10736,71,FALSE,-1,370,-1,-1
10748,71,FALSE,-1,-1,-1,-1
10793,71,TRUE,-1,147,-1,-1
10885,71,TRUE,-1,-1,-1,-1
11026,71,TRUE,-1,371,-1,-1
11041,71,FALSE,-1,-1,-1,-1
11059,71,TRUE,-1,-1,-1,-1
11103,71,TRUE,-1,-1,-1,-1
11109,71,TRUE,-1,-1,-1,-1
11110,71,FALSE,-1,-1,-1,-1
11344,71,FALSE,-1,-1,-1,-1
11348,71,FALSE,-1,525,-1,-1
11383,71,FALSE,-1,-1,-1,-1
11404,71,FALSE,-1,-1,-1,-1
11520,71,TRUE,-1,-1,-1,-1
11537,71,TRUE,-1,329,-1,-1
11537,71,FALSE,-1,641,-1,-1
11540,71,FALSE,-1,145,-1,-1
11603,71,TRUE,-1,744,-1,-1
11706,71,FALSE,-1,-1,-1,-1
11778,71,TRUE,-1,-1,-1,-1
11870,71,FALSE,-1,-1,-1,-1
11876,71,FALSE,-1,566,-1,-1
11892,71,FALSE,-1,154,-1,-1
12007,71,TRUE,-1,-1,-1,-1
12024,71,TRUE,-1,536,-1,-1
12150,71,TRUE,-1,-1,-1,-1
12275,71,TRUE,-1,204,-1,-1
12305,71,FALSE,-1,-1,-1,-1
12330,71,TRUE,-1,-1,-1,-1
12397,71,TRUE,-1,-1,-1,-1
12415,71,FALSE,-1,524,-1,-1
12432,71,FALSE,-1,-1,-1,-1
12440,71,TRUE,-1,751,-1,-1
12466,71,FALSE,-1,-1,-1,-1
12602,71,TRUE,-1,-1,-1,-1
12655,71,TRUE,-1,-1,-1,-1
12656,71,TRUE,-1,-1,-1,-1
12842,71,TRUE,-1,962,-1,-1
12847,71,TRUE,-1,-1,-1,-1
12899,71,TRUE,-1,-1,-1,-1
12917,71,TRUE,-1,-1,-1,-1
12948,71,TRUE,-1,-1,-1,-1
13016,71,TRUE,-1,465,-1,-1
13138,71,TRUE,-1,-1,-1,-1
13195,71,FALSE,-1,-1,-1,-1
13291,71,FALSE,-1,-1,-1,-1
13334,71,FALSE,-1,-1,-1,-1
13388,71,FALSE,-1,-1,-1,-1
13425,71,FALSE,-1,392,-1,-1
13429,71,TRUE,-1,-1,-1,-1
13499,71,FALSE,-1,-1,-1,-1
13522,71,FALSE,-1,-1,-1,-1
13564,71,TRUE,-1,-1,-1,-1
14008,71,FALSE,-1,-1,-1,-1
14028,71,FALSE,-1,-1,-1,-1
14139,71,FALSE,-1,-1,-1,-1
14155,71,FALSE,-1,-1,-1,-1
14169,71,FALSE,-1,-1,-1,-1
14267,71,TRUE,-1,-1,-1,-1
14281,71,TRUE,-1,-1,-1,-1
14417,71,TRUE,-1,67,-1,-1
14627,71,TRUE,-1,94,-1,-1
14711,71,FALSE,-1,487,-1,-1
14871,71,FALSE,-1,-1,-1,-1
14872,71,FALSE,-1,-1,-1,-1
14892,71,TRUE,-1,-1,-1,-1
14933,71,FALSE,-1,-1,-1,-1
14978,71,FALSE,-1,-1,-1,-1
15358,71,TRUE,-1,-1,-1,-1
15380,71,FALSE,-1,-1,-1,-1
15493,71,TRUE,-1,-1,-1,-1
15517,71,TRUE,-1,-1,-1,-1
15706,71,FALSE,-1,-1,-1,-1
15714,71,FALSE,-1,725,-1,-1
15808,71,TRUE,-1,-1,-1,-1
15845,71,FALSE,-1,-1,-1,-1
15869,71,FALSE,-1,-1,-1,-1
15880,71,TRUE,-1,-1,-1,-1
15941,71,FALSE,-1,331,-1,-1
15944,71,FALSE,-1,-1,-1,-1
15978,71,FALSE,-1,442,-1,-1
16011,71,TRUE,-1,-1,-1,-1
16043,71,TRUE,-1,-1,-1,-1
16047,71,FALSE,-1,-1,-1,-1
16060,71,FALSE,-1,-1,-1,-1
16089,71,TRUE,-1,-1,-1,-1
16148,71,FALSE,-1,247,-1,-1
16246,71,FALSE,-1,-1,-1,-1
16246,71,TRUE,-1,-1,-1,-1
16253,71,FALSE,-1,-1,-1,-1
16256,71,FALSE,-1,-1,-1,-1
16328,71,TRUE,-1,-1,-1,-1
16628,71,FALSE,-1,-1,-1,-1
16636,71,FALSE,-1,954,-1,-1
16723,71,FALSE,-1,460,-1,-1
16737,71,FALSE,-1,114,-1,-1
16800,71,FALSE,-1,540,-1,-1
16801,71,FALSE,-1,-1,-1,-1
16842,71,FALSE,-1,-1,-1,-1
16941,71,FALSE,-1,-1,-1,-1
16943,71,TRUE,-1,-1,-1,-1
16964,71,FALSE,-1,-1,-1,-1
17107,71,TRUE,-1,-1,-1,-1
17370,71,FALSE,-1,944,-1,-1
17435,71,TRUE,-1,-1,-1,-1
17509,71,TRUE,-1,-1,-1,-1
17535,71,TRUE,-1,-1,-1,-1
17683,71,TRUE,-1,-1,-1,-1
17700,71,FALSE,-1,-1,-1,-1
17781,71,TRUE,-1,-1,-1,-1
17823,71,TRUE,-1,617,-1,-1
17911,71,TRUE,-1,-1,-1,-1
18063,71,TRUE,-1,-1,-1,-1
18233,71,TRUE,-1,-1,-1,-1
18237,71,FALSE,-1,32,-1,-1
18261,71,TRUE,-1,-1,-1,-1
18372,71,TRUE,-1,9,-1,-1
18382,71,TRUE,-1,-1,-1,-1
18556,71,FALSE,-1,-1,-1,-1
18557,71,FALSE,-1,-1,-1,-1
18733,71,FALSE,-1,-1,-1,-1
18831,71,FALSE,-1,525,-1,-1
18842,71,TRUE,-1,-1,-1,-1
19022,71,FALSE,-1,-1,-1,-1
19027,71,FALSE,-1,-1,-1,-1
19051,71,TRUE,-1,-1,-1,-1
19069,71,FALSE,-1,-1,-1,-1
19083,71,FALSE,-1,-1,-1,-1
19396,71,FALSE,-1,-1,-1,-1
19413,71,TRUE,-1,935,-1,-1
19457,71,FALSE,-1,933,-1,-1
19563,71,TRUE,-1,-1,-1,-1
19660,71,FALSE,-1,-1,-1,-1
19851,71,FALSE,-1,91,-1,-1
19868,71,TRUE,-1,696,-1,-1
19936,71,FALSE,-1,-1,-1,-1
19953,71,FALSE,-1,-1,-1,-1
20060,71,FALSE,-1,-1,-1,-1
20203,71,FALSE,-1,-1,-1,-1
20210,71,FALSE,-1,-1,-1,-1
20385,71,FALSE,-1,-1,-1,-1
20499,71,FALSE,-1,-1,-1,-1
20558,71,FALSE,-1,-1,-1,-1
20563,71,FALSE,-1,-1,-1,-1
20611,71,FALSE,-1,-1,-1,-1
20659,71,TRUE,-1,-1,-1,-1
20686,71,FALSE,-1,496,-1,-1
20730,71,FALSE,-1,-1,-1,-1
20828,71,FALSE,-1,-1,-1,-1
20859,71,FALSE,-1,620,-1,-1
20892,71,TRUE,-1,-1,-1,-1
20956,71,TRUE,-1,-1,-1,-1
64,72,FALSE,-1,-1,-1,-1
68,72,TRUE,-1,-1,-1,-1
174,72,FALSE,-1,-1,-1,-1
258,72,TRUE,-1,-1,-1,-1
300,72,FALSE,-1,-1,-1,-1
354,72,TRUE,-1,-1,-1,-1
355,72,FALSE,-1,-1,-1,-1
460,72,TRUE,-1,-1,-1,-1
470,72,FALSE,-1,-1,-1,-1
506,72,TRUE,-1,-1,-1,-1
528,72,FALSE,-1,-1,-1,-1
566,72,FALSE,-1,-1,-1,-1
604,72,TRUE,-1,-1,-1,-1
638,72,FALSE,-1,-1,-1,-1
640,72,TRUE,-1,-1,-1,-1
698,72,FALSE,-1,-1,-1,-1
710,72,TRUE,-1,-1,-1,-1
776,72,FALSE,-1,366,-1,-1
814,72,TRUE,-1,-1,-1,-1
831,72,TRUE,-1,602,-1,-1
952,72,TRUE,-1,-1,-1,-1
970,72,TRUE,-1,-1,-1,-1
1013,72,TRUE,-1,-1,-1,-1
1015,72,FALSE,-1,714,-1,-1
1034,72,FALSE,-1,-1,-1,-1
1106,72,TRUE,-1,-1,-1,-1
1131,72,FALSE,-1,-1,-1,-1
1153,72,FALSE,-1,-1,-1,-1
1161,72,TRUE,-1,-1,-1,-1
1206,72,TRUE,-1,-1,-1,-1
1219,72,TRUE,-1,-1,-1,-1
1238,72,FALSE,-1,613,-1,-1
1265,72,FALSE,-1,-1,-1,-1
1457,72,TRUE,-1,-1,-1,-1
1457,72,FALSE,-1,494,-1,-1
1494,72,TRUE,-1,-1,-1,-1
1519,72,FALSE,-1,-1,-1,-1
1786,72,TRUE,-1,864,-1,-1
1807,72,TRUE,-1,955,-1,-1
1908,72,FALSE,-1,-1,-1,-1
2032,72,FALSE,-1,43,-1,-1
2058,72,TRUE,-1,-1,-1,-1
2337,72,TRUE,-1,-1,-1,-1
2354,72,FALSE,-1,-1,-1,-1
2366,72,FALSE,-1,204,-1,-1
2384,72,FALSE,-1,-1,-1,-1
2394,72,FALSE,-1,608,-1,-1
2585,72,TRUE,-1,765,-1,-1
2652,72,FALSE,-1,-1,-1,-1
2769,72,TRUE,-1,-1,-1,-1
2796,72,TRUE,-1,-1,-1,-1
2798,72,FALSE,-1,-1,-1,-1
2837,72,TRUE,-1,-1,-1,-1
2971,72,FALSE,-1,-1,-1,-1
3073,72,FALSE,-1,-1,-1,-1
3074,72,FALSE,-1,313,-1,-1
3111,72,TRUE,-1,-1,-1,-1
3150,72,TRUE,-1,-1,-1,-1
3193,72,TRUE,-1,932,-1,-1
3256,72,TRUE,-1,-1,-1,-1
3457,72,TRUE,-1,-1,-1,-1
3463,72,TRUE,-1,183,-1,-1
3472,72,TRUE,-1,-1,-1,-1
3615,72,FALSE,-1,193,-1,-1
3747,72,TRUE,-1,-1,-1,-1
3792,72,FALSE,-1,-1,-1,-1
3865,72,FALSE,-1,-1,-1,-1
3894,72,FALSE,-1,-1,-1,-1
4009,72,FALSE,-1,448,-1,-1
4206,72,FALSE,-1,-1,-1,-1
4224,72,FALSE,-1,-1,-1,-1
4316,72,TRUE,-1,-1,-1,-1
4359,72,TRUE,-1,-1,-1,-1
4437,72,FALSE,-1,839,-1,-1
4468,72,FALSE,-1,-1,-1,-1
4472,72,TRUE,-1,897,-1,-1
4474,72,FALSE,-1,-1,-1,-1
4536,72,TRUE,-1,-1,-1,-1
4550,72,TRUE,-1,-1,-1,-1
4631,72,TRUE,-1,-1,-1,-1
4766,72,TRUE,-1,-1,-1,-1
4831,72,FALSE,-1,-1,-1,-1
4989,72,FALSE,-1,-1,-1,-1
5018,72,FALSE,-1,172,-1,-1
5066,72,FALSE,-1,-1,-1,-1
5178,72,FALSE,-1,-1,-1,-1
5351,72,FALSE,-1,314,-1,-1
5358,72,TRUE,-1,919,-1,-1
5556,72,TRUE,-1,-1,-1,-1
5643,72,FALSE,-1,-1,-1,-1
5651,72,TRUE,-1,-1,-1,-1
5658,72,TRUE,-1,-1,-1,-1
5719,72,TRUE,-1,-1,-1,15
5803,72,TRUE,-1,-1,-1,-1
5887,72,TRUE,-1,-1,-1,-1
5942,72,TRUE,-1,-1,-1,-1
5949,72,FALSE,-1,-1,-1,-1
6096,72,FALSE,-1,-1,-1,-1
6266,72,FALSE,-1,-1,-1,-1
6289,72,FALSE,-1,-1,-1,-1
6309,72,FALSE,-1,-1,-1,-1
6329,72,TRUE,-1,145,-1,-1
6359,72,FALSE,-1,-1,-1,-1
6408,72,TRUE,-1,-1,-1,-1
6417,72,TRUE,-1,-1,-1,-1
6460,72,TRUE,-1,-1,-1,-1
6495,72,TRUE,-1,-1,-1,-1
6554,72,FALSE,-1,42,-1,-1
6578,72,TRUE,-1,651,-1,-1
6597,72,FALSE,-1,-1,-1,-1
6614,72,TRUE,-1,-1,-1,-1
6619,72,FALSE,-1,-1,-1,-1
6727,72,FALSE,-1,-1,-1,-1
6750,72,TRUE,-1,-1,-1,-1
6870,72,FALSE,-1,-1,-1,-1
6896,72,TRUE,-1,809,-1,-1
6928,72,TRUE,-1,-1,-1,-1
7016,72,FALSE,-1,139,-1,-1
7098,72,TRUE,-1,-1,-1,-1
7116,72,TRUE,-1,-1,-1,-1
7406,72,TRUE,-1,-1,-1,-1
7435,72,TRUE,-1,-1,-1,-1
7554,72,FALSE,-1,-1,-1,-1
7584,72,TRUE,-1,-1,-1,-1
7723,72,FALSE,-1,797,-1,-1
7725,72,TRUE,-1,-1,-1,-1
7725,72,FALSE,-1,-1,-1,-1
7743,72,FALSE,-1,400,-1,-1
7793,72,TRUE,-1,-1,-1,-1
7832,72,TRUE,-1,-1,-1,-1
7857,72,TRUE,-1,892,-1,-1
7880,72,FALSE,-1,-1,-1,-1
8011,72,FALSE,-1,-1,-1,-1
8029,72,FALSE,-1,-1,-1,-1
8091,72,FALSE,-1,-1,-1,-1
8115,72,FALSE,-1,-1,-1,-1
8159,72,FALSE,-1,-1,-1,-1
8244,72,FALSE,-1,-1,-1,-1
8263,72,FALSE,-1,-1,-1,-1
8266,72,FALSE,-1,-1,-1,-1
8287,72,TRUE,-1,-1,-1,-1
8414,72,FALSE,-1,-1,-1,-1
8414,72,TRUE,-1,-1,-1,-1
8436,72,TRUE,-1,-1,-1,-1
8520,72,FALSE,-1,-1,-1,-1
8604,72,TRUE,-1,880,-1,-1
8739,72,FALSE,-1,-1,-1,-1
8823,72,TRUE,-1,-1,-1,-1
9061,72,FALSE,-1,-1,-1,-1
9133,72,FALSE,-1,-1,-1,-1
9177,72,FALSE,-1,-1,-1,-1
9237,72,FALSE,-1,-1,-1,-1
9250,72,TRUE,-1,431,-1,-1
9309,72,TRUE,-1,936,-1,-1
9355,72,FALSE,-1,-1,-1,-1
9381,72,FALSE,-1,-1,-1,-1
9539,72,FALSE,-1,129,-1,-1
9558,72,TRUE,-1,265,-1,-1
9590,72,TRUE,-1,-1,-1,-1
9609,72,FALSE,-1,-1,-1,-1
9693,72,TRUE,-1,-1,-1,-1
9818,72,FALSE,-1,-1,-1,-1
9930,72,TRUE,-1,-1,-1,-1
9960,72,TRUE,-1,-1,-1,-1
9968,72,TRUE,-1,-1,-1,-1
10004,72,FALSE,-1,-1,-1,-1
10112,72,FALSE,-1,-1,-1,-1
10281,72,TRUE,-1,-1,-1,-1
10369,72,FALSE,-1,-1,-1,-1
10382,72,FALSE,-1,13,-1,-1
10397,72,TRUE,-1,162,-1,-1
10454,72,FALSE,-1,-1,-1,-1
10463,72,FALSE,-1,-1,-1,-1
10642,72,FALSE,-1,-1,-1,-1
10670,72,TRUE,-1,-1,-1,-1
10684,72,FALSE,-1,-1,-1,-1
10839,72,FALSE,-1,-1,-1,-1
11022,72,TRUE,-1,-1,-1,-1
11259,72,TRUE,-1,-1,-1,-1
11286,72,FALSE,-1,787,-1,-1
11346,72,FALSE,-1,-1,-1,-1
11705,72,TRUE,-1,-1,-1,-1
11825,72,FALSE,-1,-1,-1,-1
11825,72,FALSE,-1,-1,-1,-1
11934,72,TRUE,-1,-1,-1,-1
12041,72,FALSE,-1,-1,-1,-1
12091,72,TRUE,-1,204,-1,-1
12162,72,FALSE,-1,-1,-1,-1
12288,72,FALSE,-1,-1,-1,-1
12356,72,FALSE,-1,-1,-1,-1
12398,72,TRUE,-1,19,-1,-1
12410,72,FALSE,-1,-1,-1,-1
12466,72,FALSE,-1,-1,-1,-1
12509,72,FALSE,-1,-1,-1,-1
12516,72,TRUE,-1,-1,-1,-1
12553,72,FALSE,-1,-1,-1,-1
12749,72,FALSE,-1,-1,-1,-1
12780,72,FALSE,-1,-1,-1,-1
12900,72,TRUE,-1,751,-1,-1
13034,72,TRUE,-1,-1,-1,-1
13044,72,TRUE,-1,249,-1,-1
13105,72,FALSE,-1,-1,-1,-1
13389,72,TRUE,-1,-1,-1,-1
13401,72,FALSE,-1,927,-1,-1
13443,72,TRUE,-1,-1,-1,-1
13627,72,FALSE,-1,880,-1,-1
13642,72,FALSE,-1,-1,-1,-1
13650,72,TRUE,-1,-1,-1,-1
13713,72,TRUE,-1,-1,-1,-1
13719,72,TRUE,-1,-1,-1,-1
13817,72,TRUE,-1,473,-1,-1
13847,72,TRUE,-1,-1,-1,-1
13883,72,TRUE,-1,-1,-1,-1
13950,72,TRUE,-1,-1,-1,-1
13982,72,TRUE,-1,-1,-1,-1
14027,72,TRUE,-1,-1,-1,-1
14070,72,FALSE,-1,-1,-1,-1
14210,72,TRUE,-1,-1,-1,-1
14255,72,FALSE,-1,-1,-1,-1
14273,72,TRUE,-1,-1,-1,-1
14276,72,FALSE,-1,-1,-1,-1
14359,72,TRUE,-1,-1,-1,-1
14459,72,TRUE,-1,-1,-1,-1
14465,72,FALSE,-1,-1,-1,-1
14544,72,TRUE,-1,-1,-1,-1
14585,72,FALSE,-1,182,-1,-1
14892,72,FALSE,-1,-1,-1,-1
14932,72,FALSE,-1,914,-1,-1
14941,72,FALSE,-1,-1,-1,-1
15036,72,TRUE,-1,-1,-1,-1
15046,72,TRUE,-1,-1,-1,-1
15077,72,FALSE,-1,417,-1,-1
15193,72,FALSE,-1,-1,-1,-1
15212,72,FALSE,-1,-1,-1,-1
15287,72,TRUE,-1,839,-1,-1
15332,72,TRUE,-1,-1,-1,-1
15337,72,TRUE,-1,600,-1,-1
15454,72,FALSE,-1,-1,-1,-1
15509,72,TRUE,-1,-1,-1,-1
15519,72,FALSE,-1,-1,-1,-1
15622,72,FALSE,-1,-1,-1,-1
15637,72,FALSE,-1,-1,-1,-1
15645,72,FALSE,-1,-1,-1,-1
15689,72,FALSE,-1,-1,-1,-1
15754,72,FALSE,-1,-1,-1,-1
15759,72,FALSE,-1,-1,-1,-1
15808,72,TRUE,-1,-1,-1,-1
15837,72,FALSE,-1,934,-1,-1
16026,72,FALSE,-1,-1,-1,-1
16114,72,FALSE,-1,-1,-1,-1
16252,72,TRUE,-1,905,-1,-1
16443,72,TRUE,-1,-1,-1,-1
16469,72,FALSE,-1,-1,-1,-1
16482,72,FALSE,-1,-1,-1,-1
16521,72,FALSE,-1,795,-1,-1
16569,72,TRUE,-1,-1,-1,-1
16611,72,FALSE,-1,-1,-1,-1
16636,72,TRUE,-1,-1,-1,-1
16688,72,FALSE,-1,-1,-1,-1
16701,72,FALSE,-1,-1,-1,-1
16849,72,FALSE,-1,-1,-1,-1
17008,72,FALSE,-1,-1,-1,-1
17036,72,FALSE,-1,-1,-1,-1
17041,72,TRUE,-1,-1,-1,-1
17098,72,FALSE,-1,494,-1,-1
17225,72,FALSE,-1,-1,-1,-1
17295,72,TRUE,-1,-1,-1,-1
17325,72,TRUE,-1,-1,-1,-1
17409,72,FALSE,-1,-1,-1,-1
17443,72,FALSE,-1,-1,-1,-1
17469,72,TRUE,-1,-1,-1,-1
17509,72,FALSE,-1,-1,-1,-1
17516,72,FALSE,-1,-1,-1,-1
17565,72,FALSE,-1,-1,-1,-1
17659,72,TRUE,-1,-1,-1,-1
17678,72,TRUE,-1,-1,-1,-1
17737,72,TRUE,-1,-1,-1,-1
17771,72,FALSE,-1,-1,-1,-1
17790,72,FALSE,-1,-1,-1,-1
17802,72,FALSE,-1,-1,-1,-1
17823,72,TRUE,-1,-1,-1,-1
17870,72,FALSE,-1,598,-1,-1
17941,72,TRUE,-1,-1,-1,-1
17998,72,FALSE,-1,-1,-1,-1
18047,72,FALSE,-1,-1,-1,-1
18078,72,FALSE,-1,-1,-1,-1
18099,72,FALSE,-1,371,-1,-1
18212,72,TRUE,-1,-1,-1,-1
18244,72,TRUE,-1,-1,-1,-1
18346,72,FALSE,-1,-1,-1,-1
18458,72,FALSE,-1,-1,-1,-1
18464,72,FALSE,-1,-1,-1,-1
18581,72,FALSE,-1,-1,-1,-1
18582,72,TRUE,-1,-1,-1,-1
18598,72,TRUE,-1,401,-1,-1
18667,72,TRUE,-1,288,-1,-1
18706,72,FALSE,-1,-1,-1,-1
18709,72,FALSE,-1,-1,-1,-1
18710,72,TRUE,-1,-1,-1,-1
18797,72,FALSE,-1,-1,-1,-1
18817,72,FALSE,-1,-1,-1,-1
18886,72,TRUE,-1,-1,-1,-1
18940,72,FALSE,-1,-1,-1,-1
18952,72,FALSE,-1,-1,-1,-1
18978,72,FALSE,-1,-1,-1,-1
19195,72,TRUE,-1,-1,-1,-1
19253,72,TRUE,-1,611,-1,-1
19457,72,TRUE,-1,-1,-1,-1
19535,72,TRUE,-1,-1,-1,-1
19718,72,FALSE,-1,-1,-1,-1
19827,72,TRUE,-1,872,-1,-1
19842,72,FALSE,-1,-1,-1,-1
19868,72,FALSE,-1,-1,-1,-1
19902,72,TRUE,-1,535,-1,-1
19989,72,FALSE,-1,346,-1,-1
20167,72,FALSE,-1,-1,-1,-1
20223,72,TRUE,-1,-1,-1,-1
20251,72,TRUE,-1,-1,-1,-1
20287,72,TRUE,-1,-1,-1,-1
20305,72,FALSE,-1,-1,-1,-1
20355,72,TRUE,-1,-1,-1,-1
20439,72,TRUE,-1,782,-1,-1
20558,72,TRUE,-1,-1,-1,-1
20674,72,FALSE,-1,-1,-1,-1
20688,72,FALSE,-1,-1,-1,-1
20701,72,TRUE,-1,-1,-1,-1
20904,72,FALSE,-1,-1,-1,-1
20923,72,FALSE,-1,-1,-1,-1
21066,72,FALSE,-1,-1,-1,-1
0,73,FALSE,-1,-1,-1,-1
18,73,FALSE,-1,-1,-1,-1
426,73,FALSE,-1,-1,-1,-1
483,73,FALSE,-1,-1,-1,-1
493,73,FALSE,-1,792,-1,-1
597,73,TRUE,-1,-1,-1,-1
601,73,TRUE,-1,291,-1,-1
661,73,FALSE,-1,-1,-1,-1
676,73,FALSE,-1,-1,-1,-1
747,73,FALSE,-1,-1,-1,-1
838,73,FALSE,-1,-1,-1,-1
1010,73,FALSE,-1,-1,-1,-1
1087,73,TRUE,-1,-1,-1,-1
1219,73,FALSE,-1,-1,-1,-1
1235,73,TRUE,-1,-1,-1,-1
1285,73,FALSE,-1,-1,-1,-1
1320,73,TRUE,-1,-1,-1,-1
1328,73,FALSE,-1,-1,-1,-1
1407,73,TRUE,-1,-1,-1,-1
1424,73,FALSE,-1,-1,-1,-1
1424,73,TRUE,-1,-1,-1,-1
1439,73,TRUE,-1,-1,-1,-1
