indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
13148,64,FALSE,-1,-1,-1,-1
13164,64,TRUE,-1,860,-1,-1
13165,64,TRUE,23,-1,-1,-1
13250,64,FALSE,-1,182,-1,-1
13260,64,TRUE,-1,490,-1,-1
13275,64,TRUE,-1,498,-1,-1
13370,64,TRUE,-1,854,-1,-1
13405,64,FALSE,-1,325,-1,-1
13436,64,FALSE,-1,-1,-1,-1
13439,64,TRUE,-1,-1,-1,20
13474,64,FALSE,-1,826,-1,-1
13553,64,FALSE,-1,31,-1,-1
13591,64,TRUE,-1,31,-1,-1
13644,64,FALSE,-1,-1,-1,-1
13671,64,TRUE,-1,584,-1,-1
13721,64,FALSE,-1,-1,-1,-1
13764,64,FALSE,-1,-1,-1,-1
13788,64,FALSE,-1,-1,-1,-1
13889,64,FALSE,-1,-1,-1,-1
13897,64,TRUE,-1,-1,-1,-1
13900,64,TRUE,-1,183,-1,-1
13923,64,TRUE,-1,216,-1,-1
13962,64,FALSE,-1,-1,-1,-1
13998,64,FALSE,-1,441,-1,-1
14052,64,TRUE,-1,376,-1,-1
14136,64,TRUE,109,343,-1,-1
14143,64,FALSE,-1,-1,-1,-1
14313,64,TRUE,-1,46,-1,-1
14399,64,TRUE,-1,-1,-1,-1
14407,64,TRUE,-1,587,-1,-1
14409,64,TRUE,-1,-1,-1,-1
14421,64,TRUE,-1,-1,-1,-1
14457,64,TRUE,-1,-1,-1,-1
14561,64,FALSE,-1,-1,-1,-1
14588,64,TRUE,-1,977,-1,-1
14657,64,FALSE,-1,-1,-1,-1
14691,64,TRUE,-1,946,-1,-1
14767,64,TRUE,-1,886,-1,-1
14847,64,TRUE,-1,908,-1,-1
14880,64,FALSE,-1,-1,-1,-1
14883,64,TRUE,-1,498,-1,-1
14895,64,FALSE,-1,-1,-1,-1
15026,64,FALSE,-1,-1,-1,-1
15065,64,FALSE,-1,-1,-1,-1
15074,64,TRUE,-1,974,-1,-1
15090,64,TRUE,-1,589,-1,-1
15104,64,FALSE,-1,42,-1,-1
15149,64,TRUE,-1,59,-1,-1
15216,64,FALSE,-1,-1,-1,-1
15221,64,FALSE,-1,-1,-1,-1
15222,64,FALSE,-1,493,-1,-1
15231,64,TRUE,-1,942,-1,-1
15236,64,FALSE,-1,-1,-1,-1
15253,64,FALSE,-1,414,-1,-1
15375,64,FALSE,-1,-1,-1,31
15388,64,TRUE,-1,-1,-1,-1
15407,64,FALSE,-1,348,-1,-1
15410,64,FALSE,-1,269,-1,-1
15525,64,TRUE,-1,-1,-1,-1
15571,64,FALSE,-1,-1,-1,-1
15585,64,TRUE,-1,108,-1,-1
15757,64,TRUE,-1,370,-1,-1
15769,64,FALSE,-1,-1,-1,-1
15799,64,TRUE,-1,415,-1,-1
15877,64,FALSE,-1,-1,-1,-1
15912,64,TRUE,-1,-1,-1,-1
15916,64,TRUE,-1,113,-1,-1
15944,64,TRUE,-1,31,-1,-1
15958,64,FALSE,-1,425,-1,-1
15993,64,TRUE,34,466,-1,-1
16018,64,TRUE,-1,-1,-1,-1
16033,64,TRUE,-1,84,-1,-1
16101,64,FALSE,-1,-1,-1,-1
16148,64,TRUE,-1,-1,-1,-1
16249,64,FALSE,-1,-1,-1,-1
16378,64,FALSE,-1,113,-1,-1
16397,64,TRUE,-1,391,-1,-1
16457,64,TRUE,-1,-1,-1,-1
16464,64,FALSE,-1,292,-1,-1
16468,64,FALSE,-1,-1,-1,-1
16586,64,TRUE,-1,960,-1,-1
16678,64,TRUE,-1,19,-1,-1
16698,64,FALSE,-1,164,-1,-1
16712,64,FALSE,-1,579,-1,-1
16730,64,FALSE,-1,-1,-1,-1
16748,64,TRUE,-1,944,-1,-1
16846,64,FALSE,-1,461,-1,-1
16868,64,FALSE,-1,-1,-1,-1
17014,64,TRUE,-1,-1,-1,-1
17043,64,FALSE,-1,419,-1,-1
17111,64,FALSE,-1,-1,-1,-1
17117,64,TRUE,-1,587,-1,-1
17205,64,TRUE,-1,900,-1,-1
17219,64,TRUE,-1,81,-1,-1
17236,64,TRUE,-1,404,-1,-1
17250,64,FALSE,-1,619,-1,-1
17305,64,FALSE,-1,-1,-1,-1
17318,64,FALSE,-1,4,-1,-1
17322,64,FALSE,-1,924,-1,-1
17351,64,FALSE,-1,546,-1,-1
17381,64,TRUE,-1,381,-1,-1
17391,64,FALSE,-1,51,-1,-1
17574,64,TRUE,-1,10,-1,-1
17649,64,TRUE,-1,-1,-1,-1
17690,64,TRUE,-1,3,-1,-1
17717,64,FALSE,-1,339,-1,-1
17734,64,FALSE,-1,-1,-1,-1
17759,64,FALSE,-1,534,-1,-1
17761,64,FALSE,-1,914,-1,-1
17779,64,FALSE,-1,-1,-1,-1
17785,64,TRUE,-1,796,-1,-1
17808,64,FALSE,-1,370,-1,-1
17873,64,TRUE,-1,237,-1,-1
17890,64,FALSE,-1,264,-1,-1
17991,64,FALSE,-1,960,-1,-1
18017,64,TRUE,-1,763,-1,-1
18027,64,FALSE,-1,-1,-1,-1
18100,64,FALSE,-1,236,-1,-1
18137,64,TRUE,-1,884,-1,-1
18151,64,TRUE,-1,736,-1,-1
18185,64,TRUE,-1,-1,-1,-1
18202,64,TRUE,-1,575,-1,-1
18213,64,TRUE,-1,-1,-1,-1
18278,64,TRUE,-1,288,-1,-1
18309,64,TRUE,-1,-1,-1,-1
18316,64,TRUE,-1,36,-1,-1
18333,64,TRUE,-1,301,-1,-1
18350,64,FALSE,-1,-1,-1,-1
18399,64,FALSE,-1,587,-1,-1
18446,64,FALSE,-1,438,-1,-1
18481,64,TRUE,-1,-1,-1,-1
18567,64,TRUE,-1,493,-1,-1
18619,64,TRUE,-1,-1,-1,-1
18709,64,TRUE,-1,555,-1,-1
18725,64,TRUE,-1,174,-1,-1
18739,64,FALSE,-1,-1,-1,-1
18746,64,FALSE,-1,370,-1,-1
18792,64,FALSE,-1,902,-1,-1
18793,64,TRUE,-1,-1,-1,-1
18796,64,FALSE,-1,-1,-1,-1
18831,64,FALSE,-1,143,-1,-1
18841,64,TRUE,-1,-1,-1,-1
18877,64,TRUE,-1,-1,-1,-1
18878,64,TRUE,-1,312,-1,-1
18890,64,FALSE,-1,-1,-1,-1
18901,64,FALSE,-1,-1,-1,-1
18911,64,TRUE,-1,-1,-1,-1
18976,64,TRUE,-1,962,-1,-1
19047,64,TRUE,-1,244,-1,-1
19066,64,FALSE,-1,139,-1,-1
19127,64,FALSE,-1,-1,-1,-1
19137,64,FALSE,-1,-1,-1,-1
19223,64,TRUE,-1,-1,-1,-1
19239,64,TRUE,97,266,-1,-1
19246,64,FALSE,-1,-1,-1,-1
19265,64,FALSE,-1,654,-1,-1
19291,64,TRUE,-1,188,-1,-1
19334,64,TRUE,58,467,-1,-1
19345,64,FALSE,-1,246,-1,-1
19368,64,TRUE,-1,617,-1,-1
19436,64,FALSE,-1,32,-1,-1
19444,64,FALSE,-1,-1,-1,-1
19528,64,TRUE,-1,577,-1,-1
19537,64,FALSE,-1,-1,-1,-1
19577,64,TRUE,-1,-1,-1,22
19587,64,FALSE,-1,-1,-1,-1
19601,64,TRUE,-1,691,-1,-1
19630,64,TRUE,-1,-1,-1,-1
19639,64,FALSE,-1,-1,-1,-1
19656,64,FALSE,-1,-1,-1,-1
19674,64,FALSE,-1,-1,-1,-1
19682,64,TRUE,-1,54,-1,-1
19688,64,TRUE,-1,-1,-1,-1
19738,64,FALSE,-1,292,-1,-1
19740,64,FALSE,-1,-1,-1,-1
19777,64,TRUE,-1,602,-1,-1
19796,64,TRUE,-1,595,-1,-1
19905,64,FALSE,-1,632,-1,-1
19928,64,TRUE,-1,876,-1,-1
19954,64,FALSE,-1,-1,-1,-1
19971,64,TRUE,-1,909,-1,-1
20065,64,TRUE,-1,-1,-1,-1
20175,64,TRUE,-1,-1,-1,-1
20188,64,TRUE,-1,-1,-1,-1
20264,64,TRUE,-1,-1,-1,-1
20276,64,TRUE,-1,407,-1,-1
20281,64,TRUE,-1,728,-1,-1
20378,64,FALSE,-1,170,-1,-1
20406,64,TRUE,-1,-1,-1,-1
20453,64,TRUE,-1,881,-1,-1
20531,64,FALSE,-1,592,-1,-1
20570,64,TRUE,-1,-1,-1,-1
20629,64,FALSE,-1,-1,-1,-1
20710,64,TRUE,-1,683,-1,-1
20713,64,FALSE,-1,697,-1,-1
20728,64,FALSE,-1,773,-1,-1
20760,64,FALSE,-1,-1,-1,-1
20781,64,TRUE,-1,-1,-1,-1
20839,64,FALSE,-1,696,-1,-1
20863,64,FALSE,-1,902,-1,-1
20894,64,TRUE,-1,306,-1,-1
20998,64,TRUE,-1,222,-1,-1
21032,64,TRUE,-1,92,-1,-1
73,65,TRUE,-1,229,-1,-1
123,65,TRUE,-1,386,-1,-1
123,65,FALSE,-1,-1,-1,-1
168,65,FALSE,-1,668,-1,-1
198,65,FALSE,-1,-1,-1,-1
212,65,FALSE,-1,709,-1,-1
306,65,FALSE,-1,-1,-1,-1
317,65,TRUE,-1,-1,-1,-1
368,65,FALSE,-1,262,-1,-1
386,65,TRUE,-1,784,-1,-1
386,65,TRUE,-1,882,-1,-1
472,65,FALSE,-1,-1,-1,-1
481,65,TRUE,-1,-1,-1,-1
485,65,FALSE,-1,-1,-1,-1
500,65,TRUE,-1,935,-1,-1
510,65,FALSE,-1,-1,-1,-1
547,65,FALSE,-1,-1,-1,-1
627,65,FALSE,-1,-1,-1,-1
649,65,FALSE,-1,-1,-1,-1
726,65,TRUE,-1,-1,-1,-1
839,65,TRUE,-1,639,-1,-1
850,65,FALSE,-1,714,-1,-1
930,65,FALSE,-1,22,-1,-1
941,65,TRUE,-1,-1,-1,-1
1015,65,FALSE,-1,740,-1,-1
1051,65,FALSE,-1,-1,-1,-1
1060,65,TRUE,-1,-1,-1,-1
1109,65,TRUE,-1,-1,-1,-1
1181,65,TRUE,-1,-1,-1,-1
1203,65,TRUE,-1,-1,-1,-1
1240,65,TRUE,-1,163,-1,-1
1290,65,TRUE,-1,180,-1,-1
1364,65,TRUE,-1,183,-1,-1
1375,65,TRUE,-1,67,-1,-1
1402,65,TRUE,-1,-1,-1,-1
1435,65,FALSE,-1,-1,-1,-1
1442,65,TRUE,-1,761,-1,-1
1463,65,TRUE,-1,-1,-1,-1
1472,65,FALSE,-1,197,-1,-1
1492,65,FALSE,-1,-1,-1,-1
1508,65,FALSE,-1,-1,-1,-1
1518,65,TRUE,-1,730,-1,-1
1536,65,TRUE,-1,-1,-1,-1
1548,65,TRUE,-1,-1,-1,-1
1717,65,FALSE,-1,-1,-1,-1
1737,65,FALSE,-1,-1,-1,-1
1768,65,TRUE,-1,-1,-1,-1
1798,65,FALSE,-1,-1,-1,-1
1798,65,TRUE,-1,-1,-1,-1
1869,65,FALSE,-1,944,-1,-1
1900,65,FALSE,-1,-1,-1,-1
1920,65,TRUE,-1,-1,-1,-1
1985,65,FALSE,-1,83,-1,-1
2001,65,TRUE,-1,592,-1,-1
2023,65,FALSE,-1,-1,-1,-1
2032,65,TRUE,-1,-1,-1,-1
2043,65,TRUE,-1,432,-1,-1
2075,65,TRUE,-1,-1,-1,-1
2084,65,TRUE,-1,-1,-1,-1
2093,65,FALSE,-1,-1,-1,-1
2133,65,TRUE,-1,-1,-1,-1
2139,65,FALSE,-1,-1,-1,-1
2198,65,FALSE,-1,-1,-1,-1
2226,65,FALSE,-1,714,-1,-1
2268,65,TRUE,-1,-1,-1,-1
2375,65,FALSE,-1,-1,-1,-1
2428,65,TRUE,-1,-1,-1,-1
2436,65,FALSE,-1,-1,-1,-1
2437,65,FALSE,-1,-1,-1,-1
2446,65,FALSE,-1,164,-1,-1
2464,65,TRUE,-1,-1,-1,-1
2471,65,TRUE,-1,-1,-1,-1
2529,65,TRUE,-1,257,-1,-1
2588,65,TRUE,-1,-1,-1,-1
2693,65,TRUE,-1,647,-1,-1
2769,65,FALSE,-1,-1,-1,-1
2798,65,FALSE,-1,493,-1,-1
2949,65,FALSE,-1,-1,-1,-1
2949,65,TRUE,-1,778,-1,-1
3117,65,FALSE,-1,348,-1,-1
3146,65,FALSE,-1,-1,-1,-1
3170,65,FALSE,-1,-1,-1,-1
3247,65,TRUE,-1,645,-1,-1
3275,65,FALSE,-1,-1,-1,-1
3284,65,FALSE,-1,-1,-1,-1
3358,65,TRUE,-1,209,-1,-1
3410,65,TRUE,-1,-1,-1,-1
3495,65,TRUE,-1,-1,-1,-1
3563,65,FALSE,-1,-1,-1,-1
3601,65,FALSE,-1,-1,-1,-1
3604,65,TRUE,-1,-1,-1,-1
3625,65,TRUE,-1,-1,-1,-1
3660,65,FALSE,-1,-1,-1,-1
3677,65,FALSE,-1,821,-1,-1
3700,65,FALSE,-1,798,-1,-1
3713,65,FALSE,-1,-1,-1,-1
3719,65,TRUE,-1,-1,-1,-1
3734,65,FALSE,-1,-1,-1,-1
3750,65,FALSE,-1,-1,-1,-1
3792,65,TRUE,-1,163,-1,-1
3861,65,FALSE,-1,269,-1,-1
3937,65,FALSE,-1,-1,-1,-1
3949,65,TRUE,-1,-1,-1,-1
3960,65,TRUE,-1,172,-1,-1
3960,65,TRUE,-1,674,-1,-1
3966,65,FALSE,-1,-1,-1,-1
3980,65,TRUE,-1,-1,-1,-1
4023,65,FALSE,-1,-1,-1,-1
4182,65,TRUE,-1,913,-1,-1
4195,65,FALSE,-1,704,-1,-1
4255,65,TRUE,-1,-1,-1,-1
4255,65,TRUE,-1,-1,-1,-1
4345,65,TRUE,-1,-1,-1,-1
4368,65,TRUE,-1,-1,-1,-1
4402,65,FALSE,-1,42,-1,-1
4442,65,TRUE,-1,-1,-1,-1
4443,65,TRUE,-1,-1,-1,-1
4509,65,TRUE,-1,861,-1,-1
4688,65,TRUE,-1,-1,-1,-1
4767,65,TRUE,-1,-1,-1,-1
4770,65,FALSE,-1,-1,-1,-1
4810,65,TRUE,-1,-1,-1,-1
4943,65,FALSE,-1,-1,-1,-1
4948,65,TRUE,-1,-1,-1,-1
5058,65,FALSE,-1,-1,-1,-1
5066,65,TRUE,-1,-1,-1,-1
5133,65,FALSE,-1,143,-1,-1
5163,65,TRUE,-1,-1,-1,-1
5167,65,FALSE,-1,-1,-1,-1
5224,65,FALSE,-1,741,-1,-1
5242,65,TRUE,-1,-1,-1,-1
5263,65,TRUE,-1,289,-1,-1
5317,65,FALSE,-1,-1,-1,-1
5369,65,TRUE,-1,-1,-1,-1
5374,65,TRUE,-1,-1,-1,-1
5374,65,TRUE,-1,674,-1,-1
5520,65,TRUE,-1,-1,-1,-1
5543,65,FALSE,-1,346,-1,-1
5560,65,FALSE,-1,-1,-1,-1
5885,65,TRUE,-1,-1,-1,-1
5915,65,TRUE,-1,198,-1,-1
5927,65,FALSE,-1,-1,-1,-1
5962,65,FALSE,-1,579,-1,-1
6020,65,TRUE,-1,-1,-1,-1
6126,65,TRUE,-1,-1,-1,-1
6205,65,FALSE,-1,-1,-1,-1
6269,65,TRUE,-1,-1,-1,-1
6272,65,FALSE,-1,-1,-1,-1
6374,65,FALSE,-1,-1,-1,-1
6408,65,FALSE,-1,330,-1,-1
6526,65,FALSE,-1,-1,-1,-1
6562,65,TRUE,-1,549,-1,-1
6655,65,TRUE,-1,756,-1,-1
6855,65,TRUE,-1,927,-1,-1
6857,65,TRUE,-1,164,-1,-1
6974,65,FALSE,-1,-1,-1,-1
7000,65,FALSE,-1,-1,-1,-1
7034,65,FALSE,-1,-1,-1,-1
7041,65,TRUE,-1,50,-1,-1
7068,65,FALSE,-1,498,-1,-1
7133,65,TRUE,-1,-1,-1,-1
7216,65,FALSE,-1,183,-1,-1
7217,65,TRUE,-1,376,-1,-1
7217,65,TRUE,-1,946,-1,-1
7278,65,FALSE,-1,-1,-1,-1
7281,65,TRUE,-1,-1,-1,-1
7302,65,TRUE,-1,-1,-1,-1
7321,65,TRUE,-1,283,-1,-1
7375,65,TRUE,-1,-1,-1,-1
7376,65,TRUE,-1,-1,-1,-1
7376,65,FALSE,-1,847,-1,-1
7422,65,TRUE,-1,789,-1,-1
7435,65,TRUE,-1,159,-1,-1
7471,65,FALSE,-1,662,-1,-1
7526,65,TRUE,-1,-1,-1,-1
7657,65,FALSE,-1,468,-1,-1
7742,65,FALSE,-1,-1,-1,-1
7778,65,TRUE,-1,-1,-1,-1
7865,65,TRUE,-1,-1,-1,-1
7867,65,FALSE,-1,579,-1,-1
7909,65,FALSE,-1,-1,-1,-1
7951,65,TRUE,-1,25,-1,-1
7956,65,FALSE,-1,-1,-1,-1
7969,65,TRUE,-1,-1,-1,-1
7976,65,FALSE,-1,-1,-1,-1
8125,65,FALSE,-1,-1,-1,-1
8264,65,TRUE,-1,-1,-1,-1
8278,65,TRUE,-1,587,-1,-1
8284,65,TRUE,-1,-1,-1,-1
8343,65,FALSE,-1,-1,-1,-1
8366,65,TRUE,-1,-1,-1,-1
8546,65,TRUE,-1,-1,-1,-1
8549,65,TRUE,-1,-1,-1,-1
8655,65,FALSE,-1,831,-1,-1
8669,65,TRUE,-1,-1,-1,-1
8685,65,TRUE,-1,-1,-1,-1
8685,65,TRUE,-1,-1,-1,-1
8705,65,FALSE,-1,-1,-1,-1
8779,65,TRUE,-1,117,-1,-1
8889,65,TRUE,-1,-1,-1,-1
8986,65,FALSE,-1,754,-1,-1
9007,65,FALSE,-1,-1,-1,-1
9008,65,TRUE,-1,-1,-1,-1
9029,65,TRUE,-1,668,-1,-1
9103,65,TRUE,-1,413,-1,-1
9116,65,FALSE,-1,-1,-1,-1
9144,65,TRUE,-1,-1,-1,-1
9195,65,FALSE,-1,873,-1,-1
9227,65,FALSE,-1,-1,-1,-1
9230,65,TRUE,-1,-1,-1,-1
9232,65,FALSE,-1,-1,-1,-1
9285,65,TRUE,-1,156,-1,-1
9338,65,FALSE,-1,-1,-1,-1
9352,65,TRUE,-1,-1,-1,-1
9390,65,FALSE,-1,326,-1,-1
9477,65,FALSE,-1,-1,-1,-1
9482,65,TRUE,-1,718,-1,-1
9597,65,TRUE,-1,-1,-1,-1
9642,65,FALSE,-1,963,-1,-1
9648,65,FALSE,-1,-1,-1,-1
9700,65,TRUE,-1,123,-1,-1
9705,65,FALSE,-1,243,-1,-1
9716,65,TRUE,-1,-1,-1,-1
9741,65,TRUE,-1,-1,-1,-1
9741,65,TRUE,-1,-1,-1,-1
9746,65,TRUE,-1,-1,-1,-1
9786,65,TRUE,-1,847,-1,-1
9826,65,FALSE,-1,866,-1,-1
9893,65,FALSE,-1,-1,-1,-1
9898,65,TRUE,-1,-1,-1,-1
9901,65,TRUE,-1,473,-1,-1
10049,65,TRUE,-1,273,-1,-1
10052,65,TRUE,-1,-1,-1,-1
10072,65,FALSE,-1,-1,-1,-1
10110,65,FALSE,-1,-1,-1,-1
10234,65,FALSE,-1,-1,-1,-1
10259,65,TRUE,-1,661,-1,-1
10307,65,FALSE,-1,-1,-1,-1
10351,65,TRUE,-1,-1,-1,-1
10450,65,TRUE,-1,-1,-1,-1
10497,65,TRUE,-1,-1,-1,-1
10557,65,FALSE,-1,-1,-1,-1
10557,65,TRUE,-1,917,-1,-1
10730,65,FALSE,-1,-1,-1,-1
10866,65,TRUE,-1,356,-1,-1
10879,65,TRUE,-1,-1,-1,-1
10966,65,FALSE,-1,-1,-1,-1
10985,65,TRUE,-1,-1,-1,-1
10990,65,FALSE,-1,831,-1,-1
11124,65,FALSE,-1,79,-1,-1
11346,65,FALSE,-1,944,-1,-1
11441,65,TRUE,-1,-1,-1,-1
11488,65,TRUE,-1,846,-1,-1
11515,65,FALSE,-1,-1,-1,-1
11548,65,FALSE,-1,-1,-1,-1
11666,65,FALSE,-1,-1,-1,-1
11690,65,FALSE,-1,-1,-1,-1
11699,65,FALSE,-1,750,-1,-1
11724,65,TRUE,-1,258,-1,-1
11757,65,TRUE,-1,-1,-1,-1
11762,65,TRUE,-1,-1,-1,-1
11819,65,TRUE,-1,663,-1,-1
11968,65,FALSE,-1,260,-1,-1
11968,65,TRUE,-1,-1,-1,-1
12039,65,TRUE,-1,189,-1,-1
12056,65,TRUE,-1,228,-1,-1
12137,65,TRUE,-1,913,-1,-1
12142,65,FALSE,-1,-1,-1,-1
12164,65,TRUE,-1,-1,-1,-1
12223,65,FALSE,-1,236,-1,-1
12282,65,FALSE,-1,-1,-1,-1
12288,65,TRUE,-1,101,-1,-1
12395,65,FALSE,-1,476,-1,-1
12459,65,FALSE,-1,172,-1,-1
12473,65,TRUE,-1,554,-1,-1
12498,65,FALSE,-1,-1,-1,-1
12510,65,FALSE,-1,-1,-1,-1
12515,65,TRUE,-1,-1,-1,-1
12517,65,FALSE,-1,-1,-1,-1
12525,65,FALSE,-1,-1,-1,-1
12526,65,FALSE,-1,-1,-1,-1
12712,65,FALSE,-1,600,-1,-1
12721,65,TRUE,-1,-1,-1,-1
12744,65,TRUE,-1,481,-1,-1
12789,65,TRUE,-1,-1,-1,-1
12846,65,FALSE,-1,-1,-1,-1
12918,65,TRUE,-1,-1,-1,-1
13112,65,FALSE,-1,-1,-1,-1
13129,65,TRUE,-1,-1,-1,-1
13146,65,FALSE,-1,-1,-1,-1
13169,65,FALSE,-1,-1,-1,-1
13226,65,TRUE,-1,-1,-1,-1
13286,65,FALSE,-1,-1,-1,-1
13291,65,TRUE,-1,-1,-1,-1
13414,65,FALSE,-1,-1,-1,-1
13519,65,FALSE,-1,-1,-1,-1
13568,65,FALSE,-1,685,-1,-1
13659,65,TRUE,-1,-1,-1,-1
13701,65,TRUE,-1,-1,-1,-1
13820,65,TRUE,-1,-1,-1,-1
13879,65,FALSE,-1,-1,-1,-1
13958,65,FALSE,-1,-1,-1,-1
14061,65,TRUE,-1,647,-1,-1
14066,65,FALSE,-1,-1,-1,-1
14159,65,FALSE,-1,-1,-1,-1
14199,65,TRUE,-1,552,-1,-1
14216,65,TRUE,-1,-1,-1,-1
14237,65,FALSE,-1,-1,-1,-1
14257,65,TRUE,-1,-1,-1,-1
14268,65,FALSE,-1,917,-1,-1
14351,65,FALSE,-1,-1,-1,-1
14411,65,FALSE,-1,-1,-1,-1
14443,65,FALSE,-1,-1,-1,-1
14444,65,FALSE,-1,-1,-1,-1
14447,65,TRUE,-1,-1,-1,-1
14562,65,TRUE,-1,-1,-1,-1
14650,65,FALSE,-1,-1,-1,-1
14653,65,TRUE,-1,184,-1,-1
14709,65,TRUE,-1,-1,-1,-1
14744,65,TRUE,-1,328,-1,-1
14747,65,TRUE,-1,-1,-1,-1
14747,65,TRUE,-1,-1,-1,-1
14749,65,FALSE,-1,174,-1,-1
14792,65,TRUE,-1,920,-1,-1
14796,65,TRUE,-1,414,-1,-1
14853,65,FALSE,-1,69,-1,-1
14912,65,TRUE,-1,875,-1,-1
14948,65,TRUE,-1,237,-1,-1
14993,65,TRUE,-1,-1,-1,-1
15148,65,FALSE,-1,905,-1,-1
15183,65,TRUE,-1,573,-1,-1
15267,65,FALSE,-1,-1,-1,-1
15267,65,TRUE,-1,579,-1,-1
15274,65,FALSE,-1,190,-1,-1
15310,65,FALSE,-1,735,-1,-1
15312,65,TRUE,-1,-1,-1,-1
15343,65,FALSE,-1,931,-1,-1
15457,65,TRUE,-1,260,-1,-1
15486,65,TRUE,-1,-1,-1,-1
15501,65,FALSE,-1,-1,-1,-1
15528,65,FALSE,-1,-1,-1,-1
15565,65,FALSE,-1,-1,-1,-1
15642,65,TRUE,-1,-1,-1,-1
15732,65,TRUE,-1,-1,-1,-1
15734,65,TRUE,-1,159,-1,-1
15882,65,TRUE,-1,-1,-1,-1
15920,65,TRUE,-1,-1,-1,-1
15921,65,TRUE,-1,-1,-1,-1
16017,65,FALSE,-1,-1,-1,-1
16020,65,FALSE,-1,-1,-1,-1
16059,65,FALSE,-1,-1,-1,-1
16186,65,TRUE,-1,-1,-1,-1
16194,65,TRUE,-1,683,-1,-1
16202,65,FALSE,-1,-1,-1,-1
16242,65,FALSE,-1,-1,-1,-1
16263,65,TRUE,-1,-1,-1,-1
16315,65,FALSE,-1,-1,-1,-1
16316,65,FALSE,-1,-1,-1,-1
16362,65,FALSE,-1,-1,-1,-1
16366,65,TRUE,-1,-1,-1,-1
16374,65,TRUE,-1,-1,-1,-1
16384,65,TRUE,-1,881,-1,-1
16407,65,FALSE,-1,887,-1,-1
16443,65,FALSE,-1,-1,-1,-1
16475,65,FALSE,-1,-1,-1,-1
16478,65,TRUE,-1,-1,-1,-1
16569,65,TRUE,-1,401,-1,-1
16662,65,FALSE,-1,84,-1,-1
16691,65,TRUE,-1,-1,-1,-1
16734,65,TRUE,-1,-1,-1,-1
16772,65,TRUE,-1,-1,-1,-1
16925,65,FALSE,-1,-1,-1,-1
16930,65,FALSE,-1,-1,-1,-1
16934,65,TRUE,-1,281,-1,-1
17066,65,TRUE,-1,-1,-1,-1
17119,65,TRUE,-1,-1,-1,-1
17247,65,TRUE,-1,-1,-1,-1
17301,65,FALSE,-1,-1,-1,-1
17319,65,TRUE,-1,420,-1,-1
17329,65,FALSE,-1,-1,-1,-1
17353,65,FALSE,-1,443,-1,-1
17427,65,TRUE,-1,-1,-1,-1
17456,65,TRUE,-1,349,-1,-1
17483,65,TRUE,-1,6,-1,-1
17488,65,FALSE,-1,-1,-1,-1
17510,65,FALSE,-1,-1,-1,-1
17548,65,TRUE,-1,-1,-1,-1
17558,65,FALSE,-1,-1,-1,-1
17572,65,TRUE,-1,-1,-1,-1
17597,65,TRUE,-1,-1,-1,-1
17616,65,FALSE,-1,-1,-1,-1
17787,65,TRUE,-1,-1,-1,-1
17807,65,TRUE,-1,-1,-1,-1
17998,65,TRUE,-1,-1,-1,-1
18008,65,FALSE,-1,-1,-1,-1
18020,65,TRUE,-1,4,-1,-1
18064,65,FALSE,-1,333,-1,-1
18111,65,FALSE,-1,-1,-1,-1
18152,65,TRUE,-1,237,-1,-1
18173,65,TRUE,-1,537,-1,-1
18197,65,FALSE,-1,-1,-1,-1
18276,65,TRUE,-1,-1,-1,-1
18329,65,TRUE,-1,608,-1,-1
18329,65,FALSE,-1,-1,-1,-1
18391,65,FALSE,-1,-1,-1,-1
18468,65,TRUE,-1,649,-1,-1
18477,65,TRUE,-1,613,-1,-1
18494,65,TRUE,-1,373,-1,-1
18503,65,TRUE,-1,-1,3,-1
18534,65,FALSE,-1,-1,-1,-1
18561,65,TRUE,-1,963,-1,-1
18585,65,TRUE,-1,707,-1,-1
18614,65,FALSE,-1,-1,-1,-1
18669,65,TRUE,-1,-1,-1,-1
18674,65,TRUE,-1,548,-1,-1
18718,65,FALSE,-1,-1,-1,-1
18721,65,FALSE,-1,405,-1,-1
18723,65,TRUE,-1,773,-1,-1
18833,65,FALSE,-1,-1,-1,-1
18851,65,FALSE,-1,20,-1,-1
18880,65,TRUE,-1,-1,-1,-1
18981,65,TRUE,-1,123,-1,-1
18981,65,FALSE,-1,391,-1,-1
19031,65,TRUE,-1,-1,-1,-1
19036,65,TRUE,-1,-1,-1,-1
19043,65,TRUE,-1,495,-1,-1
19081,65,TRUE,-1,753,-1,-1
19095,65,FALSE,-1,-1,-1,-1
19098,65,TRUE,-1,-1,-1,-1
19113,65,FALSE,-1,709,-1,-1
19114,65,TRUE,-1,548,-1,-1
19114,65,TRUE,-1,-1,-1,-1
19130,65,FALSE,-1,-1,-1,-1
19154,65,FALSE,-1,-1,-1,-1
19158,65,FALSE,-1,-1,-1,-1
19202,65,TRUE,-1,975,-1,-1
19237,65,TRUE,-1,-1,-1,-1
19256,65,TRUE,-1,-1,-1,-1
19340,65,FALSE,-1,-1,-1,-1
19415,65,TRUE,-1,-1,-1,-1
19416,65,TRUE,-1,479,-1,-1
19435,65,TRUE,-1,-1,-1,-1
19454,65,FALSE,-1,-1,-1,-1
19467,65,TRUE,-1,-1,-1,-1
19487,65,FALSE,-1,-1,-1,-1
