indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
5081,64,FALSE,-1,-1,-1,3
5085,64,TRUE,61,715,-1,-1
5128,64,TRUE,-1,-1,-1,-1
5151,64,FALSE,-1,836,-1,-1
5173,64,TRUE,-1,-1,-1,-1
5180,64,FALSE,-1,-1,-1,-1
5259,64,FALSE,-1,-1,-1,-1
5283,64,TRUE,-1,996,-1,-1
5343,64,TRUE,-1,-1,-1,-1
5360,64,FALSE,-1,524,-1,-1
5362,64,TRUE,-1,127,-1,-1
5383,64,TRUE,-1,807,-1,-1
5398,64,FALSE,-1,501,-1,-1
5452,64,TRUE,-1,-1,-1,-1
5485,64,FALSE,-1,-1,-1,-1
5499,64,FALSE,-1,76,-1,-1
5529,64,TRUE,-1,319,-1,-1
5530,64,TRUE,-1,-1,-1,-1
5535,64,FALSE,-1,-1,-1,-1
5721,64,FALSE,-1,259,-1,-1
5739,64,FALSE,-1,285,-1,-1
5861,64,FALSE,-1,-1,-1,-1
5943,64,FALSE,-1,887,-1,-1
5971,64,TRUE,-1,82,-1,-1
5982,64,TRUE,-1,689,-1,-1
6020,64,TRUE,-1,-1,-1,-1
6043,64,TRUE,-1,-1,-1,-1
6050,64,TRUE,1,880,-1,-1
6062,64,FALSE,-1,-1,-1,-1
6111,64,FALSE,-1,-1,-1,-1
6123,64,TRUE,-1,167,-1,-1
6167,64,TRUE,-1,166,-1,-1
6271,64,FALSE,-1,-1,-1,-1
6292,64,FALSE,-1,-1,-1,-1
6503,64,TRUE,-1,942,-1,-1
6534,64,FALSE,-1,-1,-1,-1
6602,64,FALSE,-1,490,-1,-1
6625,64,TRUE,-1,85,-1,-1
6635,64,FALSE,-1,-1,-1,-1
6654,64,TRUE,-1,135,-1,-1
6680,64,FALSE,-1,-1,-1,-1
6720,64,FALSE,-1,-1,-1,-1
6728,64,FALSE,-1,963,-1,-1
6760,64,FALSE,-1,452,-1,-1
6864,64,TRUE,-1,889,-1,-1
6897,64,FALSE,-1,291,-1,-1
6915,64,FALSE,-1,23,-1,-1
6943,64,FALSE,-1,-1,-1,-1
6975,64,FALSE,-1,85,-1,-1
7024,64,TRUE,-1,993,-1,-1
7140,64,TRUE,-1,595,-1,-1
7198,64,TRUE,-1,351,-1,-1
7235,64,FALSE,-1,743,-1,-1
7268,64,FALSE,-1,-1,-1,-1
7352,64,FALSE,-1,-1,-1,-1
7353,64,TRUE,-1,970,-1,-1
7421,64,TRUE,-1,6,-1,-1
7469,64,FALSE,-1,-1,-1,-1
7491,64,FALSE,-1,-1,-1,-1
7508,64,FALSE,-1,415,-1,-1
7531,64,TRUE,-1,394,-1,-1
7553,64,FALSE,-1,-1,-1,-1
7572,64,FALSE,-1,756,-1,-1
7575,64,FALSE,-1,-1,-1,-1
7601,64,FALSE,-1,691,-1,-1
7617,64,TRUE,-1,-1,-1,-1
7622,64,FALSE,-1,-1,-1,-1
7645,64,TRUE,-1,-1,-1,-1
7673,64,TRUE,-1,544,-1,-1
7726,64,TRUE,-1,118,-1,-1
7753,64,FALSE,-1,197,-1,-1
7773,64,FALSE,-1,-1,-1,-1
7779,64,FALSE,-1,-1,-1,-1
7894,64,TRUE,-1,0,-1,-1
7901,64,TRUE,-1,-1,-1,-1
7953,64,TRUE,-1,-1,-1,-1
8018,64,TRUE,-1,-1,-1,-1
8119,64,FALSE,-1,-1,-1,-1
8162,64,FALSE,-1,269,-1,-1
8205,64,FALSE,-1,-1,-1,-1
8274,64,FALSE,-1,337,-1,-1
8343,64,FALSE,-1,421,-1,-1
8376,64,FALSE,-1,359,-1,-1
8399,64,FALSE,-1,839,-1,-1
8424,64,TRUE,-1,-1,-1,-1
8441,64,TRUE,-1,328,-1,-1
8567,64,TRUE,-1,-1,-1,-1
8630,64,TRUE,-1,166,-1,-1
8782,64,TRUE,-1,-1,-1,-1
8802,64,FALSE,-1,44,-1,-1
8834,64,TRUE,-1,107,-1,-1
8847,64,TRUE,-1,519,-1,-1
8858,64,FALSE,-1,731,-1,-1
8909,64,FALSE,-1,-1,-1,-1
8944,64,FALSE,-1,593,-1,-1
8988,64,FALSE,-1,-1,-1,-1
8989,64,FALSE,-1,896,-1,-1
8991,64,FALSE,-1,762,-1,-1
8998,64,FALSE,-1,-1,-1,-1
9018,64,TRUE,-1,626,-1,-1
9026,64,FALSE,-1,963,-1,-1
9061,64,FALSE,-1,416,-1,-1
9169,64,TRUE,-1,300,-1,-1
9238,64,TRUE,-1,351,-1,-1
9262,64,FALSE,-1,283,-1,-1
9328,64,FALSE,-1,-1,-1,-1
9336,64,FALSE,-1,-1,-1,-1
9365,64,TRUE,-1,539,-1,-1
9391,64,FALSE,-1,-1,-1,-1
9396,64,TRUE,-1,115,-1,-1
9398,64,TRUE,-1,728,-1,-1
9420,64,TRUE,-1,471,-1,-1
9464,64,TRUE,-1,603,-1,-1
9480,64,FALSE,-1,-1,-1,-1
9486,64,FALSE,-1,113,-1,-1
9498,64,FALSE,-1,-1,-1,-1
9500,64,FALSE,-1,411,-1,-1
9502,64,FALSE,-1,990,-1,-1
9595,64,FALSE,-1,-1,-1,-1
9602,64,TRUE,-1,-1,-1,-1
9711,64,FALSE,-1,696,-1,-1
9732,64,FALSE,-1,-1,-1,-1
9772,64,TRUE,-1,744,-1,-1
9827,64,TRUE,-1,408,-1,-1
9884,64,FALSE,-1,546,-1,-1
9886,64,FALSE,-1,-1,-1,-1
9989,64,FALSE,-1,-1,-1,-1
9991,64,FALSE,-1,-1,-1,-1
10002,64,FALSE,-1,836,-1,-1
10013,64,FALSE,-1,807,-1,-1
10016,64,FALSE,-1,-1,-1,-1
10034,64,FALSE,-1,957,-1,-1
10046,64,TRUE,-1,-1,-1,-1
10053,64,TRUE,-1,887,-1,-1
10055,64,TRUE,-1,-1,-1,-1
10076,64,FALSE,-1,-1,-1,-1
10089,64,FALSE,-1,-1,-1,-1
10104,64,TRUE,-1,-1,-1,-1
10120,64,TRUE,-1,483,-1,-1
10122,64,TRUE,-1,-1,-1,-1
10125,64,FALSE,-1,868,-1,-1
10135,64,FALSE,-1,-1,-1,-1
10180,64,FALSE,-1,925,-1,-1
10195,64,FALSE,-1,233,-1,-1
10343,64,FALSE,-1,-1,-1,-1
10360,64,FALSE,-1,-1,-1,-1
10537,64,FALSE,-1,-1,-1,-1
10547,64,FALSE,-1,-1,-1,-1
10603,64,FALSE,-1,-1,-1,-1
10677,64,TRUE,-1,-1,-1,-1
10704,64,FALSE,-1,-1,-1,-1
10708,64,TRUE,-1,454,-1,-1
10712,64,TRUE,-1,73,-1,-1
10726,64,FALSE,-1,-1,-1,-1
10730,64,TRUE,-1,-1,-1,-1
10807,64,FALSE,-1,731,-1,-1
10844,64,TRUE,-1,-1,-1,-1
10959,64,FALSE,-1,145,-1,-1
10960,64,FALSE,-1,879,-1,-1
10987,64,FALSE,-1,-1,-1,-1
11039,64,FALSE,-1,382,-1,-1
11056,64,FALSE,-1,939,-1,-1
11090,64,FALSE,-1,-1,-1,-1
11213,64,TRUE,-1,748,-1,-1
11228,64,FALSE,-1,-1,-1,-1
11233,64,FALSE,-1,961,-1,-1
11252,64,FALSE,-1,894,-1,-1
11274,64,TRUE,-1,894,-1,-1
11307,64,FALSE,-1,-1,-1,-1
11309,64,TRUE,-1,37,-1,-1
11366,64,FALSE,-1,689,-1,-1
11369,64,TRUE,-1,789,-1,-1
11412,64,TRUE,-1,-1,-1,-1
11494,64,TRUE,-1,430,-1,-1
11510,64,FALSE,-1,691,-1,-1
11524,64,FALSE,-1,-1,-1,-1
11528,64,TRUE,-1,380,-1,-1
11559,64,TRUE,-1,402,-1,-1
11636,64,FALSE,-1,-1,-1,-1
11793,64,FALSE,-1,197,-1,-1
11854,64,TRUE,-1,-1,-1,-1
11981,64,FALSE,-1,-1,-1,-1
12028,64,FALSE,-1,7,-1,-1
12042,64,FALSE,-1,297,-1,-1
12100,64,TRUE,-1,-1,-1,-1
12108,64,FALSE,-1,221,-1,-1
12246,64,TRUE,45,815,-1,-1
12253,64,FALSE,-1,-1,-1,-1
12257,64,FALSE,-1,-1,-1,-1
12261,64,FALSE,-1,-1,-1,-1
12269,64,FALSE,-1,814,-1,-1
12296,64,TRUE,-1,-1,-1,-1
12465,64,TRUE,-1,487,-1,-1
12468,64,FALSE,-1,-1,-1,-1
12515,64,FALSE,-1,751,-1,-1
12606,64,FALSE,-1,75,-1,-1
12613,64,FALSE,71,-1,-1,-1
12709,64,TRUE,-1,-1,-1,-1
12794,64,FALSE,-1,802,-1,-1
12816,64,TRUE,-1,792,-1,-1
12881,64,TRUE,-1,267,-1,-1
12887,64,FALSE,-1,300,-1,-1
12904,64,FALSE,-1,208,-1,-1
12916,64,TRUE,-1,-1,-1,-1
12934,64,FALSE,-1,695,-1,-1
12961,64,TRUE,-1,-1,-1,-1
12989,64,TRUE,-1,708,-1,-1
13029,64,TRUE,-1,736,-1,-1
13029,64,FALSE,-1,889,-1,-1
13033,64,TRUE,-1,-1,-1,-1
13039,64,TRUE,-1,988,-1,-1
13059,64,FALSE,-1,-1,-1,-1
13079,64,FALSE,-1,888,-1,-1
13109,64,FALSE,-1,61,-1,-1
13121,64,TRUE,-1,-1,-1,-1
13199,64,FALSE,-1,944,-1,-1
13261,64,TRUE,-1,-1,-1,-1
13319,64,FALSE,-1,-1,-1,-1
13363,64,TRUE,-1,-1,-1,-1
13375,64,FALSE,-1,-1,-1,-1
13409,64,FALSE,-1,-1,-1,-1
13410,64,FALSE,-1,214,-1,-1
13419,64,FALSE,-1,-1,-1,-1
13440,64,FALSE,-1,113,-1,-1
13484,64,TRUE,-1,583,-1,-1
13499,64,TRUE,-1,-1,-1,-1
13624,64,FALSE,-1,-1,-1,-1
13641,64,FALSE,-1,409,-1,-1
13680,64,TRUE,-1,-1,-1,-1
13695,64,TRUE,-1,868,-1,-1
13699,64,FALSE,-1,649,-1,-1
13720,64,TRUE,-1,-1,-1,-1
13766,64,FALSE,-1,283,-1,-1
13787,64,TRUE,-1,-1,-1,-1
13802,64,FALSE,-1,-1,-1,-1
13876,64,TRUE,-1,756,-1,-1
13879,64,TRUE,-1,734,-1,-1
13936,64,TRUE,-1,-1,-1,-1
13972,64,FALSE,-1,24,-1,-1
13990,64,FALSE,-1,-1,-1,-1
13995,64,TRUE,-1,-1,-1,-1
14014,64,TRUE,-1,-1,-1,-1
14046,64,TRUE,-1,-1,-1,-1
14078,64,FALSE,-1,774,-1,-1
14161,64,FALSE,-1,289,-1,-1
14259,64,TRUE,-1,-1,-1,-1
14276,64,TRUE,-1,303,-1,-1
14293,64,TRUE,-1,958,-1,-1
14454,64,TRUE,-1,-1,-1,-1
14464,64,FALSE,-1,783,-1,-1
14483,64,TRUE,-1,842,-1,-1
14509,64,TRUE,-1,660,-1,-1
14548,64,FALSE,-1,-1,-1,-1
14557,64,FALSE,-1,764,-1,-1
14618,64,FALSE,-1,423,-1,-1
14630,64,TRUE,-1,772,-1,-1
14665,64,FALSE,-1,-1,-1,11
14699,64,FALSE,-1,308,-1,-1
14700,64,TRUE,-1,584,-1,-1
14797,64,TRUE,-1,880,-1,-1
14802,64,TRUE,-1,610,-1,-1
14827,64,FALSE,-1,-1,-1,-1
14925,64,TRUE,-1,401,-1,-1
14971,64,TRUE,-1,777,-1,-1
15011,64,TRUE,-1,-1,-1,-1
15018,64,TRUE,-1,-1,-1,-1
15035,64,TRUE,-1,-1,-1,-1
15050,64,TRUE,-1,106,-1,-1
15065,64,TRUE,-1,812,-1,-1
15107,64,TRUE,-1,951,-1,-1
15135,64,TRUE,-1,493,-1,-1
15216,64,FALSE,-1,211,-1,-1
15235,64,TRUE,-1,582,-1,-1
15236,64,TRUE,-1,44,-1,-1
15267,64,TRUE,-1,-1,-1,-1
15307,64,TRUE,-1,233,-1,-1
15356,64,TRUE,-1,806,-1,-1
15417,64,TRUE,-1,774,-1,-1
15420,64,FALSE,-1,-1,-1,-1
15494,64,FALSE,-1,-1,-1,-1
15541,64,FALSE,-1,531,-1,-1
15590,64,TRUE,-1,946,-1,-1
15608,64,TRUE,-1,340,-1,-1
15618,64,TRUE,-1,207,-1,-1
15625,64,TRUE,-1,895,-1,-1
15684,64,FALSE,-1,728,-1,-1
15721,64,TRUE,-1,-1,-1,-1
15814,64,TRUE,-1,906,-1,-1
15825,64,TRUE,-1,574,-1,-1
15834,64,FALSE,-1,-1,-1,-1
15840,64,TRUE,-1,460,-1,-1
15844,64,FALSE,-1,-1,-1,-1
15868,64,FALSE,-1,-1,-1,-1
15877,64,FALSE,-1,257,-1,-1
15962,64,FALSE,-1,184,-1,-1
16021,64,FALSE,-1,234,-1,-1
16042,64,FALSE,-1,-1,-1,-1
16198,64,FALSE,-1,-1,-1,-1
16286,64,FALSE,-1,-1,-1,-1
16299,64,FALSE,-1,-1,-1,-1
16306,64,TRUE,-1,-1,-1,-1
16324,64,FALSE,-1,-1,-1,-1
16350,64,FALSE,-1,670,-1,-1
16351,64,FALSE,-1,818,-1,-1
16388,64,TRUE,-1,-1,-1,-1
16514,64,FALSE,-1,572,-1,-1
16571,64,FALSE,-1,-1,-1,-1
16584,64,TRUE,-1,262,-1,-1
16608,64,FALSE,47,-1,-1,-1
16636,64,TRUE,-1,59,-1,-1
16639,64,TRUE,-1,732,-1,-1
16659,64,TRUE,-1,-1,-1,-1
16691,64,TRUE,-1,772,-1,-1
16750,64,FALSE,-1,464,-1,-1
16768,64,FALSE,-1,-1,-1,-1
16778,64,FALSE,-1,896,-1,-1
16780,64,FALSE,-1,356,-1,-1
16803,64,FALSE,-1,-1,-1,-1
16845,64,FALSE,-1,618,-1,-1
16893,64,TRUE,-1,-1,-1,-1
16911,64,TRUE,-1,811,-1,-1
16935,64,TRUE,-1,194,-1,-1
16982,64,TRUE,-1,384,-1,-1
16984,64,FALSE,-1,826,-1,-1
16987,64,TRUE,-1,292,-1,-1
17187,64,TRUE,-1,-1,-1,-1
17274,64,FALSE,-1,-1,-1,-1
17312,64,FALSE,-1,-1,-1,-1
17318,64,TRUE,-1,258,-1,-1
17427,64,TRUE,-1,-1,-1,-1
17470,64,FALSE,-1,-1,-1,-1
17511,64,TRUE,-1,870,-1,-1
17561,64,FALSE,-1,325,-1,-1
17616,64,FALSE,-1,731,-1,-1
17687,64,FALSE,-1,348,-1,-1
17700,64,TRUE,-1,-1,-1,-1
17726,64,TRUE,-1,772,-1,-1
17768,64,FALSE,-1,-1,-1,-1
17786,64,TRUE,-1,700,-1,-1
17808,64,TRUE,-1,-1,-1,-1
17808,64,FALSE,-1,-1,-1,-1
17869,64,TRUE,2,99,-1,-1
17890,64,TRUE,-1,353,-1,-1
17948,64,TRUE,-1,894,-1,-1
18005,64,FALSE,-1,292,-1,-1
18034,64,TRUE,-1,-1,-1,-1
18064,64,TRUE,-1,528,-1,-1
18097,64,TRUE,-1,490,-1,-1
18239,64,TRUE,-1,471,-1,-1
18244,64,TRUE,-1,-1,-1,-1
18262,64,FALSE,-1,930,-1,-1
18279,64,FALSE,-1,1002,-1,-1
18443,64,FALSE,-1,-1,-1,-1
18477,64,TRUE,-1,379,-1,-1
18480,64,FALSE,-1,347,-1,-1
18538,64,FALSE,-1,887,-1,-1
18659,64,FALSE,-1,-1,-1,-1
18728,64,FALSE,-1,-1,-1,-1
18760,64,FALSE,-1,-1,-1,-1
18800,64,FALSE,-1,-1,-1,-1
18841,64,TRUE,-1,667,-1,-1
18888,64,FALSE,-1,-1,-1,-1
19046,64,TRUE,-1,230,-1,-1
19080,64,TRUE,-1,385,-1,-1
19149,64,FALSE,-1,963,-1,-1
19155,64,TRUE,-1,563,-1,-1
19171,64,FALSE,-1,54,-1,-1
19286,64,TRUE,-1,421,-1,-1
19300,64,FALSE,-1,-1,-1,-1
19333,64,FALSE,-1,459,-1,-1
19371,64,FALSE,-1,-1,-1,-1
19387,64,FALSE,-1,-1,-1,-1
19408,64,FALSE,-1,-1,-1,-1
19462,64,FALSE,-1,-1,-1,-1
19534,64,TRUE,-1,-1,-1,-1
19615,64,FALSE,-1,114,-1,-1
19674,64,TRUE,-1,855,-1,-1
19700,64,TRUE,-1,-1,-1,-1
19758,64,FALSE,-1,501,-1,-1
19777,64,FALSE,-1,565,-1,-1
19892,64,FALSE,-1,762,-1,-1
19914,64,FALSE,-1,-1,-1,-1
19941,64,TRUE,-1,959,-1,-1
19959,64,FALSE,-1,30,-1,-1
19987,64,FALSE,-1,-1,-1,-1
20000,64,TRUE,-1,118,-1,-1
20029,64,TRUE,-1,-1,-1,-1
20080,64,FALSE,-1,-1,-1,-1
20161,64,FALSE,-1,-1,-1,-1
20173,64,FALSE,-1,806,-1,-1
20211,64,FALSE,103,-1,-1,-1
20232,64,FALSE,-1,866,-1,-1
20357,64,TRUE,-1,534,-1,-1
20404,64,TRUE,-1,487,-1,-1
20421,64,TRUE,-1,352,-1,-1
20422,64,TRUE,-1,-1,-1,-1
20438,64,TRUE,-1,135,-1,-1
20455,64,FALSE,-1,276,-1,-1
20494,64,FALSE,-1,-1,-1,-1
20510,64,TRUE,-1,-1,-1,-1
20511,64,TRUE,-1,606,-1,-1
20525,64,FALSE,-1,-1,-1,-1
20616,64,TRUE,-1,-1,-1,-1
20641,64,FALSE,-1,467,-1,-1
20656,64,TRUE,-1,-1,-1,-1
20661,64,FALSE,-1,-1,-1,-1
20703,64,FALSE,-1,-1,-1,-1
20703,64,TRUE,-1,40,-1,-1
20724,64,FALSE,-1,-1,-1,-1
20815,64,FALSE,-1,-1,-1,-1
20909,64,TRUE,-1,511,-1,-1
20938,64,TRUE,-1,906,-1,-1
20987,64,FALSE,-1,-1,-1,-1
21010,64,TRUE,-1,388,-1,-1
21015,64,FALSE,-1,379,-1,-1
21042,64,TRUE,-1,379,-1,-1
21045,64,FALSE,-1,347,-1,-1
84,65,TRUE,-1,990,-1,-1
121,65,TRUE,-1,166,-1,-1
121,65,TRUE,-1,-1,-1,-1
147,65,FALSE,-1,-1,-1,-1
199,65,FALSE,-1,-1,-1,-1
232,65,TRUE,-1,-1,-1,-1
237,65,TRUE,-1,662,-1,-1
286,65,FALSE,-1,6,-1,-1
368,65,TRUE,-1,-1,-1,-1
400,65,FALSE,-1,-1,-1,-1
444,65,FALSE,-1,-1,-1,-1
486,65,TRUE,-1,-1,-1,-1
487,65,FALSE,-1,-1,-1,-1
541,65,FALSE,-1,-1,-1,-1
559,65,FALSE,-1,428,-1,-1
564,65,FALSE,-1,608,-1,-1
570,65,TRUE,-1,-1,-1,-1
596,65,FALSE,-1,-1,-1,-1
669,65,FALSE,-1,-1,-1,-1
782,65,FALSE,-1,-1,-1,-1
843,65,FALSE,-1,731,-1,-1
844,65,FALSE,-1,-1,-1,-1
852,65,FALSE,-1,-1,-1,-1
871,65,FALSE,-1,-1,-1,-1
935,65,FALSE,-1,184,-1,-1
971,65,FALSE,-1,-1,-1,-1
993,65,TRUE,-1,811,-1,-1
1042,65,FALSE,-1,317,-1,-1
1125,65,TRUE,-1,-1,-1,-1
1268,65,FALSE,-1,-1,-1,-1
1269,65,FALSE,-1,359,-1,-1
1301,65,TRUE,-1,-1,-1,-1
1398,65,FALSE,-1,864,-1,-1
1444,65,TRUE,-1,46,-1,-1
1520,65,TRUE,-1,-1,-1,-1
1544,65,FALSE,-1,-1,-1,-1
1588,65,FALSE,-1,-1,-1,-1
1635,65,FALSE,-1,-1,-1,-1
1635,65,TRUE,-1,838,-1,-1
1684,65,FALSE,-1,-1,-1,-1
1693,65,TRUE,-1,-1,-1,-1
1731,65,TRUE,-1,387,-1,-1
1752,65,FALSE,-1,811,-1,-1
1847,65,FALSE,-1,-1,-1,-1
1893,65,TRUE,-1,-1,-1,-1
1958,65,FALSE,-1,-1,-1,-1
1987,65,FALSE,-1,-1,-1,-1
2037,65,FALSE,-1,832,-1,-1
2153,65,FALSE,-1,-1,-1,-1
2175,65,FALSE,-1,50,-1,-1
2201,65,TRUE,-1,-1,-1,-1
2211,65,TRUE,-1,-1,-1,-1
2274,65,FALSE,-1,-1,-1,-1
2291,65,FALSE,-1,-1,-1,-1
2399,65,FALSE,-1,-1,-1,-1
2409,65,FALSE,-1,-1,-1,-1
2410,65,TRUE,-1,-1,-1,-1
2435,65,FALSE,-1,861,-1,-1
2472,65,TRUE,-1,-1,-1,-1
2561,65,FALSE,-1,704,-1,-1
2570,65,TRUE,-1,-1,-1,-1
2576,65,FALSE,-1,-1,-1,-1
2586,65,FALSE,-1,367,-1,-1
2618,65,FALSE,-1,-1,-1,-1
2746,65,TRUE,-1,775,-1,-1
2774,65,TRUE,-1,-1,-1,-1
2798,65,FALSE,-1,61,-1,-1
2876,65,FALSE,-1,-1,-1,-1
2878,65,TRUE,-1,-1,-1,-1
2934,65,FALSE,-1,731,-1,-1
2969,65,TRUE,-1,167,-1,-1
2984,65,TRUE,-1,212,-1,-1
3077,65,TRUE,-1,969,-1,-1
3087,65,FALSE,-1,400,-1,-1
3130,65,FALSE,-1,-1,-1,-1
3260,65,FALSE,-1,-1,-1,-1
3291,65,FALSE,-1,972,-1,-1
3328,65,FALSE,-1,-1,-1,-1
3337,65,FALSE,-1,-1,-1,-1
3359,65,TRUE,-1,-1,-1,-1
3396,65,FALSE,-1,839,-1,-1
3422,65,TRUE,-1,-1,-1,-1
3459,65,TRUE,-1,-1,-1,-1
3492,65,FALSE,-1,-1,-1,-1
3498,65,TRUE,-1,-1,-1,-1
3640,65,TRUE,-1,-1,-1,-1
3735,65,FALSE,-1,-1,-1,-1
3771,65,FALSE,-1,155,-1,-1
3771,65,FALSE,-1,-1,-1,-1
3872,65,TRUE,-1,-1,-1,-1
3900,65,TRUE,-1,-1,-1,-1
3900,65,TRUE,-1,-1,-1,-1
3911,65,TRUE,-1,-1,-1,-1
4047,65,FALSE,-1,4,-1,-1
4060,65,TRUE,-1,910,-1,-1
4063,65,FALSE,-1,-1,-1,-1
4363,65,FALSE,-1,-1,-1,-1
4407,65,FALSE,-1,-1,-1,-1
4425,65,FALSE,-1,-1,-1,-1
4479,65,TRUE,-1,-1,-1,-1
4490,65,FALSE,-1,-1,-1,-1
4492,65,FALSE,-1,218,-1,-1
4514,65,TRUE,-1,-1,-1,-1
4536,65,TRUE,-1,868,-1,-1
4632,65,FALSE,-1,759,-1,-1
4705,65,FALSE,-1,848,-1,-1
4879,65,FALSE,-1,593,-1,-1
4982,65,FALSE,-1,419,-1,-1
5004,65,FALSE,-1,347,-1,-1
5095,65,FALSE,-1,728,-1,-1
5118,65,FALSE,-1,-1,-1,-1
5205,65,TRUE,-1,-1,-1,-1
5300,65,TRUE,-1,138,-1,-1
5379,65,TRUE,-1,643,-1,-1
5494,65,TRUE,-1,263,-1,-1
5510,65,TRUE,-1,-1,-1,-1
5547,65,FALSE,-1,-1,-1,-1
5593,65,TRUE,-1,-1,-1,-1
5617,65,FALSE,-1,212,-1,-1
5673,65,TRUE,-1,653,-1,-1
5709,65,FALSE,-1,-1,-1,-1
5719,65,TRUE,-1,920,-1,-1
5761,65,TRUE,-1,810,-1,-1
5860,65,TRUE,-1,-1,-1,-1
5883,65,TRUE,-1,-1,-1,-1
5901,65,TRUE,-1,-1,-1,-1
5929,65,FALSE,-1,693,-1,-1
5954,65,FALSE,-1,-1,-1,-1
6002,65,TRUE,-1,-1,-1,-1
6116,65,TRUE,-1,991,-1,-1
6148,65,FALSE,-1,-1,-1,-1
6151,65,TRUE,-1,285,-1,-1
6161,65,TRUE,-1,-1,-1,-1
6236,65,FALSE,-1,421,-1,-1
6260,65,TRUE,-1,757,-1,-1
6363,65,TRUE,-1,487,-1,-1
6419,65,FALSE,-1,505,-1,-1
6456,65,FALSE,-1,-1,-1,-1
6510,65,TRUE,-1,209,-1,-1
6599,65,TRUE,-1,351,-1,-1
6686,65,TRUE,-1,-1,-1,-1
6690,65,FALSE,-1,-1,-1,-1
6690,65,TRUE,-1,643,-1,-1
6775,65,FALSE,-1,-1,-1,-1
6778,65,FALSE,-1,418,-1,-1
6871,65,TRUE,-1,950,-1,-1
6952,65,TRUE,-1,965,-1,-1
7058,65,TRUE,-1,588,-1,-1
7111,65,FALSE,-1,896,-1,-1
7149,65,TRUE,-1,548,-1,-1
7158,65,TRUE,-1,-1,-1,-1
7344,65,FALSE,-1,-1,-1,-1
7366,65,TRUE,-1,-1,-1,-1
7368,65,TRUE,-1,-1,-1,-1
7563,65,TRUE,-1,165,-1,-1
7645,65,TRUE,-1,512,-1,-1
7677,65,FALSE,-1,197,-1,-1
7730,65,FALSE,-1,133,-1,-1
7742,65,FALSE,-1,-1,-1,-1
7789,65,FALSE,-1,-1,-1,-1
7822,65,TRUE,-1,-1,-1,-1
7855,65,FALSE,-1,-1,-1,-1
7875,65,FALSE,-1,-1,-1,-1
7886,65,TRUE,-1,543,-1,-1
7964,65,TRUE,-1,602,-1,-1
8022,65,TRUE,-1,-1,-1,-1
8036,65,TRUE,-1,-1,-1,-1
8072,65,FALSE,-1,-1,-1,-1
8214,65,TRUE,-1,-1,-1,-1
8266,65,FALSE,-1,-1,-1,-1
8306,65,TRUE,-1,-1,-1,-1
8361,65,FALSE,-1,343,-1,-1
8397,65,TRUE,-1,250,-1,-1
8423,65,FALSE,-1,-1,-1,-1
8487,65,TRUE,-1,674,-1,-1
8517,65,TRUE,-1,-1,-1,-1
8544,65,FALSE,-1,854,-1,-1
8571,65,FALSE,-1,-1,-1,-1
8680,65,TRUE,-1,-1,-1,-1
8719,65,FALSE,-1,760,-1,-1
8774,65,FALSE,-1,-1,-1,-1
8781,65,TRUE,-1,930,-1,-1
8839,65,FALSE,-1,-1,-1,-1
8863,65,FALSE,-1,-1,-1,-1
8873,65,TRUE,-1,428,-1,-1
8876,65,FALSE,-1,-1,-1,-1
8912,65,TRUE,-1,832,-1,-1
8923,65,TRUE,-1,1001,-1,-1
8967,65,TRUE,-1,264,-1,-1
8979,65,FALSE,-1,-1,-1,-1
9007,65,TRUE,-1,-1,-1,-1
9062,65,FALSE,-1,-1,-1,-1
9066,65,TRUE,-1,-1,-1,-1
9068,65,TRUE,-1,-1,-1,-1
9133,65,TRUE,-1,627,-1,-1
9162,65,TRUE,-1,60,-1,-1
9210,65,FALSE,-1,46,-1,-1
9221,65,TRUE,-1,-1,-1,-1
9240,65,TRUE,-1,406,-1,-1
9316,65,TRUE,-1,-1,-1,-1
9321,65,FALSE,-1,-1,-1,-1
9331,65,TRUE,-1,-1,-1,-1
9342,65,FALSE,-1,646,-1,-1
9367,65,TRUE,-1,-1,-1,-1
9380,65,FALSE,-1,-1,-1,-1
9409,65,FALSE,-1,-1,-1,-1
9416,65,TRUE,-1,-1,-1,-1
9487,65,TRUE,-1,524,-1,-1
9785,65,TRUE,-1,-1,-1,-1
9845,65,FALSE,-1,-1,-1,-1
9865,65,TRUE,-1,-1,-1,-1
9872,65,TRUE,-1,-1,-1,-1
9888,65,TRUE,-1,-1,-1,-1
10001,65,FALSE,-1,628,-1,-1
10045,65,FALSE,-1,-1,-1,-1
10045,65,FALSE,-1,-1,-1,-1
10139,65,TRUE,-1,-1,-1,-1
10157,65,FALSE,-1,-1,-1,-1
10166,65,FALSE,-1,-1,-1,-1
10187,65,TRUE,-1,610,-1,-1
10188,65,TRUE,-1,-1,-1,-1
10313,65,FALSE,-1,515,-1,-1
10355,65,TRUE,-1,-1,-1,-1
10366,65,TRUE,-1,-1,-1,-1
10376,65,FALSE,-1,-1,-1,-1
10389,65,TRUE,-1,-1,-1,-1
10510,65,TRUE,-1,64,-1,-1
10555,65,TRUE,-1,-1,-1,-1
10558,65,FALSE,-1,910,-1,-1
10564,65,FALSE,-1,-1,-1,-1
10595,65,FALSE,-1,-1,-1,-1
10653,65,FALSE,-1,-1,-1,-1
10664,65,FALSE,-1,115,-1,-1
10701,65,TRUE,-1,913,-1,-1
